x,z,d
188.1,5.7174997,8.213236
188.65001,5.7174997,7.8220344
189.2,5.7174997,7.430832
189.75,5.7174997,7.0396295
190.3,5.7174997,6.6484275
190.85,5.7174997,6.2572265
191.40001,5.7174997,5.866015
191.95,5.7174997,5.4748216
192.5,5.7174997,5.0836196
193.05,5.7174997,4.692902
193.6,5.7174997,4.3070226
194.15001,5.7174997,3.9211528
194.7,5.7174997,3.535292
195.25,5.7174997,3.149422
195.8,5.7174997,2.7635512
196.35,5.7174997,2.3776705
196.90001,5.7174997,1.9918003
197.45,5.7174997,1.6059391
198,5.7174997,1.2200689
198.55,5.7174997,0.8341897
199.1,5.7174997,0.4483195
199.65001,5.7174997,0.0624485
200.2,5.7174997,-0.3234122
200.75,5.7174997,-0.09070912
201.3,5.7174997,0.2951623
201.85,5.7174997,0.68103254
202.40001,5.7174997,1.0669025
202.95,5.7174997,1.4527714
203.5,5.7174997,1.8316913
204.05,5.7174997,2.209918
204.6,5.7174997,2.5881464
205.15001,5.7174997,2.9663858
205.7,5.7174997,3.3446102
206.25,5.7174997,3.7228453
206.8,5.7174997,4.101083
207.35,5.7174997,4.4793334
207.90001,5.7174997,4.857578
208.45,5.7174997,5.235819
209,5.7174997,5.6140723
209.55,5.7174997,5.9923325
210.1,5.7174997,6.3706083
210.65001,5.7174997,6.7488823
211.20001,5.7174997,7.124449
211.75,5.7174997,7.4952745
212.3,5.7174997,7.866147
212.85,5.7174997,8.237044
213.40001,5.7174997,8.607988
213.95001,5.7174997,8.978991
214.5,5.7174997,9.350066
215.05,5.7174997,9.721244
215.6,5.7174997,10.09256
216.15001,5.7174997,10.464074
216.70001,5.7174997,10.835905
217.25,5.7174997,11.20248
217.8,5.7174997,11.563228
218.35,5.7174997,11.926112
218.90001,5.7174997,12.294316
219.45001,5.7174997,12.68342
220,5.7174997,16.042719
0,5.95,16.126991
0.55,5.95,12.603364
1.1,5.95,12.059197
1.6500001,5.95,11.529393
2.2,5.95,11.003221
2.75,5.95,10.478504
3.3000002,5.95,9.954519
3.8500001,5.95,9.451823
4.4,5.95,8.974352
4.9500003,5.95,8.496977
5.5,5.95,8.019668
6.05,5.95,7.542411
6.6000004,5.95,7.065192
7.15,5.95,6.588006
7.7000003,5.95,6.11084
8.25,5.95,5.6399217
8.8,5.95,5.185616
9.35,5.95,4.7313185
9.900001,5.95,4.2770267
10.45,5.95,3.8227396
11,5.95,3.3684585
11.55,5.95,2.9141796
12.1,5.95,2.4599056
12.650001,5.95,2.0056336
13.200001,5.95,1.5513648
13.75,5.95,1.1091331
14.3,5.95,0.6813431
14.85,5.95,0.25355127
15.400001,5.95,-0.17424019
15.950001,5.95,-0.1979686
16.5,5.95,0.22982176
17.050001,5.95,0.6576145
17.6,5.95,1.0854037
18.15,5.95,1.5131958
18.7,5.95,1.940986
19.25,5.95,2.3687763
19.800001,5.95,2.796569
20.35,5.95,3.2083929
20.9,5.95,3.620217
21.45,5.95,4.032043
22,5.95,4.4438663
22.550001,5.95,4.8556905
23.1,5.95,5.267516
23.65,5.95,5.6793394
24.2,5.95,6.0911636
24.75,5.95,6.502988
25.300001,5.95,6.914814
25.85,5.95,7.3266373
26.400002,5.95,7.7384615
26.95,5.95,8.150287
27.5,5.95,8.551884
28.050001,5.95,8.95246
28.6,5.95,9.353032
29.150002,5.95,9.753609
29.7,5.95,10.154182
30.25,5.95,10.554756
30.800001,5.95,10.955332
31.35,5.95,11.355906
31.900002,5.95,11.75648
32.45,5.95,12.157056
33,5.95,12.557631
33.55,5.95,12.958204
34.100002,5.95,13.358781
34.65,5.95,13.663239
35.2,5.95,13.946334
35.75,5.95,14.229433
36.3,5.95,14.512532
36.850002,5.95,14.79563
37.4,5.95,15.078731
37.95,5.95,15.361827
38.5,5.95,15.644929
39.05,5.95,15.928023
39.600002,5.95,16.211124
40.15,5.95,16.494225
40.7,5.95,16.735508
41.25,5.95,16.903606
41.8,5.95,17.071709
42.350002,5.95,17.23981
42.9,5.95,17.407911
43.45,5.95,17.576014
44,5.95,17.744112
44.55,5.95,17.912214
45.100002,5.95,18.06218
45.65,5.95,18.13052
46.2,5.95,18.19886
46.75,5.95,18.2672
47.3,5.95,18.33554
47.850002,5.95,18.403881
48.4,5.95,18.47222
48.95,5.95,18.540564
49.5,5.95,18.608902
50.05,5.95,18.677248
50.600002,5.95,18.745588
51.15,5.95,18.813929
51.7,5.95,18.882269
52.25,5.95,18.950607
52.800003,5.95,19.01895
53.350002,5.95,19.087292
53.9,5.95,19.15563
54.45,5.95,19.223972
55,5.95,19.292315
55.550003,5.95,19.360655
56.100002,5.95,19.428997
56.65,5.95,19.497335
57.2,5.95,19.56568
57.75,5.95,19.634018
58.300003,5.95,19.70236
58.850002,5.95,19.7707
59.4,5.95,19.83904
59.95,5.95,19.907381
60.5,5.95,19.975723
61.050003,5.95,20.044064
61.600002,5.95,20.112406
62.15,5.95,20.180746
62.7,5.95,20.249084
63.25,5.95,20.317352
63.800003,5.95,19.995174
64.35,5.95,19.452929
64.9,5.95,18.91109
65.450005,5.95,18.3697
66,5.95,17.828804
66.55,5.95,17.288431
67.1,5.95,16.748638
67.65,5.95,16.209465
68.200005,5.95,15.67098
68.75,5.95,15.133255
69.3,5.95,14.596354
69.85,5.95,14.060373
70.4,5.95,13.525399
70.950005,5.95,12.991551
71.5,5.95,12.458963
72.05,5.95,11.927773
72.6,5.95,11.398168
73.15,5.95,10.870332
73.700005,5.95,10.344516
74.25,5.95,9.821004
74.8,5.95,9.300119
75.35,5.95,8.782274
75.9,5.95,8.267937
76.450005,5.95,7.7577024
77,5.95,7.252292
77.55,5.95,6.752579
78.1,5.95,6.259679
78.65,5.95,5.774962
79.200005,5.95,5.300185
79.75,5.95,4.83759
80.3,5.95,4.390032
80.85,5.95,3.9612193
81.4,5.95,3.5558965
81.950005,5.95,3.050003
82.5,5.95,2.5000076
83.05,5.95,1.9500046
83.6,5.95,1.4000092
84.15,5.95,0.8500061
84.700005,5.95,0.30000305
85.25,5.95,-0.24999237
85.8,5.95,-0.7999954
86.35,5.95,-1.3499908
86.9,5.95,-1.0500062
87.450005,5.95,-0.5000031
88,5.95,0.049992323
88.55,5.95,0.5999954
89.1,5.95,1.1499908
89.65,5.95,1.6999938
90.200005,5.95,1.850003
90.75,5.95,1.3000076
91.3,5.95,0.75000453
91.85,5.95,0.20000911
92.4,5.95,-0.34999394
92.950005,5.95,-0.899997
93.5,5.95,-1.4499924
94.05,5.95,-1.9999955
94.6,5.95,-2.549991
95.15,5.95,-3.099994
95.700005,5.95,-3.649997
96.25,5.95,-3.9499998
96.8,5.95,-3.9499998
97.35,5.95,-3.9499998
97.9,5.95,-3.9499998
98.450005,5.95,-3.9499998
99,5.95,-3.9499998
99.55,5.95,-3.9499998
100.1,5.95,-3.9499998
100.65,5.95,-3.9499998
101.200005,5.95,-3.9499998
101.75,5.95,-3.9499998
102.3,5.95,-3.9499998
102.85,5.95,-3.9499998
103.4,5.95,-3.9499998
103.950005,5.95,-3.9499998
104.5,5.95,-3.9499998
105.05,5.95,-3.9499998
105.600006,5.95,-3.9499998
106.15,5.95,-3.9499998
106.700005,5.95,-3.9499998
107.25,5.95,-3.9499998
107.8,5.95,-3.9499998
108.350006,5.95,-3.9499998
108.9,5.95,-3.9499998
109.450005,5.95,-3.9499998
110,5.95,-3.9499998
110.55,5.95,-3.9499998
111.100006,5.95,-3.9499998
111.65,5.95,-3.9499998
112.200005,5.95,-3.9499998
112.75,5.95,-3.9499998
113.3,5.95,-3.9499998
113.850006,5.95,-3.9499998
114.4,5.95,-3.9499998
114.950005,5.95,-3.9499998
115.5,5.95,-3.9499998
116.05,5.95,-3.9499998
116.600006,5.95,-3.9499998
117.15,5.95,-3.9499998
117.700005,5.95,-3.9499998
118.25,5.95,-3.9499998
118.8,5.95,-3.9499998
119.350006,5.95,-3.9499998
119.9,5.95,-3.9499998
120.450005,5.95,-3.9499998
121,5.95,-3.9499998
121.55,5.95,-3.9499998
122.100006,5.95,-3.9499998
122.65,5.95,-3.9499998
123.200005,5.95,-3.9499998
123.75,5.95,-3.9499998
124.3,5.95,-3.6500046
124.850006,5.95,-3.1000016
125.4,5.95,-2.5500062
125.950005,5.95,-2.000003
126.5,5.95,-1.4500077
127.05,5.95,-0.9000046
127.600006,5.95,-0.35000157
128.15001,5.95,0.20000148
128.7,5.95,0.7499893
129.25,5.95,1.2999923
129.8,5.95,1.8499954
130.35,5.95,1.7000015
130.90001,5.95,1.1499984
131.45,5.95,0.60001063
132,5.95,0.05000758
132.55,5.95,-0.49999547
133.1,5.95,-1.0499985
133.65001,5.95,-1.3499985
134.2,5.95,-0.8000107
134.75,5.95,-0.25000763
135.3,5.95,0.29999542
135.85,5.95,0.8499985
136.40001,5.95,1.4000015
136.95,5.95,1.9499893
137.5,5.95,2.4999924
138.05,5.95,3.0499954
138.6,5.95,3.5558913
139.15001,5.95,3.9612136
139.7,5.95,4.39002
140.25,5.95,4.8375773
140.8,5.95,5.3001785
141.35,5.95,5.774955
141.90001,5.95,6.2596717
142.45,5.95,6.752565
143,5.95,7.252278
143.55,5.95,7.7576947
144.1,5.95,8.26793
144.65001,5.95,8.782267
145.2,5.95,9.300105
145.75,5.95,9.820991
146.3,5.95,10.344508
146.85,5.95,10.870325
147.40001,5.95,11.398158
147.95,5.95,11.927758
148.5,5.95,12.458948
149.05,5.95,12.991542
149.6,5.95,13.525392
150.15001,5.95,14.060366
150.7,5.95,14.596338
151.25,5.95,15.133242
151.8,5.95,15.670973
152.35,5.95,16.209457
152.90001,5.95,16.74863
153.45,5.95,17.288414
154,5.95,17.828789
154.55,5.95,18.336565
155.1,5.95,18.307241
155.65001,5.95,18.259941
156.2,5.95,18.21264
156.75,5.95,18.165344
157.3,5.95,18.118044
157.85,5.95,18.070744
158.40001,5.95,18.023443
158.95,5.95,17.976147
159.5,5.95,17.928844
160.05,5.95,17.881546
160.6,5.95,17.834246
161.15001,5.95,17.78695
161.7,5.95,17.739649
162.25,5.95,17.69235
162.8,5.95,17.64505
163.35,5.95,17.597748
163.90001,5.95,17.550447
164.45,5.95,17.50315
165,5.95,17.455853
165.55,5.95,17.40855
166.1,5.95,17.361252
166.65001,5.95,17.313951
167.2,5.95,17.266655
167.75,5.95,17.219355
168.3,5.95,17.172054
168.85,5.95,17.124756
169.40001,5.95,17.077456
169.95,5.95,17.030155
170.5,5.95,16.842596
171.05,5.95,16.641008
171.6,5.95,16.43942
172.15001,5.95,16.237835
172.7,5.95,16.036253
173.25,5.95,15.834664
173.8,5.95,15.633077
174.35,5.95,15.431491
174.90001,5.95,15.229905
175.45,5.95,15.02832
176,5.95,14.826735
176.55,5.95,14.565398
177.1,5.95,14.304065
177.65001,5.95,14.042724
178.2,5.95,13.781393
178.75,5.95,13.52006
179.3,5.95,13.258723
179.85,5.95,12.997385
180.40001,5.95,12.736051
180.95,5.95,12.474721
181.5,5.95,12.213386
182.05,5.95,11.952051
182.6,5.95,11.69071
183.15001,5.95,11.429375
183.7,5.95,11.168046
184.25,5.95,10.847681
184.8,5.95,10.456469
185.35,5.95,10.065267
185.90001,5.95,9.674067
186.45,5.95,9.282872
187,5.95,8.891661
187.55,5.95,8.500459
188.1,5.95,8.109257
188.65001,5.95,7.718055
189.2,5.95,7.3268533
189.75,5.95,6.9356494
190.3,5.95,6.544448
190.85,5.95,6.1532454
191.40001,5.95,5.7620344
191.95,5.95,5.370841
192.5,5.95,4.9796395
193.05,5.95,4.5889215
193.6,5.95,4.203043
194.15001,5.95,3.8171728
194.7,5.95,3.4313118
195.25,5.95,3.0454419
195.8,5.95,2.6595712
196.35,5.95,2.27369
196.90001,5.95,1.8878202
197.45,5.95,1.5019598
198,5.95,1.1160893
198.55,5.95,0.7302099
199.1,5.95,0.34433955
199.65001,5.95,-0.041530848
200.2,5.95,-0.37260854
200.75,5.95,0.013270816
201.3,5.95,0.39914206
201.85,5.95,0.7850121
202.40001,5.95,1.1708828
202.95,5.95,1.5567521
203.5,5.95,1.9356717
204.05,5.95,2.3138978
204.6,5.95,2.6921258
205.15001,5.95,3.0703645
205.7,5.95,3.4485898
206.25,5.95,3.8268244
206.8,5.95,4.2050614
207.35,5.95,4.5833116
207.90001,5.95,4.961556
208.45,5.95,5.3397965
209,5.95,5.7180495
209.55,5.95,6.096308
210.1,5.95,6.4745836
210.65001,5.95,6.852857
211.20001,5.95,7.228423
211.75,5.95,7.599247
212.3,5.95,7.9701176
212.85,5.95,8.341013
213.40001,5.95,8.711954
213.95001,5.95,9.082954
214.5,5.95,9.454026
215.05,5.95,9.825199
215.6,5.95,10.19651
216.15001,5.95,10.568018
216.70001,5.95,10.939838
217.25,5.95,11.306398
217.8,5.95,11.667121
218.35,5.95,12.0299635
218.90001,5.95,12.398083
219.45001,5.95,12.786938
220,5.95,16.126993
0,6.1825,16.214157
0.55,6.1825,12.710299
1.1,6.1825,12.166307
1.6500001,6.1825,11.636562
2.2,6.1825,11.110419
2.75,6.1825,10.585721
3.3000002,6.1825,10.0617485
3.8500001,6.1825,9.559059
4.4,6.1825,9.081592
4.9500003,6.1825,8.6042185
5.5,6.1825,8.126912
6.05,6.1825,7.6496577
6.6000004,6.1825,7.17244
7.15,6.1825,6.695256
7.7000003,6.1825,6.218091
8.25,6.1825,5.747173
8.8,6.1825,5.2928677
9.35,6.1825,4.838572
9.900001,6.1825,4.38428
10.45,6.1825,3.9299939
11,6.1825,3.4757128
11.55,6.1825,3.0214338
12.1,6.1825,2.5671606
12.650001,6.1825,2.1128893
13.200001,6.1825,1.6586201
13.75,6.1825,1.2163883
14.3,6.1825,0.7885988
14.85,6.1825,0.36080697
15.400001,6.1825,-0.066984735
15.950001,6.1825,-0.30522376
16.5,6.1825,0.12256652
17.050001,6.1825,0.5503591
17.6,6.1825,0.97814876
18.15,6.1825,1.4059393
18.7,6.1825,1.8337307
19.25,6.1825,2.2615213
19.800001,6.1825,2.6893141
20.35,6.1825,3.1011372
20.9,6.1825,3.5129611
21.45,6.1825,3.9247878
22,6.1825,4.33661
22.550001,6.1825,4.7484355
23.1,6.1825,5.1602607
23.65,6.1825,5.5720835
24.2,6.1825,5.983909
24.75,6.1825,6.3957314
25.300001,6.1825,6.807559
25.85,6.1825,7.219381
26.400002,6.1825,7.6312075
26.95,6.1825,8.043032
27.5,6.1825,8.444629
28.050001,6.1825,8.845204
28.6,6.1825,9.245778
29.150002,6.1825,9.646354
29.7,6.1825,10.0469265
30.25,6.1825,10.4475
30.800001,6.1825,10.848076
31.35,6.1825,11.24865
31.900002,6.1825,11.649225
32.45,6.1825,12.049802
33,6.1825,12.450374
33.55,6.1825,12.850947
34.100002,6.1825,13.251527
34.65,6.1825,13.555982
35.2,6.1825,13.83908
35.75,6.1825,14.122177
36.3,6.1825,14.405278
36.850002,6.1825,14.688375
37.4,6.1825,14.971474
37.95,6.1825,15.254573
38.5,6.1825,15.537671
39.05,6.1825,15.820769
39.600002,6.1825,16.10387
40.15,6.1825,16.386969
40.7,6.1825,16.628252
41.25,6.1825,16.79635
41.8,6.1825,16.964453
42.350002,6.1825,17.132555
42.9,6.1825,17.300655
43.45,6.1825,17.468758
44,6.1825,17.636856
44.55,6.1825,17.804962
45.100002,6.1825,17.954924
45.65,6.1825,18.023264
46.2,6.1825,18.091604
46.75,6.1825,18.159946
47.3,6.1825,18.228287
47.850002,6.1825,18.296627
48.4,6.1825,18.36497
48.95,6.1825,18.433306
49.5,6.1825,18.501646
50.05,6.1825,18.569992
50.600002,6.1825,18.638332
51.15,6.1825,18.706675
51.7,6.1825,18.775011
52.25,6.1825,18.843353
52.800003,6.1825,18.911694
53.350002,6.1825,18.980036
53.9,6.1825,19.04838
54.45,6.1825,19.116716
55,6.1825,19.185057
55.550003,6.1825,19.253399
56.100002,6.1825,19.321741
56.65,6.1825,19.39008
57.2,6.1825,19.458424
57.75,6.1825,19.526762
58.300003,6.1825,19.595104
58.850002,6.1825,19.663443
59.4,6.1825,19.731783
59.95,6.1825,19.800125
60.5,6.1825,19.86847
61.050003,6.1825,19.93681
61.600002,6.1825,20.005148
62.15,6.1825,20.073488
62.7,6.1825,20.14183
63.25,6.1825,20.210169
63.800003,6.1825,20.03475
64.35,6.1825,19.493567
64.9,6.1825,18.952806
65.450005,6.1825,18.412552
66,6.1825,17.872852
66.55,6.1825,17.33374
67.1,6.1825,16.795284
67.65,6.1825,16.257528
68.200005,6.1825,15.720546
68.75,6.1825,15.18442
69.3,6.1825,14.64922
69.85,6.1825,14.115054
70.4,6.1825,13.582021
70.950005,6.1825,13.050249
71.5,6.1825,12.519893
72.05,6.1825,11.991101
72.6,6.1825,11.464083
73.15,6.1825,10.939046
73.700005,6.1825,10.416262
74.25,6.1825,9.896047
74.8,6.1825,9.3787565
75.35,6.1825,8.8648405
75.9,6.1825,8.354814
76.450005,6.1825,7.849322
77,6.1825,7.3491464
77.55,6.1825,6.855228
78.1,6.1825,6.3687606
78.65,6.1825,5.8912005
79.200005,6.1825,5.424399
79.75,6.1825,4.9706874
80.3,6.1825,4.5330048
80.85,6.1825,4.1151
81.4,6.1825,3.600006
81.950005,6.1825,3.050003
82.5,6.1825,2.5000076
83.05,6.1825,1.9500046
83.6,6.1825,1.4000092
84.15,6.1825,0.8500061
84.700005,6.1825,0.30000305
85.25,6.1825,-0.24999237
85.8,6.1825,-0.7999954
86.35,6.1825,-1.3499908
86.9,6.1825,-1.0500062
87.450005,6.1825,-0.5000031
88,6.1825,0.049992323
88.55,6.1825,0.5999954
89.1,6.1825,1.1499908
89.65,6.1825,1.6999938
90.200005,6.1825,1.850003
90.75,6.1825,1.3000076
91.3,6.1825,0.75000453
91.85,6.1825,0.20000911
92.4,6.1825,-0.34999394
92.950005,6.1825,-0.899997
93.5,6.1825,-1.4499924
94.05,6.1825,-1.9999955
94.6,6.1825,-2.549991
95.15,6.1825,-3.099994
95.700005,6.1825,-3.649997
96.25,6.1825,-4.1825
96.8,6.1825,-4.1825
97.35,6.1825,-4.1825
97.9,6.1825,-4.1825
98.450005,6.1825,-4.1825
99,6.1825,-4.1825
99.55,6.1825,-4.1825
100.1,6.1825,-4.1825
100.65,6.1825,-4.1825
101.200005,6.1825,-4.1825
101.75,6.1825,-4.1825
102.3,6.1825,-4.1825
102.85,6.1825,-4.1825
103.4,6.1825,-4.1825
103.950005,6.1825,-4.1825
104.5,6.1825,-4.1825
105.05,6.1825,-4.1825
105.600006,6.1825,-4.1825
106.15,6.1825,-4.1825
106.700005,6.1825,-4.1825
107.25,6.1825,-4.1825
107.8,6.1825,-4.1825
108.350006,6.1825,-4.1825
108.9,6.1825,-4.1825
109.450005,6.1825,-4.1825
110,6.1825,-4.1825
110.55,6.1825,-4.1825
111.100006,6.1825,-4.1825
111.65,6.1825,-4.1825
112.200005,6.1825,-4.1825
112.75,6.1825,-4.1825
113.3,6.1825,-4.1825
113.850006,6.1825,-4.1825
114.4,6.1825,-4.1825
114.950005,6.1825,-4.1825
115.5,6.1825,-4.1825
116.05,6.1825,-4.1825
116.600006,6.1825,-4.1825
117.15,6.1825,-4.1825
117.700005,6.1825,-4.1825
118.25,6.1825,-4.1825
118.8,6.1825,-4.1825
119.350006,6.1825,-4.1825
119.9,6.1825,-4.1825
120.450005,6.1825,-4.1825
121,6.1825,-4.1825
121.55,6.1825,-4.1825
122.100006,6.1825,-4.1825
122.65,6.1825,-4.1825
123.200005,6.1825,-4.1825
123.75,6.1825,-4.1825
124.3,6.1825,-3.6500046
124.850006,6.1825,-3.1000016
125.4,6.1825,-2.5500062
125.950005,6.1825,-2.000003
126.5,6.1825,-1.4500077
127.05,6.1825,-0.9000046
127.600006,6.1825,-0.35000157
128.15001,6.1825,0.20000148
128.7,6.1825,0.7499893
129.25,6.1825,1.2999923
129.8,6.1825,1.8499954
130.35,6.1825,1.7000015
130.90001,6.1825,1.1499984
131.45,6.1825,0.60001063
132,6.1825,0.05000758
132.55,6.1825,-0.49999547
133.1,6.1825,-1.0499985
133.65001,6.1825,-1.3499985
134.2,6.1825,-0.8000107
134.75,6.1825,-0.25000763
135.3,6.1825,0.29999542
135.85,6.1825,0.8499985
136.40001,6.1825,1.4000015
136.95,6.1825,1.9499893
137.5,6.1825,2.4999924
138.05,6.1825,3.0499954
138.6,6.1825,3.5999985
139.15001,6.1825,4.115094
139.7,6.1825,4.532993
140.25,6.1825,4.970675
140.8,6.1825,5.424392
141.35,6.1825,5.891194
141.90001,6.1825,6.368754
142.45,6.1825,6.8552146
143,6.1825,7.349132
143.55,6.1825,7.849314
144.1,6.1825,8.354807
144.65001,6.1825,8.864834
145.2,6.1825,9.378741
145.75,6.1825,9.896032
146.3,6.1825,10.416254
146.85,6.1825,10.939038
147.40001,6.1825,11.464075
147.95,6.1825,11.991087
148.5,6.1825,12.519877
149.05,6.1825,13.050242
149.6,6.1825,13.582013
150.15001,6.1825,14.1150465
150.7,6.1825,14.649205
151.25,6.1825,15.184404
151.8,6.1825,15.72054
152.35,6.1825,16.25752
152.90001,6.1825,16.795277
153.45,6.1825,17.333725
154,6.1825,17.872837
154.55,6.1825,18.24694
155.1,6.1825,18.199987
155.65001,6.1825,18.152687
156.2,6.1825,18.105387
156.75,6.1825,18.05809
157.3,6.1825,18.010788
157.85,6.1825,17.963488
158.40001,6.1825,17.916187
158.95,6.1825,17.86889
159.5,6.1825,17.82159
160.05,6.1825,17.77429
160.6,6.1825,17.72699
161.15001,6.1825,17.679691
161.7,6.1825,17.632393
162.25,6.1825,17.585093
162.8,6.1825,17.537792
163.35,6.1825,17.490494
163.90001,6.1825,17.443193
164.45,6.1825,17.395895
165,6.1825,17.348597
165.55,6.1825,17.301298
166.1,6.1825,17.253996
166.65001,6.1825,17.206697
167.2,6.1825,17.159397
167.75,6.1825,17.112097
168.3,6.1825,17.064798
168.85,6.1825,17.017498
169.40001,6.1825,16.9702
169.95,6.1825,16.922901
170.5,6.1825,16.735342
171.05,6.1825,16.533752
171.6,6.1825,16.332165
172.15001,6.1825,16.130579
172.7,6.1825,15.928998
173.25,6.1825,15.7274065
173.8,6.1825,15.525823
174.35,6.1825,15.324237
174.90001,6.1825,15.122652
175.45,6.1825,14.921064
176,6.1825,14.719478
176.55,6.1825,14.458143
177.1,6.1825,14.19681
177.65001,6.1825,13.935469
178.2,6.1825,13.674138
178.75,6.1825,13.412805
179.3,6.1825,13.151469
179.85,6.1825,12.890129
180.40001,6.1825,12.628795
180.95,6.1825,12.367465
181.5,6.1825,12.10613
182.05,6.1825,11.844795
182.6,6.1825,11.583455
183.15001,6.1825,11.32212
183.7,6.1825,11.060791
184.25,6.1825,10.740427
184.8,6.1825,10.349214
185.35,6.1825,9.958013
185.90001,6.1825,9.56681
186.45,6.1825,9.175616
187,6.1825,8.784406
187.55,6.1825,8.393204
188.1,6.1825,8.002001
188.65001,6.1825,7.610799
189.2,6.1825,7.219597
189.75,6.1825,6.8283944
190.3,6.1825,6.4371915
190.85,6.1825,6.04599
191.40001,6.1825,5.654779
191.95,6.1825,5.2635856
192.5,6.1825,4.8723845
193.05,6.1825,4.481667
193.6,6.1825,4.095787
194.15001,6.1825,3.7099173
194.7,6.1825,3.3240569
195.25,6.1825,2.9381862
195.8,6.1825,2.5523162
196.35,6.1825,2.1664357
196.90001,6.1825,1.7805653
197.45,6.1825,1.3947036
198,6.1825,1.0088339
198.55,6.1825,0.62295383
199.1,6.1825,0.23708399
199.65001,6.1825,-0.14878619
200.2,6.1825,-0.26535302
200.75,6.1825,0.120525956
201.3,6.1825,0.5063973
201.85,6.1825,0.8922689
202.40001,6.1825,1.2781385
202.95,6.1825,1.6640067
203.5,6.1825,2.0429263
204.05,6.1825,2.421153
204.6,6.1825,2.7993808
205.15001,6.1825,3.1776192
205.7,6.1825,3.5558438
206.25,6.1825,3.9340785
206.8,6.1825,4.312315
207.35,6.1825,4.690565
207.90001,6.1825,5.068809
208.45,6.1825,5.447048
209,6.1825,5.825302
209.55,6.1825,6.203561
210.1,6.1825,6.5818353
210.65001,6.1825,6.9601088
211.20001,6.1825,7.3356733
211.75,6.1825,7.706496
212.3,6.1825,8.077363
212.85,6.1825,8.448257
213.40001,6.1825,8.819196
213.95001,6.1825,9.190193
214.5,6.1825,9.561261
215.05,6.1825,9.93243
215.6,6.1825,10.303735
216.15001,6.1825,10.675237
216.70001,6.1825,11.047047
217.25,6.1825,11.413592
217.8,6.1825,11.774287
218.35,6.1825,12.137087
218.90001,6.1825,12.50512
219.45001,6.1825,12.893723
220,6.1825,16.214159
0,6.415,16.304173
0.55,6.415,12.820426
1.1,6.415,12.276611
1.6500001,6.415,11.746927
2.2,6.415,11.220814
2.75,6.415,10.696135
3.3000002,6.415,10.172173
3.8500001,6.415,9.669491
4.4,6.415,9.192028
4.9500003,6.415,8.714658
5.5,6.415,8.237353
6.05,6.415,7.760101
6.6000004,6.415,7.282885
7.15,6.415,6.8057013
7.7000003,6.415,6.3285375
8.25,6.415,5.8576217
8.8,6.415,5.4033165
9.35,6.415,4.9490204
9.900001,6.415,4.49473
10.45,6.415,4.0404444
11,6.415,3.5861633
11.55,6.415,3.1318855
12.1,6.415,2.6776109
12.650001,6.415,2.2233403
13.200001,6.415,1.7690724
13.75,6.415,1.3268402
14.3,6.415,0.89904976
14.85,6.415,0.47125778
15.400001,6.415,0.043467898
15.950001,6.415,-0.38432455
16.5,6.415,0.012114286
17.050001,6.415,0.4399069
17.6,6.415,0.86769694
18.15,6.415,1.2954878
18.7,6.415,1.7232788
19.25,6.415,2.151069
19.800001,6.415,2.578862
20.35,6.415,2.9906857
20.9,6.415,3.4025095
21.45,6.415,3.8143356
22,6.415,4.226159
22.550001,6.415,4.637984
23.1,6.415,5.0498085
23.65,6.415,5.461632
24.2,6.415,5.8734565
24.75,6.415,6.2852798
25.300001,6.415,6.697107
25.85,6.415,7.10893
26.400002,6.415,7.520755
