x,z,d
90.625,-9.5,0.19880106
91.25,-9.5,-0.37728822
91.875,-9.5,-0.8978607
92.5,-9.5,-1.1311044
93.125,-9.5,-0.7418164
93.75,-9.5,-0.19364567
94.375,-9.5,0.38768616
95,-9.5,0.98667485
95.625,-9.5,1.59526
96.25,-9.5,2.2044675
96.875,-9.5,2.8137813
97.5,-9.5,3.4231997
98.125,-9.5,4.0332017
98.75,-9.5,4.644325
99.375,-9.5,5.256352
100,-9.5,5.8572307
100.625,-9.5,6.376746
101.25,-9.5,6.593464
101.875,-9.5,6.374132
102.5,-9.5,5.893213
103.125,-9.5,5.2879887
103.75,-9.5,4.6739545
104.375,-9.5,4.0596523
105,-9.5,3.4441326
105.625,-9.5,2.827752
106.25,-9.5,2.211877
106.875,-9.5,1.5983034
107.5,-9.5,0.9898257
108.125,-9.5,0.39070594
108.75,-9.5,-0.19111928
109.375,-9.5,-0.7428158
110,-9.5,-1.2475717
110.625,-9.5,-0.88524413
111.25,-9.5,-0.37858206
111.875,-9.5,0.19616848
112.5,-9.5,0.7918597
113.125,-9.5,1.3986179
113.75,-9.5,2.0111277
114.375,-9.5,2.6256816
115,-9.5,3.2399087
115.625,-9.5,3.8522766
116.25,-9.5,4.4633965
116.875,-9.5,5.0744143
117.5,-9.5,5.684067
118.125,-9.5,6.1936526
118.75,-9.5,6.4783554
119.375,-9.5,6.328826
120,-9.5,5.8439693
120.625,-9.5,5.2553525
121.25,-9.5,4.643321
121.875,-9.5,4.0322022
122.5,-9.5,3.422199
123.125,-9.5,2.812779
123.75,-9.5,2.2034655
124.375,-9.5,1.594253
125,-9.5,0.9856739
125.625,-9.5,0.3867019
126.25,-9.5,-0.19459102
126.875,-9.5,-0.7426795
127.5,-9.5,-1.1316613
128.125,-9.5,-0.897138
128.75,-9.5,-0.37636563
129.375,-9.5,0.19976766
130,-9.5,0.7953615
130.625,-9.5,1.4006603
131.25,-9.5,2.008459
131.875,-9.5,2.6152315
132.5,-9.5,3.222101
133.125,-9.5,3.8295553
133.75,-9.5,4.437891
134.375,-9.5,5.0476074
135,-9.5,5.6567726
135.625,-9.5,6.259965
136.25,-9.5,6.854789
136.875,-9.5,7.44088
137.5,-9.5,8.01778
138.125,-9.5,8.570209
138.75,-9.5,9.091199
139.375,-9.5,9.579325
140,-9.5,10.039574
140.625,-9.5,10.478792
141.25,-9.5,10.907081
141.875,-9.5,11.327671
142.5,-9.5,11.743417
143.125,-9.5,12.156841
143.75,-9.5,12.570982
144.375,-9.5,12.9872265
145,-9.5,13.406495
145.625,-9.5,13.829745
146.25,-9.5,14.261385
146.875,-9.5,14.704154
147.5,-9.5,15.15663
148.125,-9.5,15.618364
148.75,-9.5,16.08887
149.375,-9.5,16.570122
150,-9.5,17.058706
150.625,-9.5,17.554087
151.25,-9.5,18.055868
151.875,-9.5,18.564066
152.5,-9.5,19.079298
153.125,-9.5,19.599545
153.75,-9.5,20.124537
154.375,-9.5,20.654009
155,-9.5,21.188269
155.625,-9.5,21.727186
156.25,-9.5,22.269669
156.875,-9.5,22.815536
157.5,-9.5,23.364613
158.125,-9.5,23.917389
158.75,-9.5,24.473286
159.375,-9.5,25.031796
160,-9.5,25.592794
60,-9,25.409811
60.625,-9,24.844875
61.25,-9,24.282286
61.875,-9,23.722162
62.5,-9,23.16498
63.125,-9,22.611296
63.75,-9,22.060654
64.375,-9,21.513224
65,-9,20.96918
65.625,-9,20.42953
66.25,-9,19.89446
66.875,-9,19.363655
67.5,-9,18.837372
68.125,-9,18.315876
68.75,-9,17.801128
69.375,-9,17.29253
70,-9,16.790089
70.625,-9,16.294207
71.25,-9,15.805408
71.875,-9,15.327022
72.5,-9,14.857174
73.125,-9,14.396458
73.75,-9,13.94549
74.375,-9,13.506007
75,-9,13.080216
75.625,-9,12.664905
76.25,-9,12.257173
76.875,-9,11.854212
77.5,-9,11.454707
78.125,-9,11.056167
78.75,-9,10.655947
79.375,-9,10.251574
80,-9,9.840214
80.625,-9,9.413569
81.25,-9,8.965022
81.875,-9,8.488886
82.5,-9,7.9788537
83.125,-9,7.42936
83.75,-9,6.8492126
84.375,-9,6.2605853
85,-9,5.662345
85.625,-9,5.0549994
86.25,-9,4.4409213
86.875,-9,3.8260012
87.5,-9,3.209824
88.125,-9,2.5917127
88.75,-9,1.9716392
89.375,-9,1.3511859
90,-9,0.73232085
90.625,-9,0.117420845
91.25,-9,-0.4876439
91.875,-9,-1.0468715
92.5,-9,-1.3058628
93.125,-9,-0.88873893
93.75,-9,-0.3059013
94.375,-9,0.3028507
95,-9,0.9192475
95.625,-9,1.5392851
96.25,-9,2.1600878
96.875,-9,2.780918
97.5,-9,3.400955
98.125,-9,4.0191326
98.75,-9,4.635488
99.375,-9,5.2499275
100,-9,5.851869
100.625,-9,6.3724604
101.25,-9,6.591631
101.875,-9,6.3700657
102.5,-9,5.8861604
103.125,-9,5.2759504
103.75,-9,4.653968
104.375,-9,4.031279
105,-9,3.4085145
105.625,-9,2.785778
106.25,-9,2.1634033
106.875,-9,1.5418229
107.5,-9,0.92206985
108.125,-9,0.3057273
108.75,-9,-0.30302852
109.375,-9,-0.8878098
110,-9,-1.4226279
110.625,-9,-1.031996
111.25,-9,-0.49002254
111.875,-9,0.11464839
112.5,-9,0.72955996
113.125,-9,1.3486881
113.75,-9,1.9699398
114.375,-9,2.5920048
115,-9,3.2143264
115.625,-9,3.836479
116.25,-9,4.458298
116.875,-9,5.0777273
117.5,-9,5.693506
118.125,-9,6.204883
118.75,-9,6.485364
119.375,-9,6.3289857
120,-9,5.839887
120.625,-9,5.2489133
121.25,-9,4.6344647
121.875,-9,4.0181065
122.5,-9,3.399924
123.125,-9,2.7798827
123.75,-9,2.1590533
124.375,-9,1.5382478
125,-9,0.91821563
125.625,-9,0.30182338
126.25,-9,-0.3069124
126.875,-9,-0.8896561
127.5,-9,-1.3064107
128.125,-9,-1.0460681
128.75,-9,-0.486653
129.375,-9,0.118435994
130,-9,0.7333453
130.625,-9,1.3522209
131.25,-9,1.9726745
131.875,-9,2.592738
132.5,-9,3.2108486
133.125,-9,3.827026
133.75,-9,4.4419317
134.375,-9,5.056004
135,-9,5.6633387
135.625,-9,6.261543
136.25,-9,6.850133
136.875,-9,7.4302673
137.5,-9,7.9796596
138.125,-9,8.489576
138.75,-9,8.9656105
139.375,-9,9.414064
140,-9,9.840626
140.625,-9,10.251918
141.25,-9,10.6562195
141.875,-9,11.056374
142.5,-9,11.454866
143.125,-9,11.854316
143.75,-9,12.257229
144.375,-9,12.664928
145,-9,13.080222
145.625,-9,13.505996
146.25,-9,13.945484
146.875,-9,14.396454
147.5,-9,14.857168
148.125,-9,15.327014
148.75,-9,15.805396
149.375,-9,16.294199
150,-9,16.790083
150.625,-9,17.292519
151.25,-9,17.801115
151.875,-9,18.315872
152.5,-9,18.837364
153.125,-9,19.363646
153.75,-9,19.894455
154.375,-9,20.429531
155,-9,20.969162
155.625,-9,21.513216
156.25,-9,22.06065
156.875,-9,22.611294
157.5,-9,23.164972
158.125,-9,23.72215
158.75,-9,24.282276
159.375,-9,24.844868
160,-9,25.409807
60,-8.5,25.23378
60.625,-8.5,24.664976
61.25,-8.5,24.098375
61.875,-8.5,23.534092
62.5,-8.5,22.972572
63.125,-8.5,22.414345
63.75,-8.5,21.858984
64.375,-8.5,21.30665
65,-8.5,20.757513
65.625,-8.5,20.212528
66.25,-8.5,19.671877
66.875,-8.5,19.135271
67.5,-8.5,18.602959
68.125,-8.5,18.075193
68.75,-8.5,17.55386
69.375,-8.5,17.038397
70,-8.5,16.528831
70.625,-8.5,16.025555
71.25,-8.5,15.529088
71.875,-8.5,15.042668
72.5,-8.5,14.564517
73.125,-8.5,14.095238
73.75,-8.5,13.635462
74.375,-8.5,13.186934
75,-8.5,12.752896
75.625,-8.5,12.331223
76.25,-8.5,11.921699
76.875,-8.5,11.523526
77.5,-8.5,11.1359005
78.125,-8.5,10.752411
78.75,-8.5,10.370307
79.375,-8.5,9.987454
80,-8.5,9.601382
80.625,-8.5,9.205498
81.25,-8.5,8.793336
81.875,-8.5,8.359364
82.5,-8.5,7.896287
83.125,-8.5,7.3960958
83.75,-8.5,6.8374963
84.375,-8.5,6.258623
85,-8.5,5.6661654
85.625,-8.5,5.0633893
86.25,-8.5,4.4496036
86.875,-8.5,3.8308043
87.5,-8.5,3.2090776
88.125,-8.5,2.585632
88.75,-8.5,1.9614967
89.375,-8.5,1.3373766
90,-8.5,0.7138031
90.625,-8.5,0.09127795
91.25,-8.5,-0.5281682
91.875,-8.5,-1.111966
92.5,-8.5,-1.4068669
93.125,-8.5,-0.9597658
93.75,-8.5,-0.3500682
94.375,-8.5,0.27073345
95,-8.5,0.893691
95.625,-8.5,1.5175544
96.25,-8.5,2.141736
96.875,-8.5,2.765904
97.5,-8.5,3.389168
98.125,-8.5,4.0099483
98.75,-8.5,4.6274204
99.375,-8.5,5.2422867
100,-8.5,5.844336
100.625,-8.5,6.3645253
101.25,-8.5,6.5812945
101.875,-8.5,6.354933
102.5,-8.5,5.8736176
103.125,-8.5,5.266718
103.75,-8.5,4.6427116
104.375,-8.5,4.0180187
105,-8.5,3.393401
105.625,-8.5,2.7688735
106.25,-8.5,2.1444798
106.875,-8.5,1.5202639
107.5,-8.5,0.89648217
108.125,-8.5,0.27354714
108.75,-8.5,-0.3472201
109.375,-8.5,-0.956507
110,-8.5,-1.5387756
110.625,-8.5,-1.100452
111.25,-8.5,-0.5309269
111.875,-8.5,0.08846044
112.5,-8.5,0.71099746
113.125,-8.5,1.3346236
113.75,-8.5,1.9587514
114.375,-8.5,2.5830863
115,-8.5,3.2075768
115.625,-8.5,3.8321579
116.25,-8.5,4.456736
116.875,-8.5,5.0805664
117.5,-8.5,5.7011614
118.125,-8.5,6.2143097
118.75,-8.5,6.490405
119.375,-8.5,6.326928
120,-8.5,5.833814
120.625,-8.5,5.2412624
121.25,-8.5,4.626385
121.875,-8.5,4.008909
122.5,-8.5,3.3881235
123.125,-8.5,2.764856
123.75,-8.5,2.1406898
124.375,-8.5,1.5165057
125,-8.5,0.89264625
125.625,-8.5,0.26968566
126.25,-8.5,-0.3511145
126.875,-8.5,-0.9607533
127.5,-8.5,-1.407508
128.125,-8.5,-1.1111029
128.75,-8.5,-0.52713454
129.375,-8.5,0.09231823
130,-8.5,0.7148459
130.625,-8.5,1.3384252
131.25,-8.5,1.9625458
131.875,-8.5,2.586674
132.5,-8.5,3.210122
133.125,-8.5,3.8318498
133.75,-8.5,4.45063
134.375,-8.5,5.0643992
135,-8.5,5.667159
135.625,-8.5,6.259578
136.25,-8.5,6.8383985
136.875,-8.5,7.396921
137.5,-8.5,7.896991
138.125,-8.5,8.359952
138.75,-8.5,8.793827
139.375,-8.5,9.205902
140,-8.5,9.601704
140.625,-8.5,9.987709
141.25,-8.5,10.370494
141.875,-8.5,10.752534
142.5,-8.5,11.135976
143.125,-8.5,11.523551
143.75,-8.5,11.921705
144.375,-8.5,12.331222
145,-8.5,12.752894
145.625,-8.5,13.186923
146.25,-8.5,13.635456
146.875,-8.5,14.095234
147.5,-8.5,14.564511
148.125,-8.5,15.042659
148.75,-8.5,15.529077
149.375,-8.5,16.025547
150,-8.5,16.528826
150.625,-8.5,17.038387
151.25,-8.5,17.553846
151.875,-8.5,18.075191
152.5,-8.5,18.602951
153.125,-8.5,19.13526
153.75,-8.5,19.671873
154.375,-8.5,20.21253
155,-8.5,20.757498
155.625,-8.5,21.306643
156.25,-8.5,21.858982
156.875,-8.5,22.414343
157.5,-8.5,22.972565
158.125,-8.5,23.53408
158.75,-8.5,24.098366
159.375,-8.5,24.664968
160,-8.5,25.233774
60,-8,25.064854
60.625,-8,24.49226
61.25,-8,23.921728
61.875,-8,23.353361
62.5,-8,22.787579
63.125,-8,22.224878
63.75,-8,21.664865
64.375,-8,21.10769
65,-8,20.553516
65.625,-8,20.003246
66.25,-8,19.457052
66.875,-8,18.914675
67.5,-8,18.376347
68.125,-8,17.84232
68.75,-8,17.314384
69.375,-8,16.792027
70,-8,16.27528
70.625,-8,15.764533
71.25,-8,15.260292
71.875,-8,14.765693
72.5,-8,14.279058
73.125,-8,13.800999
73.75,-8,13.332148
74.375,-8,12.87424
75,-8,12.430507
75.625,-8,11.99921
76.25,-8,11.581304
76.875,-8,11.17746
77.5,-8,10.790066
78.125,-8,10.416741
78.75,-8,10.049805
79.375,-8,9.686081
80,-8,9.322796
80.625,-8,8.95499
81.25,-8,8.576284
81.875,-8,8.181234
82.5,-8,7.763089
83.125,-8,7.3142242
83.75,-8,6.803944
84.375,-8,6.2477937
85,-8,5.665259
85.625,-8,5.067482
86.25,-8,4.4571757
86.875,-8,3.840847
87.5,-8,3.2227545
88.125,-8,2.6033866
88.75,-8,1.9830999
89.375,-8,1.3623726
90,-8,0.7441708
90.625,-8,0.13054569
91.25,-8,-0.47243
91.875,-8,-1.0309248
92.5,-8,-1.3101168
93.125,-8,-0.8928405
93.75,-8,-0.30922228
94.375,-8,0.29797006
95,-8,0.913519
95.625,-8,1.5331362
96.25,-8,2.1530342
96.875,-8,2.77192
97.5,-8,3.3892357
98.125,-8,4.004991
98.75,-8,4.6193094
99.375,-8,5.232829
100,-8,5.83422
100.625,-8,6.3500123
101.25,-8,6.545666
101.875,-8,6.320911
102.5,-8,5.8540416
103.125,-8,5.261646
103.75,-8,4.6429944
104.375,-8,4.0231233
105,-8,3.401338
105.625,-8,2.7789884
106.25,-8,2.1568422
106.875,-8,1.5355809
107.5,-8,0.9163318
108.125,-8,0.30085003
108.75,-8,-0.3063842
109.375,-8,-0.8918967
110,-8,-1.4350879
110.625,-8,-1.0208094
111.25,-8,-0.47474223
111.875,-8,0.1276893
112.5,-8,0.7413181
113.125,-8,1.3597206
113.75,-8,1.9805248
114.375,-8,2.6023617
115,-8,3.2249432
115.625,-8,3.8479116
116.25,-8,4.4705057
116.875,-8,5.091753
117.5,-8,5.7092757
118.125,-8,6.2173586
118.75,-8,6.485684
119.375,-8,6.320327
120,-8,5.825014
120.625,-8,5.2318015
121.25,-8,4.618274
121.875,-8,4.003957
122.5,-8,3.3881989
123.125,-8,2.7708805
123.75,-8,2.1519952
124.375,-8,1.5320928
125,-8,0.91248214
125.625,-8,0.29693598
126.25,-8,-0.31023937
126.875,-8,-0.8937799
127.5,-8,-1.3107115
128.125,-8,-1.0301183
128.75,-8,-0.4714327
129.375,-8,0.13156937
130,-8,0.74520546
130.625,-8,1.3634161
131.25,-8,1.9841455
131.875,-8,2.6044245
132.5,-8,3.223795
133.125,-8,3.8418913
133.75,-8,4.4582057
134.375,-8,5.0684876
135,-8,5.666246
135.625,-8,6.2487197
136.25,-8,6.804774
136.875,-8,7.3149395
137.5,-8,7.763686
138.125,-8,8.181721
138.75,-8,8.576677
139.375,-8,8.955299
140,-8,9.323023
140.625,-8,9.686244
141.25,-8,10.049902
141.875,-8,10.416783
142.5,-8,10.790083
143.125,-8,11.177456
143.75,-8,11.581297
144.375,-8,11.999205
145,-8,12.430505
145.625,-8,12.874228
146.25,-8,13.332142
146.875,-8,13.800995
147.5,-8,14.279054
148.125,-8,14.765685
148.75,-8,15.260282
149.375,-8,15.7645235
150,-8,16.275274
150.625,-8,16.792015
151.25,-8,17.314371
151.875,-8,17.842316
152.5,-8,18.376339
153.125,-8,18.914661
153.75,-8,19.457048
154.375,-8,20.003248
155,-8,20.553501
155.625,-8,21.107681
156.25,-8,21.664864
156.875,-8,22.224876
157.5,-8,22.78757
158.125,-8,23.35335
158.75,-8,23.921719
159.375,-8,24.492252
160,-8,25.064848
60,-7.5,24.903173
60.625,-7.5,24.326881
61.25,-7.5,23.752504
61.875,-7.5,23.18014
62.5,-7.5,22.61018
63.125,-7.5,22.043087
63.75,-7.5,21.4785
64.375,-7.5,20.91656
65,-7.5,20.357418
65.625,-7.5,19.801922
66.25,-7.5,19.250242
66.875,-7.5,18.702135
67.5,-7.5,18.157827
68.125,-7.5,17.61756
68.75,-7.5,17.083027
69.375,-7.5,16.553757
70,-7.5,16.029793
70.625,-7.5,15.511515
71.25,-7.5,14.999414
71.875,-7.5,14.496506
72.5,-7.5,14.001224
73.125,-7.5,13.5141735
73.75,-7.5,13.0359955
74.375,-7.5,12.5684
75,-7.5,12.1145935
75.625,-7.5,11.672955
76.25,-7.5,11.24448
76.875,-7.5,10.830216
77.5,-7.5,10.434386
78.125,-7.5,10.058748
78.75,-7.5,9.697481
79.375,-7.5,9.347331
80,-7.5,9.004429
80.625,-7.5,8.662234
81.25,-7.5,8.314408
81.875,-7.5,7.9555435
82.5,-7.5,7.5793753
83.125,-7.5,7.178782
83.75,-7.5,6.725697
84.375,-7.5,6.2154393
85,-7.5,5.6589375
85.625,-7.5,5.0697727
86.25,-7.5,4.46711
86.875,-7.5,3.8571582
87.5,-7.5,3.247402
88.125,-7.5,2.6380742
88.75,-7.5,2.02914
89.375,-7.5,1.4210343
90,-7.5,0.81637096
90.625,-7.5,0.22111276
91.25,-7.5,-0.3558617
91.875,-7.5,-0.88258564
92.5,-7.5,-1.1552156
93.125,-7.5,-0.7651251
93.75,-7.5,-0.21140045
94.375,-7.5,0.37224242
95,-7.5,0.9717875
95.625,-7.5,1.5775182
96.25,-7.5,2.1842299
96.875,-7.5,2.79117
97.5,-7.5,3.3982632
98.125,-7.5,4.0060463
98.75,-7.5,4.6151476
99.375,-7.5,5.225306
100,-7.5,5.817133
100.625,-7.5,6.3126974
101.25,-7.5,6.47875
101.875,-7.5,6.264141
102.5,-7.5,5.82446
103.125,-7.5,5.255921
103.75,-7.5,4.6445684
104.375,-7.5,4.0332193
105,-7.5,3.4209743
105.625,-7.5,2.8084824
106.25,-7.5,2.195918
106.875,-7.5,1.5835646
107.5,-7.5,0.9749249
108.125,-7.5,0.37516528
108.75,-7.5,-0.20894484
109.375,-7.5,-0.7657121
110,-7.5,-1.2795229
110.625,-7.5,-0.8763353
111.25,-7.5,-0.3573351
111.875,-7.5,0.21839233
112.5,-7.5,0.81380516
113.125,-7.5,1.4201088
113.75,-7.5,2.0326426
114.375,-7.5,2.646573
115,-7.5,3.261158
115.625,-7.5,3.8759875
116.25,-7.5,4.4908547
116.875,-7.5,5.1052256
117.5,-7.5,5.711647
118.125,-7.5,6.201001
118.75,-7.5,6.4446983
119.375,-7.5,6.290187
120,-7.5,5.8092604
120.625,-7.5,5.224282
121.25,-7.5,4.614119
121.875,-7.5,4.005023
122.5,-7.5,3.3972416
123.125,-7.5,2.790149
123.75,-7.5,2.1832123
124.375,-7.5,1.5764982
125,-7.5,0.9707738
125.625,-7.5,0.37124014
126.25,-7.5,-0.2123703
126.875,-7.5,-0.76601917
127.5,-7.5,-1.1557997
128.125,-7.5,-0.88183844
128.75,-7.5,-0.35491607
129.375,-7.5,0.22210024
130,-7.5,0.8173803
130.625,-7.5,1.4220562
131.25,-7.5,2.0301652
131.875,-7.5,2.6390939
132.5,-7.5,3.2484267
133.125,-7.5,3.8581893
133.75,-7.5,4.46813
134.375,-7.5,5.0707655
135,-7.5,5.6598945
135.625,-7.5,6.216298
136.25,-7.5,6.72642
136.875,-7.5,7.1793838
137.5,-7.5,7.5798655
138.125,-7.5,7.9559274
138.75,-7.5,8.314701
139.375,-7.5,8.662446
140,-7.5,9.004562
140.625,-7.5,9.347402
141.25,-7.5,9.697506
141.875,-7.5,10.058747
142.5,-7.5,10.434383
143.125,-7.5,10.83021
143.75,-7.5,11.244473
144.375,-7.5,11.67295
145,-7.5,12.114591
145.625,-7.5,12.568388
146.25,-7.5,13.03599
146.875,-7.5,13.514169
147.5,-7.5,14.001218
148.125,-7.5,14.496499
148.75,-7.5,14.999404
149.375,-7.5,15.511504
150,-7.5,16.029787
150.625,-7.5,16.553745
151.25,-7.5,17.083012
151.875,-7.5,17.617558
152.5,-7.5,18.157822
153.125,-7.5,18.702124
153.75,-7.5,19.250237
154.375,-7.5,19.801926
155,-7.5,20.3574
155.625,-7.5,20.916552
156.25,-7.5,21.478498
156.875,-7.5,22.043087
157.5,-7.5,22.610172
158.125,-7.5,23.18013
158.75,-7.5,23.752497
159.375,-7.5,24.326874
160,-7.5,24.903168
60,-7,24.748886
60.625,-7,24.168993
61.25,-7,23.590866
61.875,-7,23.0146
62.5,-7,22.44056
63.125,-7,21.869167
63.75,-7,21.300095
64.375,-7,20.733477
65,-7,20.16945
65.625,-7,19.608805
66.25,-7,19.051706
66.875,-7,18.497932
67.5,-7,17.947699
68.125,-7,17.40123
68.75,-7,16.860119
69.375,-7,16.32394
70,-7,15.792742
70.625,-7,15.266893
71.25,-7,14.74687
71.875,-7,14.235543
72.5,-7,13.731464
73.125,-7,13.235234
73.75,-7,12.747493
74.375,-7,12.269914
75,-7,11.805657
75.625,-7,11.353234
76.25,-7,10.913675
76.875,-7,10.4880705
77.5,-7,10.080686
78.125,-7,9.694113
78.75,-7,9.327026
79.375,-7,8.978546
80,-7,8.646454
80.625,-7,8.327003
81.25,-7,8.007628
81.875,-7,7.6826134
82.5,-7,7.3460283
83.125,-7,6.991197
83.75,-7,6.593377
84.375,-7,6.1439013
85,-7,5.6354055
85.625,-7,5.073681
86.25,-7,4.48075
86.875,-7,3.8785608
87.5,-7,3.277593
88.125,-7,2.679357
88.75,-7,2.0846663
89.375,-7,1.4945495
90,-7,0.9102271
90.625,-7,0.335242
91.25,-7,-0.22523123
91.875,-7,-0.74533856
92.5,-7,-1.0448285
93.125,-7,-0.6481702
93.75,-7,-0.0977881
94.375,-7,0.4682116
95,-7,1.0464102
95.625,-7,1.6317947
96.25,-7,2.2212934
96.875,-7,2.8146222
97.5,-7,3.4115605
98.125,-7,4.0118613
98.75,-7,4.615765
99.375,-7,5.217629
100,-7,5.782976
100.625,-7,6.2352
101.25,-7,6.3764095
101.875,-7,6.1788187
102.5,-7,5.7778673
103.125,-7,5.2427826
103.75,-7,4.641024
104.375,-7,4.03756
105,-7,3.4365115
105.625,-7,2.8374748
106.25,-7,2.2402031
106.875,-7,1.6446154
107.5,-7,1.0543792
108.125,-7,0.4724748
108.75,-7,-0.09569759
109.375,-7,-0.6478036
110,-7,-1.1838474
110.625,-7,-0.7450721
111.25,-7,-0.22615384
111.875,-7,0.3343951
112.5,-7,0.9121432
113.125,-7,1.5008961
113.75,-7,2.097612
114.375,-7,2.6972282
115,-7,3.2989492
115.625,-7,3.9023848
116.25,-7,4.507909
116.875,-7,5.1142826
117.5,-7,5.692526
118.125,-7,6.1410546
118.75,-7,6.349255
119.375,-7,6.214313
120,-7,5.775368
120.625,-7,5.2166333
121.25,-7,4.6147447
121.875,-7,4.010848
122.5,-7,3.4105527
123.125,-7,2.8136206
123.75,-7,2.2203016
124.375,-7,1.6308073
125,-7,1.0454323
125.625,-7,0.46724382
126.25,-7,-0.098732844
126.875,-7,-0.64908314
127.5,-7,-1.0454885
128.125,-7,-0.74458843
128.75,-7,-0.22430383
129.375,-7,0.3361967
130,-7,0.91120154
130.625,-7,1.495539
131.25,-7,2.0856621
131.875,-7,2.6803548
132.5,-7,3.2786016
133.125,-7,3.8795772
133.75,-7,4.481751
134.375,-7,5.0746517
135,-7,5.6362953
135.625,-7,6.144657
136.25,-7,6.593985
136.875,-7,6.9916887
137.5,-7,7.3464127
138.125,-7,7.682895
138.75,-7,8.007821
139.375,-7,8.327117
140,-7,8.646502
140.625,-7,8.978557
141.25,-7,9.32702
141.875,-7,9.694102
142.5,-7,10.080682
143.125,-7,10.488063
143.75,-7,10.913669
144.375,-7,11.3532295
145,-7,11.8056555
145.625,-7,12.2699
146.25,-7,12.747486
146.875,-7,13.23523
147.5,-7,13.731459
148.125,-7,14.235537
148.75,-7,14.746859
149.375,-7,15.266883
150,-7,15.792737
150.625,-7,16.323929
151.25,-7,16.860104
151.875,-7,17.401226
152.5,-7,17.947693
153.125,-7,18.497921
153.75,-7,19.0517
154.375,-7,19.608809
155,-7,20.169432
155.625,-7,20.733467
156.25,-7,21.300093
156.875,-7,21.869165
157.5,-7,22.44055
158.125,-7,23.014591
158.75,-7,23.59086
159.375,-7,24.168985
160,-7,24.74888
60,-6.5,24.602137
60.625,-6.5,24.01875
61.25,-6.5,23.436981
61.875,-6.5,22.856918
62.5,-6.5,22.2789
63.125,-6.5,21.703314
63.75,-6.5,21.129862
64.375,-6.5,20.558662
65,-6.5,19.98985
65.625,-6.5,19.424147
66.25,-6.5,18.861717
66.875,-6.5,18.302355
67.5,-6.5,17.746264
68.125,-6.5,17.193655
68.75,-6.5,16.64601
69.375,-6.5,16.102947
70,-6.5,15.564524
70.625,-6.5,15.03109
71.25,-6.5,14.503102
71.875,-6.5,13.983273
72.5,-6.5,13.470274
73.125,-6.5,12.964697
73.75,-6.5,12.4671755
74.375,-6.5,11.979335
75,-6.5,11.504267
75.625,-6.5,11.040621
76.25,-6.5,10.589455
76.875,-6.5,10.151898
77.5,-6.5,9.73224
78.125,-6.5,9.333221
78.75,-6.5,8.9537
79.375,-6.5,8.59539
80,-6.5,8.259708
80.625,-6.5,7.95178
81.25,-6.5,7.6557884
81.875,-6.5,7.361878
82.5,-6.5,7.0629272
83.125,-6.5,6.7520723
83.75,-6.5,6.407922
84.375,-6.5,6.0208397
85,-6.5,5.5763507
85.625,-6.5,5.0679255
86.25,-6.5,4.4950285
86.875,-6.5,3.9011521
87.5,-6.5,3.3076038
88.125,-6.5,2.718007
88.75,-6.5,2.1345642
89.375,-6.5,1.5596808
90,-6.5,0.9954448
90.625,-6.5,0.4378012
91.25,-6.5,-0.117049105
91.875,-6.5,-0.6514861
92.5,-6.5,-0.99146956
93.125,-6.5,-0.57021785
93.75,-6.5,-0.0061600218
94.375,-6.5,0.55033034
95,-6.5,1.1078496
95.625,-6.5,1.6751877
96.25,-6.5,2.251117
96.875,-6.5,2.8342428
97.5,-6.5,3.423612
98.125,-6.5,4.018367
98.75,-6.5,4.617497
99.375,-6.5,5.194628
100,-6.5,5.7118564
100.625,-6.5,6.1063714
101.25,-6.5,6.2321143
101.875,-6.5,6.055699
102.5,-6.5,5.699184
103.125,-6.5,5.2085314
103.75,-6.5,4.631492
104.375,-6.5,4.032813
105,-6.5,3.4386292
105.625,-6.5,2.84926
106.25,-6.5,2.2654502
106.875,-6.5,1.687878
107.5,-6.5,1.1190138
108.125,-6.5,0.5554308
108.75,-6.5,-0.0044205314
109.375,-6.5,-0.567865
110,-6.5,-1.1471099
110.625,-6.5,-0.65541476
111.25,-6.5,-0.11757903
111.875,-6.5,0.43963012
112.5,-6.5,1.0017596
113.125,-6.5,1.5710005
113.75,-6.5,2.1491833
114.375,-6.5,2.733682
115,-6.5,3.3237722
115.625,-6.5,3.9186978
116.25,-6.5,4.518232
116.875,-6.5,5.1046815
117.5,-6.5,5.631529
118.125,-6.5,6.0207086
118.75,-6.5,6.1944847
119.375,-6.5,6.080739
120,-6.5,5.7030087
120.625,-6.5,5.193699
121.25,-6.5,4.6164937
121.875,-6.5,4.017361
122.5,-6.5,3.4226146
123.125,-6.5,2.8332555
123.75,-6.5,2.250145
124.375,-6.5,1.6742271
125,-6.5,1.1069074
125.625,-6.5,0.54939336
126.25,-6.5,-0.0071028313
126.875,-6.5,-0.5711766
127.5,-6.5,-0.99220353
128.125,-6.5,-0.6506869
128.75,-6.5,-0.11611247
129.375,-6.5,0.43873256
130,-6.5,0.99638563
130.625,-6.5,1.5606402
131.25,-6.5,2.1355367
131.875,-6.5,2.7189877
132.5,-6.5,3.3086002
133.125,-6.5,3.9021564
133.75,-6.5,4.4960084
134.375,-6.5,5.068839
135,-6.5,5.577136
135.625,-6.5,6.0214725
136.25,-6.5,6.408416
136.875,-6.5,6.7524548
137.5,-6.5,7.063205
138.125,-6.5,7.362056
138.75,-6.5,7.6558847
139.375,-6.5,7.9518137
140,-6.5,8.259705
140.625,-6.5,8.595387
141.25,-6.5,8.953693
