x,z,d
-29.4375,9,4.4375
-29.25,9,4.25
-29.0625,9,4.0625
-28.875,9,3.875
-28.6875,9,3.6875
-28.5,9,3.5
-28.3125,9,3.3125
-28.125,9,3.125
-27.9375,9,2.9375
-27.75,9,2.75
-27.5625,9,2.5625
-27.375,9,2.375
-27.1875,9,2.1875
-27,9,2
-26.8125,9,1.8125
-26.625,9,1.625
-26.4375,9,1.4375
-26.25,9,1.25
-26.0625,9,1.0625
-25.875,9,0.875
-25.6875,9,0.6875
-25.5,9,0.5
-25.3125,9,0.3125
-25.125,9,0.125
-24.9375,9,-0.0625
-24.75,9,-0.25
-24.5625,9,-0.4375
-24.375,9,-0.625
-24.1875,9,-0.8125
-24,9,-1
-23.8125,9,-1
-23.625,9,-1
-23.4375,9,-0.8499532
-23.25,9,-0.6963472
-23.0625,9,-0.5427412
-22.875,9,-0.38913518
-22.6875,9,-0.2355292
-22.5,9,-0.08192323
-22.3125,9,0.07168275
-22.125,9,0.22528876
-21.9375,9,0.37889472
-21.75,9,0.53250074
-21.5625,9,0.68610674
-21.375,9,0.83971274
-21.1875,9,0.99331874
-21,9,1
-20.8125,9,1
-20.625,9,1
-20.4375,9,1
-20.25,9,1
-20.0625,9,1
-19.875,9,1
-19.6875,9,1
-19.5,9,1
-19.3125,9,1
-19.125,9,1
-18.9375,9,1
-18.75,9,0.9421167
-18.5625,9,0.78851074
-18.375,9,0.63490474
-18.1875,9,0.48129877
-18,9,0.32769275
-17.8125,9,0.17408678
-17.625,9,0.020480758
-17.4375,9,-0.13312519
-17.25,9,-0.28673118
-17.0625,9,-0.4403372
-16.875,9,-0.5939432
-16.6875,9,-0.7475491
-16.5,9,-0.9011552
-16.3125,9,-1
-16.125,9,-1
-15.9375,9,-1
-15.75,9,-1
-15.5625,9,-1
-15.375,9,-1
-15.1875,9,-1
-15,9,-1
-14.8125,9,-1
-14.625,9,-1
-14.4375,9,-1
-14.25,9,-1
-14.0625,9,-1
-13.875,9,-1
-13.6875,9,-1
-13.5,9,-1
-13.3125,9,-1
-13.125,9,-1
-12.9375,9,-1
-12.75,9,-1
-12.5625,9,-1
-12.375,9,-1
-12.1875,9,-1
-12,9,-1
-11.8125,9,-1
-11.625,9,-1
-11.4375,9,-1
-11.25,9,-1
-11.0625,9,-1
-10.875,9,-1
-10.6875,9,-1
-10.5,9,-1
-10.3125,9,-1
-10.125,9,-1
-9.9375,9,-1
-9.75,9,-1
-9.5625,9,-1
-9.375,9,-1
-9.1875,9,-1
-9,9,-1
-8.8125,9,-1
-8.625,9,-1
-8.4375,9,-1
-8.25,9,-1
-8.0625,9,-1
-7.875,9,-1
-7.6875,9,-1
-7.5,9,-1
-7.3125,9,-1
-7.125,9,-1
-6.9375,9,-1
-6.75,9,-1
-6.5625,9,-1
-6.375,9,-1
-6.1875,9,-1
-6,9,-1
-5.8125,9,-1
-5.625,9,-1
-5.4375,9,-1
-5.25,9,-1
-5.0625,9,-1
-4.875,9,-1
-4.6875,9,-1
-4.5,9,-1
-4.3125,9,-1
-4.125,9,-1
-3.9375,9,-1
-3.75,9,-1
-3.5625,9,-1
-3.375,9,-1
-3.1875,9,-1
-3,9,-1
-2.8125,9,-1
-2.625,9,-1
-2.4375,9,-1
-2.25,9,-1
-2.0625,9,-1
-1.875,9,-1
-1.6875,9,-1
-1.5,9,-1
-1.3125,9,-1
-1.125,9,-1
-0.9375,9,-1
-0.75,9,-1
-0.5625,9,-1
-0.375,9,-1
-0.1875,9,-1
0,9,-1
0.1875,9,-1
0.375,9,-1
0.5625,9,-1
0.75,9,-1
0.9375,9,-1
1.125,9,-1
1.3125,9,-1
1.5,9,-1
1.6875,9,-1
1.875,9,-1
2.0625,9,-1
2.25,9,-1
2.4375,9,-1
2.625,9,-1
2.8125,9,-1
3,9,-1
3.1875,9,-1
3.375,9,-1
3.5625,9,-1
3.75,9,-1
3.9375,9,-1
4.125,9,-1
4.3125,9,-1
4.5,9,-1
4.6875,9,-1
4.875,9,-1
5.0625,9,-1
5.25,9,-1
5.4375,9,-1
5.625,9,-1
5.8125,9,-1
6,9,-1
6.1875,9,-1
6.375,9,-1
6.5625,9,-1
6.75,9,-1
6.9375,9,-1
7.125,9,-1
7.3125,9,-1
7.5,9,-1
7.6875,9,-1
7.875,9,-1
8.0625,9,-1
8.25,9,-1
8.4375,9,-1
8.625,9,-1
8.8125,9,-1
9,9,-1
9.1875,9,-1
9.375,9,-1
9.5625,9,-1
9.75,9,-1
9.9375,9,-1
10.125,9,-1
10.3125,9,-1
10.5,9,-1
10.6875,9,-1
10.875,9,-1
11.0625,9,-1
11.25,9,-1
11.4375,9,-1
11.625,9,-1
11.8125,9,-1
12,9,-1
12.1875,9,-1
12.375,9,-1
12.5625,9,-1
12.75,9,-1
12.9375,9,-1
13.125,9,-1
13.3125,9,-1
13.5,9,-1
13.6875,9,-1
13.875,9,-1
14.0625,9,-1
14.25,9,-1
14.4375,9,-1
14.625,9,-1
14.8125,9,-1
15,9,-1
15.1875,9,-1
15.375,9,-1
15.5625,9,-1
15.75,9,-1
15.9375,9,-1
16.125,9,-1
16.3125,9,-1
16.5,9,-0.9011552
16.6875,9,-0.7475491
16.875,9,-0.5939432
17.0625,9,-0.4403372
17.25,9,-0.28673118
17.4375,9,-0.13312519
17.625,9,0.020480758
17.8125,9,0.17408678
18,9,0.32769275
18.1875,9,0.48129877
18.375,9,0.63490474
18.5625,9,0.78851074
18.75,9,0.9421167
18.9375,9,1
19.125,9,1
19.3125,9,1
19.5,9,1
19.6875,9,1
19.875,9,1
20.0625,9,1
20.25,9,1
20.4375,9,1
20.625,9,1
20.8125,9,1
21,9,1
21.1875,9,0.99331874
21.375,9,0.83971274
21.5625,9,0.68610674
21.75,9,0.53250074
21.9375,9,0.37889472
22.125,9,0.22528876
22.3125,9,0.07168275
22.5,9,-0.08192323
22.6875,9,-0.2355292
22.875,9,-0.38913518
23.0625,9,-0.5427412
23.25,9,-0.6963472
23.4375,9,-0.8499532
23.625,9,-1
23.8125,9,-1
24,9,-1
24.1875,9,-0.8125
24.375,9,-0.625
24.5625,9,-0.4375
24.75,9,-0.25
24.9375,9,-0.0625
25.125,9,0.125
25.3125,9,0.3125
25.5,9,0.5
25.6875,9,0.6875
25.875,9,0.875
26.0625,9,1.0625
26.25,9,1.25
26.4375,9,1.4375
26.625,9,1.625
26.8125,9,1.8125
27,9,2
27.1875,9,2.1875
27.375,9,2.375
27.5625,9,2.5625
27.75,9,2.75
27.9375,9,2.9375
28.125,9,3.125
28.3125,9,3.3125
28.5,9,3.5
28.6875,9,3.6875
28.875,9,3.875
29.0625,9,4.0625
29.25,9,4.25
29.4375,9,4.4375
29.625,9,4.625
29.8125,9,4.8125
30,9,5
-30,9.0625,5
-29.8125,9.0625,4.8125
-29.625,9.0625,4.625
-29.4375,9.0625,4.4375
-29.25,9.0625,4.25
-29.0625,9.0625,4.0625
-28.875,9.0625,3.875
-28.6875,9.0625,3.6875
-28.5,9.0625,3.5
-28.3125,9.0625,3.3125
-28.125,9.0625,3.125
-27.9375,9.0625,2.9375
-27.75,9.0625,2.75
-27.5625,9.0625,2.5625
-27.375,9.0625,2.375
-27.1875,9.0625,2.1875
-27,9.0625,2
-26.8125,9.0625,1.8125
-26.625,9.0625,1.625
-26.4375,9.0625,1.4375
-26.25,9.0625,1.25
-26.0625,9.0625,1.0625
-25.875,9.0625,0.875
-25.6875,9.0625,0.6875
-25.5,9.0625,0.5
-25.3125,9.0625,0.3125
-25.125,9.0625,0.125
-24.9375,9.0625,-0.0625
-24.75,9.0625,-0.25
-24.5625,9.0625,-0.4375
-24.375,9.0625,-0.625
-24.1875,9.0625,-0.8125
-24,9.0625,-0.9375
-23.8125,9.0625,-0.9375
-23.625,9.0625,-0.9375
-23.4375,9.0625,-0.81411177
-23.25,9.0625,-0.6605058
-23.0625,9.0625,-0.5068998
-22.875,9.0625,-0.3532938
-22.6875,9.0625,-0.19968782
-22.5,9.0625,-0.046081807
-22.3125,9.0625,0.10752415
-22.125,9.0625,0.26113015
-21.9375,9.0625,0.41473615
-21.75,9.0625,0.56834215
-21.5625,9.0625,0.7219481
-21.375,9.0625,0.8755541
-21.1875,9.0625,0.9375
-21,9.0625,0.9375
-20.8125,9.0625,0.9375
-20.625,9.0625,0.9375
-20.4375,9.0625,0.9375
-20.25,9.0625,0.9375
-20.0625,9.0625,0.9375
-19.875,9.0625,0.9375
-19.6875,9.0625,0.9375
-19.5,9.0625,0.9375
-19.3125,9.0625,0.9375
-19.125,9.0625,0.9375
-18.9375,9.0625,0.9375
-18.75,9.0625,0.9375
-18.5625,9.0625,0.82435215
-18.375,9.0625,0.67074615
-18.1875,9.0625,0.51714015
-18,9.0625,0.36353415
-17.8125,9.0625,0.20992814
-17.625,9.0625,0.056322183
-17.4375,9.0625,-0.09728382
-17.25,9.0625,-0.2508898
-17.0625,9.0625,-0.4044958
-16.875,9.0625,-0.5581018
-16.6875,9.0625,-0.7117078
-16.5,9.0625,-0.86531377
-16.3125,9.0625,-0.9375
-16.125,9.0625,-0.9375
-15.9375,9.0625,-0.9375
-15.75,9.0625,-0.9375
-15.5625,9.0625,-0.9375
-15.375,9.0625,-0.9375
-15.1875,9.0625,-0.9375
-15,9.0625,-0.9375
-14.8125,9.0625,-0.9375
-14.625,9.0625,-0.9375
-14.4375,9.0625,-0.9375
-14.25,9.0625,-0.9375
-14.0625,9.0625,-0.9375
-13.875,9.0625,-0.9375
-13.6875,9.0625,-0.9375
-13.5,9.0625,-0.9375
-13.3125,9.0625,-0.9375
-13.125,9.0625,-0.9375
-12.9375,9.0625,-0.9375
-12.75,9.0625,-0.9375
-12.5625,9.0625,-0.9375
-12.375,9.0625,-0.9375
-12.1875,9.0625,-0.9375
-12,9.0625,-0.9375
-11.8125,9.0625,-0.9375
-11.625,9.0625,-0.9375
-11.4375,9.0625,-0.9375
-11.25,9.0625,-0.9375
-11.0625,9.0625,-0.9375
-10.875,9.0625,-0.9375
-10.6875,9.0625,-0.9375
-10.5,9.0625,-0.9375
-10.3125,9.0625,-0.9375
-10.125,9.0625,-0.9375
-9.9375,9.0625,-0.9375
-9.75,9.0625,-0.9375
-9.5625,9.0625,-0.9375
-9.375,9.0625,-0.9375
-9.1875,9.0625,-0.9375
-9,9.0625,-0.9375
-8.8125,9.0625,-0.9375
-8.625,9.0625,-0.9375
-8.4375,9.0625,-0.9375
-8.25,9.0625,-0.9375
-8.0625,9.0625,-0.9375
-7.875,9.0625,-0.9375
-7.6875,9.0625,-0.9375
-7.5,9.0625,-0.9375
-7.3125,9.0625,-0.9375
-7.125,9.0625,-0.9375
-6.9375,9.0625,-0.9375
-6.75,9.0625,-0.9375
-6.5625,9.0625,-0.9375
-6.375,9.0625,-0.9375
-6.1875,9.0625,-0.9375
-6,9.0625,-0.9375
-5.8125,9.0625,-0.9375
-5.625,9.0625,-0.9375
-5.4375,9.0625,-0.9375
-5.25,9.0625,-0.9375
-5.0625,9.0625,-0.9375
-4.875,9.0625,-0.9375
-4.6875,9.0625,-0.9375
-4.5,9.0625,-0.9375
-4.3125,9.0625,-0.9375
-4.125,9.0625,-0.9375
-3.9375,9.0625,-0.9375
-3.75,9.0625,-0.9375
-3.5625,9.0625,-0.9375
-3.375,9.0625,-0.9375
-3.1875,9.0625,-0.9375
-3,9.0625,-0.9375
-2.8125,9.0625,-0.9375
-2.625,9.0625,-0.9375
-2.4375,9.0625,-0.9375
-2.25,9.0625,-0.9375
-2.0625,9.0625,-0.9375
-1.875,9.0625,-0.9375
-1.6875,9.0625,-0.9375
-1.5,9.0625,-0.9375
-1.3125,9.0625,-0.9375
-1.125,9.0625,-0.9375
-0.9375,9.0625,-0.9375
-0.75,9.0625,-0.9375
-0.5625,9.0625,-0.9375
-0.375,9.0625,-0.9375
-0.1875,9.0625,-0.9375
0,9.0625,-0.9375
0.1875,9.0625,-0.9375
0.375,9.0625,-0.9375
0.5625,9.0625,-0.9375
0.75,9.0625,-0.9375
0.9375,9.0625,-0.9375
1.125,9.0625,-0.9375
1.3125,9.0625,-0.9375
1.5,9.0625,-0.9375
1.6875,9.0625,-0.9375
1.875,9.0625,-0.9375
2.0625,9.0625,-0.9375
2.25,9.0625,-0.9375
2.4375,9.0625,-0.9375
2.625,9.0625,-0.9375
2.8125,9.0625,-0.9375
3,9.0625,-0.9375
3.1875,9.0625,-0.9375
3.375,9.0625,-0.9375
3.5625,9.0625,-0.9375
3.75,9.0625,-0.9375
3.9375,9.0625,-0.9375
4.125,9.0625,-0.9375
4.3125,9.0625,-0.9375
4.5,9.0625,-0.9375
4.6875,9.0625,-0.9375
4.875,9.0625,-0.9375
5.0625,9.0625,-0.9375
5.25,9.0625,-0.9375
5.4375,9.0625,-0.9375
5.625,9.0625,-0.9375
5.8125,9.0625,-0.9375
6,9.0625,-0.9375
6.1875,9.0625,-0.9375
6.375,9.0625,-0.9375
6.5625,9.0625,-0.9375
6.75,9.0625,-0.9375
6.9375,9.0625,-0.9375
7.125,9.0625,-0.9375
7.3125,9.0625,-0.9375
7.5,9.0625,-0.9375
7.6875,9.0625,-0.9375
7.875,9.0625,-0.9375
8.0625,9.0625,-0.9375
8.25,9.0625,-0.9375
8.4375,9.0625,-0.9375
8.625,9.0625,-0.9375
8.8125,9.0625,-0.9375
9,9.0625,-0.9375
9.1875,9.0625,-0.9375
9.375,9.0625,-0.9375
9.5625,9.0625,-0.9375
9.75,9.0625,-0.9375
9.9375,9.0625,-0.9375
10.125,9.0625,-0.9375
10.3125,9.0625,-0.9375
10.5,9.0625,-0.9375
10.6875,9.0625,-0.9375
10.875,9.0625,-0.9375
11.0625,9.0625,-0.9375
11.25,9.0625,-0.9375
11.4375,9.0625,-0.9375
11.625,9.0625,-0.9375
11.8125,9.0625,-0.9375
12,9.0625,-0.9375
12.1875,9.0625,-0.9375
12.375,9.0625,-0.9375
12.5625,9.0625,-0.9375
12.75,9.0625,-0.9375
12.9375,9.0625,-0.9375
13.125,9.0625,-0.9375
13.3125,9.0625,-0.9375
13.5,9.0625,-0.9375
13.6875,9.0625,-0.9375
13.875,9.0625,-0.9375
14.0625,9.0625,-0.9375
14.25,9.0625,-0.9375
14.4375,9.0625,-0.9375
14.625,9.0625,-0.9375
14.8125,9.0625,-0.9375
15,9.0625,-0.9375
15.1875,9.0625,-0.9375
15.375,9.0625,-0.9375
15.5625,9.0625,-0.9375
15.75,9.0625,-0.9375
15.9375,9.0625,-0.9375
16.125,9.0625,-0.9375
16.3125,9.0625,-0.9375
16.5,9.0625,-0.86531377
16.6875,9.0625,-0.7117078
16.875,9.0625,-0.5581018
17.0625,9.0625,-0.4044958
17.25,9.0625,-0.2508898
17.4375,9.0625,-0.09728382
17.625,9.0625,0.056322183
17.8125,9.0625,0.20992814
18,9.0625,0.36353415
18.1875,9.0625,0.51714015
18.375,9.0625,0.67074615
18.5625,9.0625,0.82435215
18.75,9.0625,0.9375
18.9375,9.0625,0.9375
19.125,9.0625,0.9375
19.3125,9.0625,0.9375
19.5,9.0625,0.9375
19.6875,9.0625,0.9375
19.875,9.0625,0.9375
20.0625,9.0625,0.9375
20.25,9.0625,0.9375
20.4375,9.0625,0.9375
20.625,9.0625,0.9375
20.8125,9.0625,0.9375
21,9.0625,0.9375
21.1875,9.0625,0.9375
21.375,9.0625,0.8755541
21.5625,9.0625,0.7219481
21.75,9.0625,0.56834215
21.9375,9.0625,0.41473615
22.125,9.0625,0.26113015
22.3125,9.0625,0.10752415
22.5,9.0625,-0.046081807
22.6875,9.0625,-0.19968782
22.875,9.0625,-0.3532938
23.0625,9.0625,-0.5068998
23.25,9.0625,-0.6605058
23.4375,9.0625,-0.81411177
23.625,9.0625,-0.9375
23.8125,9.0625,-0.9375
24,9.0625,-0.9375
24.1875,9.0625,-0.8125
24.375,9.0625,-0.625
24.5625,9.0625,-0.4375
24.75,9.0625,-0.25
24.9375,9.0625,-0.0625
25.125,9.0625,0.125
25.3125,9.0625,0.3125
25.5,9.0625,0.5
25.6875,9.0625,0.6875
25.875,9.0625,0.875
26.0625,9.0625,1.0625
26.25,9.0625,1.25
26.4375,9.0625,1.4375
26.625,9.0625,1.625
26.8125,9.0625,1.8125
27,9.0625,2
27.1875,9.0625,2.1875
27.375,9.0625,2.375
27.5625,9.0625,2.5625
27.75,9.0625,2.75
27.9375,9.0625,2.9375
28.125,9.0625,3.125
28.3125,9.0625,3.3125
28.5,9.0625,3.5
28.6875,9.0625,3.6875
28.875,9.0625,3.875
29.0625,9.0625,4.0625
29.25,9.0625,4.25
29.4375,9.0625,4.4375
29.625,9.0625,4.625
29.8125,9.0625,4.8125
30,9.0625,5
-30,9.125,5
-29.8125,9.125,4.8125
-29.625,9.125,4.625
-29.4375,9.125,4.4375
-29.25,9.125,4.25
-29.0625,9.125,4.0625
-28.875,9.125,3.875
-28.6875,9.125,3.6875
-28.5,9.125,3.5
-28.3125,9.125,3.3125
-28.125,9.125,3.125
-27.9375,9.125,2.9375
-27.75,9.125,2.75
-27.5625,9.125,2.5625
-27.375,9.125,2.375
-27.1875,9.125,2.1875
-27,9.125,2
-26.8125,9.125,1.8125
-26.625,9.125,1.625
-26.4375,9.125,1.4375
-26.25,9.125,1.25
-26.0625,9.125,1.0625
-25.875,9.125,0.875
-25.6875,9.125,0.6875
-25.5,9.125,0.5
-25.3125,9.125,0.3125
-25.125,9.125,0.125
-24.9375,9.125,-0.0625
-24.75,9.125,-0.25
-24.5625,9.125,-0.4375
-24.375,9.125,-0.625
-24.1875,9.125,-0.8125
-24,9.125,-0.875
-23.8125,9.125,-0.875
-23.625,9.125,-0.875
-23.4375,9.125,-0.77827036
-23.25,9.125,-0.6246644
-23.0625,9.125,-0.4710584
-22.875,9.125,-0.3174524
-22.6875,9.125,-0.16384639
-22.5,9.125,-0.010240413
-22.3125,9.125,0.14336559
-22.125,9.125,0.29697156
-21.9375,9.125,0.45057753
-21.75,9.125,0.60418355
-21.5625,9.125,0.75778955
-21.375,9.125,0.875
-21.1875,9.125,0.875
-21,9.125,0.875
-20.8125,9.125,0.875
-20.625,9.125,0.875
-20.4375,9.125,0.875
-20.25,9.125,0.875
-20.0625,9.125,0.875
-19.875,9.125,0.875
-19.6875,9.125,0.875
-19.5,9.125,0.875
-19.3125,9.125,0.875
-19.125,9.125,0.875
-18.9375,9.125,0.875
-18.75,9.125,0.875
-18.5625,9.125,0.86019355
-18.375,9.125,0.70658755
-18.1875,9.125,0.55298156
-18,9.125,0.39937553
-17.8125,9.125,0.24576958
-17.625,9.125,0.09216356
-17.4375,9.125,-0.06144244
-17.25,9.125,-0.21504842
-17.0625,9.125,-0.3686544
-16.875,9.125,-0.52226037
-16.6875,9.125,-0.67586637
-16.5,9.125,-0.82947236
-16.3125,9.125,-0.875
-16.125,9.125,-0.875
-15.9375,9.125,-0.875
-15.75,9.125,-0.875
-15.5625,9.125,-0.875
-15.375,9.125,-0.875
-15.1875,9.125,-0.875
-15,9.125,-0.875
-14.8125,9.125,-0.875
-14.625,9.125,-0.875
-14.4375,9.125,-0.875
-14.25,9.125,-0.875
-14.0625,9.125,-0.875
-13.875,9.125,-0.875
-13.6875,9.125,-0.875
-13.5,9.125,-0.875
-13.3125,9.125,-0.875
-13.125,9.125,-0.875
-12.9375,9.125,-0.875
-12.75,9.125,-0.875
-12.5625,9.125,-0.875
-12.375,9.125,-0.875
-12.1875,9.125,-0.875
-12,9.125,-0.875
-11.8125,9.125,-0.875
-11.625,9.125,-0.875
-11.4375,9.125,-0.875
-11.25,9.125,-0.875
-11.0625,9.125,-0.875
-10.875,9.125,-0.875
-10.6875,9.125,-0.875
-10.5,9.125,-0.875
-10.3125,9.125,-0.875
-10.125,9.125,-0.875
-9.9375,9.125,-0.875
-9.75,9.125,-0.875
-9.5625,9.125,-0.875
-9.375,9.125,-0.875
-9.1875,9.125,-0.875
-9,9.125,-0.875
-8.8125,9.125,-0.875
-8.625,9.125,-0.875
-8.4375,9.125,-0.875
-8.25,9.125,-0.875
-8.0625,9.125,-0.875
-7.875,9.125,-0.875
-7.6875,9.125,-0.875
-7.5,9.125,-0.875
-7.3125,9.125,-0.875
-7.125,9.125,-0.875
-6.9375,9.125,-0.875
-6.75,9.125,-0.875
-6.5625,9.125,-0.875
-6.375,9.125,-0.875
-6.1875,9.125,-0.875
-6,9.125,-0.875
-5.8125,9.125,-0.875
-5.625,9.125,-0.875
-5.4375,9.125,-0.875
-5.25,9.125,-0.875
-5.0625,9.125,-0.875
-4.875,9.125,-0.875
-4.6875,9.125,-0.875
-4.5,9.125,-0.875
-4.3125,9.125,-0.875
-4.125,9.125,-0.875
-3.9375,9.125,-0.875
-3.75,9.125,-0.875
-3.5625,9.125,-0.875
-3.375,9.125,-0.875
-3.1875,9.125,-0.875
-3,9.125,-0.875
-2.8125,9.125,-0.875
-2.625,9.125,-0.875
-2.4375,9.125,-0.875
-2.25,9.125,-0.875
-2.0625,9.125,-0.875
-1.875,9.125,-0.875
-1.6875,9.125,-0.875
-1.5,9.125,-0.875
-1.3125,9.125,-0.875
-1.125,9.125,-0.875
-0.9375,9.125,-0.875
-0.75,9.125,-0.875
-0.5625,9.125,-0.875
-0.375,9.125,-0.875
-0.1875,9.125,-0.875
0,9.125,-0.875
0.1875,9.125,-0.875
0.375,9.125,-0.875
0.5625,9.125,-0.875
0.75,9.125,-0.875
0.9375,9.125,-0.875
1.125,9.125,-0.875
1.3125,9.125,-0.875
1.5,9.125,-0.875
1.6875,9.125,-0.875
1.875,9.125,-0.875
2.0625,9.125,-0.875
2.25,9.125,-0.875
2.4375,9.125,-0.875
2.625,9.125,-0.875
2.8125,9.125,-0.875
3,9.125,-0.875
3.1875,9.125,-0.875
3.375,9.125,-0.875
3.5625,9.125,-0.875
3.75,9.125,-0.875
3.9375,9.125,-0.875
4.125,9.125,-0.875
4.3125,9.125,-0.875
4.5,9.125,-0.875
4.6875,9.125,-0.875
4.875,9.125,-0.875
5.0625,9.125,-0.875
5.25,9.125,-0.875
5.4375,9.125,-0.875
5.625,9.125,-0.875
5.8125,9.125,-0.875
6,9.125,-0.875
6.1875,9.125,-0.875
6.375,9.125,-0.875
6.5625,9.125,-0.875
6.75,9.125,-0.875
6.9375,9.125,-0.875
7.125,9.125,-0.875
7.3125,9.125,-0.875
7.5,9.125,-0.875
7.6875,9.125,-0.875
7.875,9.125,-0.875
8.0625,9.125,-0.875
8.25,9.125,-0.875
8.4375,9.125,-0.875
8.625,9.125,-0.875
8.8125,9.125,-0.875
9,9.125,-0.875
9.1875,9.125,-0.875
9.375,9.125,-0.875
9.5625,9.125,-0.875
9.75,9.125,-0.875
9.9375,9.125,-0.875
10.125,9.125,-0.875
10.3125,9.125,-0.875
10.5,9.125,-0.875
10.6875,9.125,-0.875
10.875,9.125,-0.875
11.0625,9.125,-0.875
11.25,9.125,-0.875
11.4375,9.125,-0.875
11.625,9.125,-0.875
11.8125,9.125,-0.875
12,9.125,-0.875
12.1875,9.125,-0.875
12.375,9.125,-0.875
12.5625,9.125,-0.875
12.75,9.125,-0.875
12.9375,9.125,-0.875
13.125,9.125,-0.875
13.3125,9.125,-0.875
13.5,9.125,-0.875
13.6875,9.125,-0.875
13.875,9.125,-0.875
14.0625,9.125,-0.875
14.25,9.125,-0.875
14.4375,9.125,-0.875
14.625,9.125,-0.875
14.8125,9.125,-0.875
15,9.125,-0.875
15.1875,9.125,-0.875
15.375,9.125,-0.875
15.5625,9.125,-0.875
15.75,9.125,-0.875
15.9375,9.125,-0.875
16.125,9.125,-0.875
16.3125,9.125,-0.875
16.5,9.125,-0.82947236
16.6875,9.125,-0.67586637
16.875,9.125,-0.52226037
17.0625,9.125,-0.3686544
17.25,9.125,-0.21504842
17.4375,9.125,-0.06144244
17.625,9.125,0.09216356
17.8125,9.125,0.24576958
18,9.125,0.39937553
18.1875,9.125,0.55298156
18.375,9.125,0.70658755
18.5625,9.125,0.86019355
18.75,9.125,0.875
18.9375,9.125,0.875
19.125,9.125,0.875
19.3125,9.125,0.875
19.5,9.125,0.875
19.6875,9.125,0.875
19.875,9.125,0.875
20.0625,9.125,0.875
20.25,9.125,0.875
20.4375,9.125,0.875
20.625,9.125,0.875
20.8125,9.125,0.875
21,9.125,0.875
21.1875,9.125,0.875
21.375,9.125,0.875
21.5625,9.125,0.75778955
21.75,9.125,0.60418355
21.9375,9.125,0.45057753
22.125,9.125,0.29697156
22.3125,9.125,0.14336559
22.5,9.125,-0.010240413
22.6875,9.125,-0.16384639
22.875,9.125,-0.3174524
23.0625,9.125,-0.4710584
23.25,9.125,-0.6246644
23.4375,9.125,-0.77827036
23.625,9.125,-0.875
23.8125,9.125,-0.875
24,9.125,-0.875
24.1875,9.125,-0.8125
24.375,9.125,-0.625
24.5625,9.125,-0.4375
24.75,9.125,-0.25
24.9375,9.125,-0.0625
25.125,9.125,0.125
25.3125,9.125,0.3125
25.5,9.125,0.5
25.6875,9.125,0.6875
25.875,9.125,0.875
26.0625,9.125,1.0625
26.25,9.125,1.25
26.4375,9.125,1.4375
26.625,9.125,1.625
26.8125,9.125,1.8125
27,9.125,2
27.1875,9.125,2.1875
27.375,9.125,2.375
27.5625,9.125,2.5625
27.75,9.125,2.75
27.9375,9.125,2.9375
28.125,9.125,3.125
28.3125,9.125,3.3125
28.5,9.125,3.5
28.6875,9.125,3.6875
28.875,9.125,3.875
29.0625,9.125,4.0625
29.25,9.125,4.25
29.4375,9.125,4.4375
29.625,9.125,4.625
29.8125,9.125,4.8125
30,9.125,5
-30,9.1875,5
-29.8125,9.1875,4.8125
-29.625,9.1875,4.625
-29.4375,9.1875,4.4375
-29.25,9.1875,4.25
-29.0625,9.1875,4.0625
-28.875,9.1875,3.875
-28.6875,9.1875,3.6875
-28.5,9.1875,3.5
-28.3125,9.1875,3.3125
-28.125,9.1875,3.125
-27.9375,9.1875,2.9375
-27.75,9.1875,2.75
-27.5625,9.1875,2.5625
-27.375,9.1875,2.375
-27.1875,9.1875,2.1875
-27,9.1875,2
-26.8125,9.1875,1.8125
-26.625,9.1875,1.625
-26.4375,9.1875,1.4375
-26.25,9.1875,1.25
-26.0625,9.1875,1.0625
-25.875,9.1875,0.875
-25.6875,9.1875,0.6875
-25.5,9.1875,0.5
-25.3125,9.1875,0.3125
-25.125,9.1875,0.125
-24.9375,9.1875,-0.0625
-24.75,9.1875,-0.25
-24.5625,9.1875,-0.4375
-24.375,9.1875,-0.625
-24.1875,9.1875,-0.8125
-24,9.1875,-0.8125
-23.8125,9.1875,-0.8125
-23.625,9.1875,-0.8125
-23.4375,9.1875,-0.74242896
-23.25,9.1875,-0.58882296
-23.0625,9.1875,-0.435217
-22.875,9.1875,-0.281611
-22.6875,9.1875,-0.128005
-22.5,9.1875,0.025600962
-22.3125,9.1875,0.17920697
-22.125,9.1875,0.33281294
-21.9375,9.1875,0.48641896
-21.75,9.1875,0.6400249
-21.5625,9.1875,0.7936309
-21.375,9.1875,0.8125
-21.1875,9.1875,0.8125
-21,9.1875,0.8125
-20.8125,9.1875,0.8125
-20.625,9.1875,0.8125
-20.4375,9.1875,0.8125
-20.25,9.1875,0.8125
-20.0625,9.1875,0.8125
-19.875,9.1875,0.8125
-19.6875,9.1875,0.8125
-19.5,9.1875,0.8125
-19.3125,9.1875,0.8125
-19.125,9.1875,0.8125
-18.9375,9.1875,0.8125
-18.75,9.1875,0.8125
-18.5625,9.1875,0.8125
-18.375,9.1875,0.7424289
-18.1875,9.1875,0.58882296
-18,9.1875,0.43521693
-17.8125,9.1875,0.28161097
-17.625,9.1875,0.12800495
-17.4375,9.1875,-0.025601046
-17.25,9.1875,-0.17920703
-17.0625,9.1875,-0.33281302
-16.875,9.1875,-0.486419
-16.6875,9.1875,-0.640025
-16.5,9.1875,-0.79363096
