y,z,d
59.9375,-49.22222,58.393204
60.375,-49.22222,58.498432
60.8125,-49.22222,58.60659
61.25,-49.22222,58.71766
61.6875,-49.22222,58.831623
62.125,-49.22222,58.948467
62.5625,-49.22222,59.068176
63,-49.22222,59.190735
63.4375,-49.22222,59.31612
63.875,-49.22222,59.44432
64.3125,-49.22222,59.575317
64.75,-49.22222,59.709095
65.1875,-49.22222,59.84563
65.625,-49.22222,59.98491
66.0625,-49.22222,60.12691
66.5,-49.22222,60.27162
66.9375,-49.22222,60.41902
67.375,-49.22222,60.56909
67.8125,-49.22222,60.72181
68.25,-49.22222,60.87716
68.6875,-49.22222,61.03512
69.125,-49.22222,61.19568
69.5625,-49.22222,61.358803
70,-49.22222,61.524483
-70,-48.833332,61.226646
-69.5625,-48.833332,61.060196
-69.125,-48.833332,60.896305
-68.6875,-48.833332,60.734997
-68.25,-48.833332,60.57629
-67.8125,-48.833332,60.420204
-67.375,-48.833332,60.266758
-66.9375,-48.833332,60.11597
-66.5,-48.833332,59.96786
-66.0625,-48.833332,59.822453
-65.625,-48.833332,59.679756
-65.1875,-48.833332,59.5398
-64.75,-48.833332,59.402596
-64.3125,-48.833332,59.268158
-63.875,-48.833332,59.136517
-63.4375,-48.833332,59.00768
-63,-48.833332,58.881668
-62.5625,-48.833332,58.7585
-62.125,-48.833332,58.638187
-61.6875,-48.833332,58.520752
-61.25,-48.833332,58.40621
-60.8125,-48.833332,58.29458
-60.375,-48.833332,58.18587
-59.9375,-48.833332,58.0801
-59.5,-48.833332,57.977287
-59.0625,-48.833332,57.877445
-58.625,-48.833332,57.78059
-58.1875,-48.833332,57.686733
-57.75,-48.833332,57.59589
-57.3125,-48.833332,57.50807
-56.875,-48.833332,57.423294
-56.4375,-48.833332,57.34157
-56,-48.833332,57.262913
-55.5625,-48.833332,57.187332
-55.125,-48.833332,57.11484
-54.6875,-48.833332,57.04545
-54.25,-48.833332,56.97917
-53.8125,-48.833332,56.916008
-53.375,-48.833332,56.855984
-52.9375,-48.833332,56.799095
-52.5,-48.833332,56.745358
-52.0625,-48.833332,56.69478
-51.625,-48.833332,56.647366
-51.1875,-48.833332,56.603127
-50.75,-48.833332,56.56207
-50.3125,-48.833332,56.524197
-49.875,-48.833332,56.48952
-49.4375,-48.833332,56.45804
-49,-48.833332,56.275826
-48.5625,-48.833332,55.92749
-48.125,-48.833332,55.580353
-47.6875,-48.833332,55.234432
-47.25,-48.833332,54.889755
-46.8125,-48.833332,54.546333
-46.375,-48.833332,54.204197
-45.9375,-48.833332,53.86337
-45.5,-48.833332,53.523872
-45.0625,-48.833332,53.185734
-44.625,-48.833332,52.848972
-44.1875,-48.833332,52.51362
-43.75,-48.833332,52.17969
-43.3125,-48.833332,51.84722
-42.875,-48.833332,51.51624
-42.4375,-48.833332,51.186764
-42,-48.833332,50.85883
-41.5625,-48.833332,50.53246
-41.125,-48.833332,50.207684
-40.6875,-48.833332,49.884537
-40.25,-48.833332,49.56304
-39.8125,-48.833332,49.243233
-39.375,-48.833332,48.92514
-38.9375,-48.833332,48.608795
-38.5,-48.833332,48.294235
-38.0625,-48.833332,47.981483
-37.625,-48.833332,47.67058
-37.1875,-48.833332,47.36156
-36.75,-48.833332,47.05445
-36.3125,-48.833332,46.749302
-35.875,-48.833332,46.446136
-35.4375,-48.833332,46.144993
-35,-48.833332,45.845913
-34.5625,-48.833332,45.548935
-34.125,-48.833332,45.254097
-33.6875,-48.833332,44.961433
-33.25,-48.833332,44.67099
-32.8125,-48.833332,44.382805
-32.375,-48.833332,44.096924
-31.9375,-48.833332,43.81338
-31.5,-48.833332,43.53223
-31.0625,-48.833332,43.2535
-30.625,-48.833332,42.977253
-30.1875,-48.833332,42.703518
-29.75,-48.833332,42.432346
-29.3125,-48.833332,42.16379
-28.875,-48.833332,41.897884
-28.4375,-48.833332,41.63469
-28,-48.833332,41.37424
-27.5625,-48.833332,41.116596
-27.125,-48.833332,40.861805
-26.6875,-48.833332,40.60991
-26.25,-48.833332,40.360966
-25.8125,-48.833332,40.115025
-25.375,-48.833332,39.87214
-24.9375,-48.833332,39.63236
-24.5,-48.833332,39.395733
-24.0625,-48.833332,39.162323
-23.625,-48.833332,38.93218
-23.1875,-48.833332,38.705357
-22.75,-48.833332,38.481903
-22.3125,-48.833332,38.261883
-21.875,-48.833332,38.045345
-21.4375,-48.833332,37.832344
-21,-48.833332,37.62294
-20.5625,-48.833332,37.41719
-20.125,-48.833332,37.21514
-19.6875,-48.833332,37.01686
-19.25,-48.833332,36.8224
-18.8125,-48.833332,36.63181
-18.375,-48.833332,36.445156
-17.9375,-48.833332,36.262486
-17.5,-48.833332,36.083862
-17.0625,-48.833332,35.90934
-16.625,-48.833332,35.738968
-16.1875,-48.833332,35.57281
-15.75,-48.833332,35.410915
-15.3125,-48.833332,35.253338
-14.875,-48.833332,35.100136
-14.4375,-48.833332,34.951355
-14,-48.833332,34.807056
-13.5625,-48.833332,34.667282
-13.125,-48.833332,34.53209
-12.6875,-48.833332,34.401527
-12.25,-48.833332,34.275642
-11.8125,-48.833332,34.15448
-11.375,-48.833332,34.03809
-10.9375,-48.833332,33.92652
-10.5,-48.833332,33.81981
-10.0625,-48.833332,33.718002
-9.625,-48.833332,33.62114
-9.1875,-48.833332,33.52926
-8.75,-48.833332,33.442398
-8.3125,-48.833332,33.360596
-7.875,-48.833332,33.283886
-7.4375,-48.833332,33.212296
-7,-48.833332,33.145863
-6.5625,-48.833332,33.08461
-6.125,-48.833332,33.02857
-5.6875,-48.833332,32.97776
-5.25,-48.833332,32.932205
-4.8125,-48.833332,32.891926
-4.375,-48.833332,32.85694
-3.9375,-48.833332,32.827263
-3.5,-48.833332,32.80291
-3.0625,-48.833332,32.78389
-2.625,-48.833332,32.77021
-2.1875,-48.833332,32.761875
-1.75,-48.833332,32.758892
-1.3125,-48.833332,32.758884
-0.875,-48.833332,32.758884
-0.4375,-48.833332,32.758884
0,-48.833332,32.758884
0.4375,-48.833332,32.758884
0.875,-48.833332,32.758884
1.3125,-48.833332,32.758884
1.75,-48.833332,32.758892
2.1875,-48.833332,32.761875
2.625,-48.833332,32.77021
3.0625,-48.833332,32.78389
3.5,-48.833332,32.80291
3.9375,-48.833332,32.827263
4.375,-48.833332,32.85694
4.8125,-48.833332,32.891926
5.25,-48.833332,32.932205
5.6875,-48.833332,32.97776
6.125,-48.833332,33.02857
6.5625,-48.833332,33.08461
7,-48.833332,33.145863
7.4375,-48.833332,33.212296
7.875,-48.833332,33.283886
8.3125,-48.833332,33.360596
8.75,-48.833332,33.442398
9.1875,-48.833332,33.52926
9.625,-48.833332,33.62114
10.0625,-48.833332,33.718002
10.5,-48.833332,33.81981
10.9375,-48.833332,33.92652
11.375,-48.833332,34.03809
11.8125,-48.833332,34.15448
12.25,-48.833332,34.275642
12.6875,-48.833332,34.401527
13.125,-48.833332,34.53209
13.5625,-48.833332,34.667282
14,-48.833332,34.807056
14.4375,-48.833332,34.951355
14.875,-48.833332,35.100136
15.3125,-48.833332,35.253338
15.75,-48.833332,35.410915
16.1875,-48.833332,35.57281
16.625,-48.833332,35.738968
17.0625,-48.833332,35.90934
17.5,-48.833332,36.083862
17.9375,-48.833332,36.262486
18.375,-48.833332,36.445156
18.8125,-48.833332,36.63181
19.25,-48.833332,36.8224
19.6875,-48.833332,37.01686
20.125,-48.833332,37.21514
20.5625,-48.833332,37.41719
21,-48.833332,37.62294
21.4375,-48.833332,37.832344
21.875,-48.833332,38.045345
22.3125,-48.833332,38.261883
22.75,-48.833332,38.481903
23.1875,-48.833332,38.705357
23.625,-48.833332,38.93218
24.0625,-48.833332,39.162323
24.5,-48.833332,39.395733
24.9375,-48.833332,39.63236
25.375,-48.833332,39.87214
25.8125,-48.833332,40.115025
26.25,-48.833332,40.360966
26.6875,-48.833332,40.60991
27.125,-48.833332,40.861805
27.5625,-48.833332,41.116596
28,-48.833332,41.37424
28.4375,-48.833332,41.63469
28.875,-48.833332,41.897884
29.3125,-48.833332,42.16379
29.75,-48.833332,42.432346
30.1875,-48.833332,42.703518
30.625,-48.833332,42.977253
31.0625,-48.833332,43.2535
31.5,-48.833332,43.53223
31.9375,-48.833332,43.81338
32.375,-48.833332,44.096924
32.8125,-48.833332,44.382805
33.25,-48.833332,44.67099
33.6875,-48.833332,44.961433
34.125,-48.833332,45.254097
34.5625,-48.833332,45.548935
35,-48.833332,45.845913
35.4375,-48.833332,46.144993
35.875,-48.833332,46.446136
36.3125,-48.833332,46.749302
36.75,-48.833332,47.05445
37.1875,-48.833332,47.36156
37.625,-48.833332,47.67058
38.0625,-48.833332,47.981483
38.5,-48.833332,48.294235
38.9375,-48.833332,48.608795
39.375,-48.833332,48.92514
39.8125,-48.833332,49.243233
40.25,-48.833332,49.56304
40.6875,-48.833332,49.884537
41.125,-48.833332,50.207684
41.5625,-48.833332,50.53246
42,-48.833332,50.85883
42.4375,-48.833332,51.186764
42.875,-48.833332,51.51624
43.3125,-48.833332,51.84722
43.75,-48.833332,52.17969
44.1875,-48.833332,52.51362
44.625,-48.833332,52.848972
45.0625,-48.833332,53.185734
45.5,-48.833332,53.523872
45.9375,-48.833332,53.86337
46.375,-48.833332,54.204197
46.8125,-48.833332,54.546333
47.25,-48.833332,54.889755
47.6875,-48.833332,55.234432
48.125,-48.833332,55.580353
48.5625,-48.833332,55.92749
49,-48.833332,56.275826
49.4375,-48.833332,56.45804
49.875,-48.833332,56.48952
50.3125,-48.833332,56.524197
50.75,-48.833332,56.56207
51.1875,-48.833332,56.603127
51.625,-48.833332,56.647366
52.0625,-48.833332,56.69478
52.5,-48.833332,56.745358
52.9375,-48.833332,56.799095
53.375,-48.833332,56.855984
53.8125,-48.833332,56.916008
54.25,-48.833332,56.97917
54.6875,-48.833332,57.04545
55.125,-48.833332,57.11484
55.5625,-48.833332,57.187332
56,-48.833332,57.262913
56.4375,-48.833332,57.34157
56.875,-48.833332,57.423294
57.3125,-48.833332,57.50807
57.75,-48.833332,57.59589
58.1875,-48.833332,57.686733
58.625,-48.833332,57.78059
59.0625,-48.833332,57.877445
59.5,-48.833332,57.977287
59.9375,-48.833332,58.0801
60.375,-48.833332,58.18587
60.8125,-48.833332,58.29458
61.25,-48.833332,58.40621
61.6875,-48.833332,58.520752
62.125,-48.833332,58.638187
62.5625,-48.833332,58.7585
63,-48.833332,58.881668
63.4375,-48.833332,59.00768
63.875,-48.833332,59.136517
64.3125,-48.833332,59.268158
64.75,-48.833332,59.402596
65.1875,-48.833332,59.5398
65.625,-48.833332,59.679756
66.0625,-48.833332,59.822453
66.5,-48.833332,59.96786
66.9375,-48.833332,60.11597
67.375,-48.833332,60.266758
67.8125,-48.833332,60.420204
68.25,-48.833332,60.57629
68.6875,-48.833332,60.734997
69.125,-48.833332,60.896305
69.5625,-48.833332,61.060196
70,-48.833332,61.226646
-70,-48.444443,60.92979
-69.5625,-48.444443,60.762566
-69.125,-48.444443,60.597908
-68.6875,-48.444443,60.43584
-68.25,-48.444443,60.276382
-67.8125,-48.444443,60.119553
-67.375,-48.444443,59.965374
-66.9375,-48.444443,59.813866
-66.5,-48.444443,59.665043
-66.0625,-48.444443,59.51893
-65.625,-48.444443,59.37554
-65.1875,-48.444443,59.234894
-64.75,-48.444443,59.097015
-64.3125,-48.444443,58.96192
-63.875,-48.444443,58.829624
-63.4375,-48.444443,58.700146
-63,-48.444443,58.573505
-62.5625,-48.444443,58.44972
-62.125,-48.444443,58.3288
-61.6875,-48.444443,58.210773
-61.25,-48.444443,58.095654
-60.8125,-48.444443,57.983448
-60.375,-48.444443,57.874187
-59.9375,-48.444443,57.767876
-59.5,-48.444443,57.66453
-59.0625,-48.444443,57.56418
-58.625,-48.444443,57.466816
-58.1875,-48.444443,57.37247
-57.75,-48.444443,57.281155
-57.3125,-48.444443,57.19288
-56.875,-48.444443,57.10766
-56.4375,-48.444443,57.025505
-56,-48.444443,56.94643
-55.5625,-48.444443,56.870453
-55.125,-48.444443,56.797577
-54.6875,-48.444443,56.727818
-54.25,-48.444443,56.661182
-53.8125,-48.444443,56.597687
-53.375,-48.444443,56.53734
-52.9375,-48.444443,56.480145
-52.5,-48.444443,56.42612
-52.0625,-48.444443,56.375267
-51.625,-48.444443,56.3276
-51.1875,-48.444443,56.283123
-50.75,-48.444443,56.24184
-50.3125,-48.444443,56.203766
-49.875,-48.444443,56.1689
-49.4375,-48.444443,56.13725
-49,-48.444443,56.10882
-48.5625,-48.444443,55.842274
-48.125,-48.444443,55.49463
-47.6875,-48.444443,55.1482
-47.25,-48.444443,54.80301
-46.8125,-48.444443,54.45907
-46.375,-48.444443,54.11641
-45.9375,-48.444443,53.775055
-45.5,-48.444443,53.435028
-45.0625,-48.444443,53.09635
-44.625,-48.444443,52.759052
-44.1875,-48.444443,52.423153
-43.75,-48.444443,52.088676
-43.3125,-48.444443,51.755657
-42.875,-48.444443,51.424114
-42.4375,-48.444443,51.09408
-42,-48.444443,50.76558
-41.5625,-48.444443,50.43864
-41.125,-48.444443,50.113293
-40.6875,-48.444443,49.789566
-40.25,-48.444443,49.46749
-39.8125,-48.444443,49.147095
-39.375,-48.444443,48.82841
-38.9375,-48.444443,48.511475
-38.5,-48.444443,48.196312
-38.0625,-48.444443,47.88296
-37.625,-48.444443,47.571453
-37.1875,-48.444443,47.26182
-36.75,-48.444443,46.9541
-36.3125,-48.444443,46.648335
-35.875,-48.444443,46.344547
-35.4375,-48.444443,46.04278
-35,-48.444443,45.743076
-34.5625,-48.444443,45.445465
-34.125,-48.444443,45.149994
-33.6875,-48.444443,44.856693
-33.25,-48.444443,44.56561
-32.8125,-48.444443,44.276787
-32.375,-48.444443,43.990257
-31.9375,-48.444443,43.706066
-31.5,-48.444443,43.424267
-31.0625,-48.444443,43.144886
-30.625,-48.444443,42.86798
-30.1875,-48.444443,42.593594
-29.75,-48.444443,42.321762
-29.3125,-48.444443,42.052544
-28.875,-48.444443,41.78598
-28.4375,-48.444443,41.52212
-28,-48.444443,41.261013
-27.5625,-48.444443,41.002705
-27.125,-48.444443,40.747246
-26.6875,-48.444443,40.49469
-26.25,-48.444443,40.245083
-25.8125,-48.444443,39.998478
-25.375,-48.444443,39.754932
-24.9375,-48.444443,39.51449
-24.5,-48.444443,39.277206
-24.0625,-48.444443,39.043137
-23.625,-48.444443,38.81234
-23.1875,-48.444443,38.584858
-22.75,-48.444443,38.360756
-22.3125,-48.444443,38.140087
-21.875,-48.444443,37.922905
-21.4375,-48.444443,37.709267
-21,-48.444443,37.499226
-20.5625,-48.444443,37.292843
-20.125,-48.444443,37.090168
-19.6875,-48.444443,36.891266
-19.25,-48.444443,36.696186
-18.8125,-48.444443,36.50499
-18.375,-48.444443,36.317734
-17.9375,-48.444443,36.134468
-17.5,-48.444443,35.955257
-17.0625,-48.444443,35.780155
-16.625,-48.444443,35.60922
-16.1875,-48.444443,35.442497
-15.75,-48.444443,35.28005
-15.3125,-48.444443,35.121933
-14.875,-48.444443,34.968197
-14.4375,-48.444443,34.8189
-14,-48.444443,34.67409
-13.5625,-48.444443,34.533825
-13.125,-48.444443,34.398148
-12.6875,-48.444443,34.267117
-12.25,-48.444443,34.140778
-11.8125,-48.444443,34.019176
-11.375,-48.444443,33.90236
-10.9375,-48.444443,33.790375
-10.5,-48.444443,33.68327
-10.0625,-48.444443,33.58108
-9.625,-48.444443,33.483856
-9.1875,-48.444443,33.39163
-8.75,-48.444443,33.30444
-8.3125,-48.444443,33.222324
-7.875,-48.444443,33.14532
-7.4375,-48.444443,33.073456
-7,-48.444443,33.006767
-6.5625,-48.444443,32.94528
-6.125,-48.444443,32.88902
-5.6875,-48.444443,32.838013
-5.25,-48.444443,32.79228
-4.8125,-48.444443,32.751842
-4.375,-48.444443,32.71672
-3.9375,-48.444443,32.686928
-3.5,-48.444443,32.662476
-3.0625,-48.444443,32.64338
-2.625,-48.444443,32.629646
-2.1875,-48.444443,32.621277
-1.75,-48.444443,32.618286
-1.3125,-48.444443,32.618275
-0.875,-48.444443,32.618275
-0.4375,-48.444443,32.618275
0,-48.444443,32.618275
0.4375,-48.444443,32.618275
0.875,-48.444443,32.618275
1.3125,-48.444443,32.618275
1.75,-48.444443,32.618286
2.1875,-48.444443,32.621277
2.625,-48.444443,32.629646
3.0625,-48.444443,32.64338
3.5,-48.444443,32.662476
3.9375,-48.444443,32.686928
4.375,-48.444443,32.71672
4.8125,-48.444443,32.751842
5.25,-48.444443,32.79228
5.6875,-48.444443,32.838013
6.125,-48.444443,32.88902
6.5625,-48.444443,32.94528
7,-48.444443,33.006767
7.4375,-48.444443,33.073456
7.875,-48.444443,33.14532
8.3125,-48.444443,33.222324
8.75,-48.444443,33.30444
9.1875,-48.444443,33.39163
9.625,-48.444443,33.483856
10.0625,-48.444443,33.58108
10.5,-48.444443,33.68327
10.9375,-48.444443,33.790375
11.375,-48.444443,33.90236
11.8125,-48.444443,34.019176
12.25,-48.444443,34.140778
12.6875,-48.444443,34.267117
13.125,-48.444443,34.398148
13.5625,-48.444443,34.533825
14,-48.444443,34.67409
14.4375,-48.444443,34.8189
14.875,-48.444443,34.968197
15.3125,-48.444443,35.121933
15.75,-48.444443,35.28005
16.1875,-48.444443,35.442497
16.625,-48.444443,35.60922
17.0625,-48.444443,35.780155
17.5,-48.444443,35.955257
17.9375,-48.444443,36.134468
18.375,-48.444443,36.317734
18.8125,-48.444443,36.50499
19.25,-48.444443,36.696186
19.6875,-48.444443,36.891266
20.125,-48.444443,37.090168
20.5625,-48.444443,37.292843
21,-48.444443,37.499226
21.4375,-48.444443,37.709267
21.875,-48.444443,37.922905
22.3125,-48.444443,38.140087
22.75,-48.444443,38.360756
23.1875,-48.444443,38.584858
23.625,-48.444443,38.81234
24.0625,-48.444443,39.043137
24.5,-48.444443,39.277206
24.9375,-48.444443,39.51449
25.375,-48.444443,39.754932
25.8125,-48.444443,39.998478
26.25,-48.444443,40.245083
26.6875,-48.444443,40.49469
27.125,-48.444443,40.747246
27.5625,-48.444443,41.002705
28,-48.444443,41.261013
28.4375,-48.444443,41.52212
28.875,-48.444443,41.78598
29.3125,-48.444443,42.052544
29.75,-48.444443,42.321762
30.1875,-48.444443,42.593594
30.625,-48.444443,42.86798
31.0625,-48.444443,43.144886
31.5,-48.444443,43.424267
31.9375,-48.444443,43.706066
32.375,-48.444443,43.990257
32.8125,-48.444443,44.276787
33.25,-48.444443,44.56561
33.6875,-48.444443,44.856693
34.125,-48.444443,45.149994
34.5625,-48.444443,45.445465
35,-48.444443,45.743076
35.4375,-48.444443,46.04278
35.875,-48.444443,46.344547
36.3125,-48.444443,46.648335
36.75,-48.444443,46.9541
37.1875,-48.444443,47.26182
37.625,-48.444443,47.571453
38.0625,-48.444443,47.88296
38.5,-48.444443,48.196312
38.9375,-48.444443,48.511475
39.375,-48.444443,48.82841
39.8125,-48.444443,49.147095
40.25,-48.444443,49.46749
40.6875,-48.444443,49.789566
41.125,-48.444443,50.113293
41.5625,-48.444443,50.43864
42,-48.444443,50.76558
42.4375,-48.444443,51.09408
42.875,-48.444443,51.424114
43.3125,-48.444443,51.755657
43.75,-48.444443,52.088676
44.1875,-48.444443,52.423153
44.625,-48.444443,52.759052
45.0625,-48.444443,53.09635
45.5,-48.444443,53.435028
45.9375,-48.444443,53.775055
46.375,-48.444443,54.11641
46.8125,-48.444443,54.45907
47.25,-48.444443,54.80301
47.6875,-48.444443,55.1482
48.125,-48.444443,55.49463
48.5625,-48.444443,55.842274
49,-48.444443,56.10882
49.4375,-48.444443,56.13725
49.875,-48.444443,56.1689
50.3125,-48.444443,56.203766
50.75,-48.444443,56.24184
51.1875,-48.444443,56.283123
51.625,-48.444443,56.3276
52.0625,-48.444443,56.375267
52.5,-48.444443,56.42612
52.9375,-48.444443,56.480145
53.375,-48.444443,56.53734
53.8125,-48.444443,56.597687
54.25,-48.444443,56.661182
54.6875,-48.444443,56.727818
55.125,-48.444443,56.797577
55.5625,-48.444443,56.870453
56,-48.444443,56.94643
56.4375,-48.444443,57.025505
56.875,-48.444443,57.10766
57.3125,-48.444443,57.19288
57.75,-48.444443,57.281155
58.1875,-48.444443,57.37247
58.625,-48.444443,57.466816
59.0625,-48.444443,57.56418
59.5,-48.444443,57.66453
59.9375,-48.444443,57.767876
60.375,-48.444443,57.874187
60.8125,-48.444443,57.983448
61.25,-48.444443,58.095654
61.6875,-48.444443,58.210773
62.125,-48.444443,58.3288
62.5625,-48.444443,58.44972
63,-48.444443,58.573505
63.4375,-48.444443,58.700146
63.875,-48.444443,58.829624
64.3125,-48.444443,58.96192
64.75,-48.444443,59.097015
65.1875,-48.444443,59.234894
65.625,-48.444443,59.37554
66.0625,-48.444443,59.51893
66.5,-48.444443,59.665043
66.9375,-48.444443,59.813866
67.375,-48.444443,59.965374
67.8125,-48.444443,60.119553
68.25,-48.444443,60.276382
68.6875,-48.444443,60.43584
69.125,-48.444443,60.597908
69.5625,-48.444443,60.762566
70,-48.444443,60.92979
-70,-48.055557,60.63393
-69.5625,-48.055557,60.465923
-69.125,-48.055557,60.300495
-68.6875,-48.055557,60.137665
-68.25,-48.055557,59.97745
-67.8125,-48.055557,59.819878
-67.375,-48.055557,59.66496
-66.9375,-48.055557,59.512722
-66.5,-48.055557,59.363182
-66.0625,-48.055557,59.21636
-65.625,-48.055557,59.07227
-65.1875,-48.055557,58.930935
-64.75,-48.055557,58.79238
-64.3125,-48.055557,58.656616
-63.875,-48.055557,58.523663
-63.4375,-48.055557,58.393543
-63,-48.055557,58.266266
-62.5625,-48.055557,58.141857
-62.125,-48.055557,58.02033
-61.6875,-48.055557,57.901703
-61.25,-48.055557,57.786
-60.8125,-48.055557,57.67322
-60.375,-48.055557,57.5634
-59.9375,-48.055557,57.456543
-59.5,-48.055557,57.352665
-59.0625,-48.055557,57.251793
-58.625,-48.055557,57.153923
-58.1875,-48.055557,57.05909
-57.75,-48.055557,56.967293
-57.3125,-48.055557,56.878555
-56.875,-48.055557,56.79289
-56.4375,-48.055557,56.7103
-56,-48.055557,56.63081
-55.5625,-48.055557,56.55443
-55.125,-48.055557,56.481163
-54.6875,-48.055557,56.411034
-54.25,-48.055557,56.344044
-53.8125,-48.055557,56.28021
-53.375,-48.055557,56.219536
-52.9375,-48.055557,56.162037
-52.5,-48.055557,56.10772
-52.0625,-48.055557,56.05659
-51.625,-48.055557,56.008667
-51.1875,-48.055557,55.96395
-50.75,-48.055557,55.922443
-50.3125,-48.055557,55.884163
-49.875,-48.055557,55.849106
-49.4375,-48.055557,55.817287
-49,-48.055557,55.788704
-48.5625,-48.055557,55.759506
-48.125,-48.055557,55.41137
-47.6875,-48.055557,55.06444
-47.25,-48.055557,54.71875
-46.8125,-48.055557,54.374306
-46.375,-48.055557,54.03114
-45.9375,-48.055557,53.68927
-45.5,-48.055557,53.348724
-45.0625,-48.055557,53.00953
-44.625,-48.055557,52.671703
-44.1875,-48.055557,52.33527
-43.75,-48.055557,52.000263
-43.3125,-48.055557,51.666702
-42.875,-48.055557,51.334618
-42.4375,-48.055557,51.004036
-42,-48.055557,50.674984
-41.5625,-48.055557,50.34749
-41.125,-48.055557,50.02158
-40.6875,-48.055557,49.697292
-40.25,-48.055557,49.37465
-39.8125,-48.055557,49.053684
-39.375,-48.055557,48.734425
-38.9375,-48.055557,48.416904
-38.5,-48.055557,48.101162
-38.0625,-48.055557,47.787224
-37.625,-48.055557,47.475124
-37.1875,-48.055557,47.164898
-36.75,-48.055557,46.856583
-36.3125,-48.055557,46.55021
-35.875,-48.055557,46.24582
-35.4375,-48.055557,45.943447
-35,-48.055557,45.643127
-34.5625,-48.055557,45.344902
-34.125,-48.055557,45.04881
-33.6875,-48.055557,44.75489
-33.25,-48.055557,44.46318
-32.8125,-48.055557,44.17373
-32.375,-48.055557,43.88657
-31.9375,-48.055557,43.60175
-31.5,-48.055557,43.319313
-31.0625,-48.055557,43.0393
-30.625,-48.055557,42.761753
-30.1875,-48.055557,42.486725
-29.75,-48.055557,42.214252
-29.3125,-48.055557,41.944393
-28.875,-48.055557,41.67718
-28.4375,-48.055557,41.412678
-28,-48.055557,41.15092
-27.5625,-48.055557,40.891964
-27.125,-48.055557,40.63586
-26.6875,-48.055557,40.382652
-26.25,-48.055557,40.132397
-25.8125,-48.055557,39.885147
-25.375,-48.055557,39.640953
-24.9375,-48.055557,39.399864
-24.5,-48.055557,39.161934
-24.0625,-48.055557,38.927223
-23.625,-48.055557,38.69578
-23.1875,-48.055557,38.467663
