x,z,d
20.35,36.25,18.345291
20.9,36.25,17.933464
21.45,36.25,17.521639
22,36.25,17.109816
22.550001,36.25,16.69799
23.1,36.25,16.286165
23.65,36.25,15.874339
24.2,36.25,15.462516
24.75,36.25,15.0506935
25.300001,36.25,14.6388645
25.85,36.25,14.227041
26.400002,36.25,13.815217
26.95,36.25,13.403391
27.5,36.25,13.001795
28.050001,36.25,12.601217
28.6,36.25,12.200645
29.150002,36.25,11.800072
29.7,36.25,11.399496
30.25,36.25,10.998922
30.800001,36.25,10.59835
31.35,36.25,10.197775
31.900002,36.25,9.7972
32.45,36.25,9.396624
33,36.25,8.996047
33.55,36.25,8.595476
34.100002,36.25,8.194899
34.65,36.25,7.890442
35.2,36.25,7.6073446
35.75,36.25,7.3242464
36.3,36.25,7.041148
36.850002,36.25,6.758047
37.4,36.25,6.4749494
37.95,36.25,6.191852
38.5,36.25,5.908754
39.05,36.25,5.625656
39.600002,36.25,5.3425536
40.15,36.25,5.0594573
40.7,36.25,4.8181767
41.25,36.25,4.6500754
41.8,36.25,4.481973
42.350002,36.25,4.313872
42.9,36.25,4.145769
43.45,36.25,3.9776661
44,36.25,3.8095691
44.55,36.25,3.6414664
45.100002,36.25,3.4915001
45.65,36.25,3.423159
46.2,36.25,3.3548195
46.75,36.25,3.2864802
47.3,36.25,3.2181394
47.850002,36.25,3.1497996
48.4,36.25,3.0814586
48.95,36.25,3.0131185
49.5,36.25,2.9447775
50.05,36.25,2.876434
50.600002,36.25,2.8080935
51.15,36.25,2.7397542
51.7,36.25,2.6714144
52.25,36.25,2.6030717
52.800003,36.25,2.5347326
53.350002,36.25,2.4663875
53.9,36.25,2.398049
54.45,36.25,2.3297079
55,36.25,2.2613661
55.550003,36.25,2.1930256
56.100002,36.25,2.1246846
56.65,36.25,2.0563478
57.2,36.25,1.9880025
57.75,36.25,1.9196618
58.300003,36.25,1.8513196
58.850002,36.25,1.7829819
59.4,36.25,1.7146425
59.95,36.25,1.6462989
60.5,36.25,1.5779576
61.050003,36.25,1.5096157
61.600002,36.25,1.4412754
62.15,36.25,1.3729339
62.7,36.25,1.3045933
63.25,36.25,1.2362556
63.800003,36.25,1.1679101
64.35,36.25,1.0995705
64.9,36.25,1.0312307
65.450005,36.25,1.0102701
66,36.25,0.99984485
66.55,36.25,0.98941725
67.1,36.25,0.97898704
67.65,36.25,0.9685623
68.200005,36.25,0.95813125
68.75,36.25,0.94770175
69.3,36.25,0.93727773
69.85,36.25,0.9268473
70.4,36.25,0.9164185
70.950005,36.25,0.9059952
71.5,36.25,0.89556557
72.05,36.25,0.88513345
72.6,36.25,0.874711
73.15,36.25,0.864278
73.700005,36.25,0.8538508
74.25,36.25,0.843425
74.8,36.25,0.832997
75.35,36.25,0.82256657
75.9,36.25,0.8121417
76.450005,36.25,0.8017104
77,36.25,0.7912809
77.55,36.25,0.780857
78.1,36.25,0.7704268
78.65,36.25,0.75999826
79.200005,36.25,0.74957126
79.75,36.25,0.739142
80.3,36.25,0.7287144
80.85,36.25,0.7182885
81.4,36.25,0.70785624
81.950005,36.25,0.69742984
82.5,36.25,0.687005
83.05,36.25,0.6765738
83.6,36.25,0.6661443
84.15,36.25,0.65572065
84.700005,36.25,0.6452907
85.25,36.25,0.6348583
85.8,36.25,0.62443596
86.35,36.25,0.6140072
86.9,36.25,0.603576
87.450005,36.25,0.5931507
88,36.25,0.58271915
88.55,36.25,0.57229346
89.1,36.25,0.56186527
89.65,36.25,0.55143505
90.200005,36.25,0.5410066
90.75,36.25,0.53057986
91.3,36.25,0.52015096
91.85,36.25,0.50972384
92.4,36.25,0.49929863
92.950005,36.25,0.48886698
93.5,36.25,0.47843724
94.05,36.25,0.46801347
94.6,36.25,0.45758337
95.15,36.25,0.45273453
95.700005,36.25,0.46275693
96.25,36.25,0.4727816
96.8,36.25,0.4828046
97.35,36.25,0.4928257
97.9,36.25,0.50285333
98.450005,36.25,0.51287514
99,36.25,0.5228992
99.55,36.25,0.53292567
100.1,36.25,0.54294616
100.65,36.25,0.5529689
101.200005,36.25,0.56299
101.75,36.25,0.5730174
102.3,36.25,0.58304304
102.85,36.25,0.5930628
103.4,36.25,0.6030889
103.950005,36.25,0.6131131
104.5,36.25,0.6231356
105.05,36.25,0.6331603
105.600006,36.25,0.6431791
106.15,36.25,0.65320426
106.700005,36.25,0.6632317
107.25,36.25,0.67325324
107.8,36.25,0.68327683
108.350006,36.25,0.69329876
108.9,36.25,0.7033227
109.450005,36.25,0.71334904
110,36.25,0.7233694
110.55,36.25,0.7333918
111.100006,36.25,0.74342066
111.65,36.25,0.7534395
112.200005,36.25,0.7634645
112.75,36.25,0.77348775
113.3,36.25,0.783513
113.850006,36.25,0.7935365
114.4,36.25,0.80355805
114.950005,36.25,0.81358165
115.5,36.25,0.8236036
116.05,36.25,0.8336274
116.600006,36.25,0.8436534
117.15,36.25,0.8536735
117.700005,36.25,0.86369973
118.25,36.25,0.87372404
118.8,36.25,0.88374656
119.350006,36.25,0.893771
119.9,36.25,0.90379363
120.450005,36.25,0.9138182
121,36.25,0.9238408
121.55,36.25,0.9338657
122.100006,36.25,0.9438885
122.65,36.25,0.9539133
123.200005,36.25,0.96393627
123.75,36.25,0.9739612
124.3,36.25,0.98398024
124.850006,36.25,0.99400526
125.4,36.25,1.0040324
125.950005,36.25,1.0140533
126.5,36.25,1.0240765
127.05,36.25,1.0340974
127.600006,36.25,1.0441246
128.15001,36.25,1.0541496
128.7,36.25,1.0641687
129.25,36.25,1.0741937
129.8,36.25,1.0842209
130.35,36.25,1.117965
130.90001,36.25,1.1652625
131.45,36.25,1.2125609
132,36.25,1.2598636
132.55,36.25,1.307162
133.1,36.25,1.35446
133.65001,36.25,1.4017606
134.2,36.25,1.4490631
134.75,36.25,1.4963593
135.3,36.25,1.5436566
135.85,36.25,1.5909581
136.40001,36.25,1.6382594
136.95,36.25,1.6855559
137.5,36.25,1.7328551
138.05,36.25,1.7801564
138.6,36.25,1.8274586
139.15001,36.25,1.8747542
139.7,36.25,1.9220538
140.25,36.25,1.969353
140.8,36.25,2.016655
141.35,36.25,2.0639515
141.90001,36.25,2.11125
142.45,36.25,2.1585493
143,36.25,2.205853
143.55,36.25,2.2531488
144.1,36.25,2.300448
144.65001,36.25,2.3477492
145.2,36.25,2.3950489
145.75,36.25,2.4423459
146.3,36.25,2.4896474
146.85,36.25,2.5369484
147.40001,36.25,2.5842454
147.95,36.25,2.6315453
148.5,36.25,2.678843
149.05,36.25,2.7261455
149.6,36.25,2.7734451
150.15001,36.25,2.8207483
150.7,36.25,2.8680437
151.25,36.25,2.9153452
151.8,36.25,2.962641
152.35,36.25,3.0099454
152.90001,36.25,3.0572429
153.45,36.25,3.1045403
154,36.25,3.151841
154.55,36.25,3.1991363
155.1,36.25,3.2464402
155.65001,36.25,3.2937381
156.2,36.25,3.3410366
156.75,36.25,3.3883345
157.3,36.25,3.4356382
157.85,36.25,3.482937
158.40001,36.25,3.530237
158.95,36.25,3.577534
159.5,36.25,3.6248343
160.05,36.25,3.6721342
160.6,36.25,3.719436
161.15001,36.25,3.766732
161.7,36.25,3.8140323
162.25,36.25,3.8613293
162.8,36.25,3.908633
163.35,36.25,3.955932
163.90001,36.25,4.0032315
164.45,36.25,4.0505295
165,36.25,4.0978274
165.55,36.25,4.145128
166.1,36.25,4.192431
166.65001,36.25,4.239729
167.2,36.25,4.2870274
167.75,36.25,4.334326
168.3,36.25,4.3816237
168.85,36.25,4.428924
169.40001,36.25,4.476226
169.95,36.25,4.5235248
170.5,36.25,4.711083
171.05,36.25,4.9126725
171.6,36.25,5.1142592
172.15001,36.25,5.315845
172.7,36.25,5.5174274
173.25,36.25,5.7190166
173.8,36.25,5.9206014
174.35,36.25,6.1221867
174.90001,36.25,6.323773
175.45,36.25,6.525358
176,36.25,6.726946
176.55,36.25,6.9882793
177.1,36.25,7.2496147
177.65001,36.25,7.510954
178.2,36.25,7.7722836
178.75,36.25,8.033619
179.3,36.25,8.294953
179.85,36.25,8.556295
180.40001,36.25,8.81763
180.95,36.25,9.0789585
181.5,36.25,9.340293
182.05,36.25,9.601628
182.6,36.25,9.862969
183.15001,36.25,10.124303
183.7,36.25,10.385633
184.25,36.25,10.705997
184.8,36.25,11.097209
185.35,36.25,11.488413
185.90001,36.25,11.879612
186.45,36.25,12.270807
187,36.25,12.662017
187.55,36.25,13.05322
188.1,36.25,13.444423
188.65001,36.25,13.835624
189.2,36.25,14.226828
189.75,36.25,14.618029
190.3,36.25,15.009231
190.85,36.25,15.400434
191.40001,36.25,15.791644
191.95,36.25,16.182838
192.5,36.25,16.57404
193.05,36.25,16.964758
193.6,36.25,17.350637
194.15001,36.25,17.736507
194.7,36.25,18.122366
195.25,36.25,18.508236
195.8,36.25,18.894112
196.35,36.25,19.279987
196.90001,36.25,19.66586
197.45,36.25,20.05172
198,36.25,20.43759
198.55,36.25,20.82347
199.1,36.25,21.20934
199.65001,36.25,21.59521
200.2,36.25,21.981071
200.75,36.25,22.366953
201.3,36.25,22.752821
201.85,36.25,23.13869
202.40001,36.25,23.524565
202.95,36.25,23.910435
203.5,36.25,24.289331
204.05,36.25,24.667534
204.6,36.25,25.045734
205.15001,36.25,25.423946
205.7,36.25,25.802135
206.25,36.25,26.180338
206.8,36.25,26.558542
207.35,36.25,26.93675
207.90001,36.25,27.314955
208.45,36.25,27.693146
209,36.25,28.071348
209.55,36.25,28.449549
210.1,36.25,28.82776
210.65001,36.25,29.205961
211.20001,36.25,29.58141
211.75,36.25,29.952034
212.3,36.25,30.322674
212.85,36.25,30.693308
213.40001,36.25,31.06394
213.95001,36.25,31.434574
214.5,36.25,31.805206
215.05,36.25,32.17584
215.6,36.25,32.54647
216.15001,36.25,32.917103
216.70001,36.25,33.287743
217.25,36.25,33.65241
217.8,36.25,34.00993
218.35,36.25,34.367447
218.90001,36.25,34.72497
219.45001,36.25,35.08249
220,36.25,35.44
0,36.5,35.69
0.55,36.5,35.167484
1.1,36.5,34.644966
1.6500001,36.5,34.122448
2.2,36.5,33.59993
2.75,36.5,33.07741
3.3000002,36.5,32.554893
3.8500001,36.5,32.053062
4.4,36.5,31.57605
4.9500003,36.5,31.099035
5.5,36.5,30.622023
6.05,36.5,30.145008
6.6000004,36.5,29.667997
7.15,36.5,29.190985
7.7000003,36.5,28.713972
8.25,36.5,28.243172
8.8,36.5,27.78893
9.35,36.5,27.334694
9.900001,36.5,26.880457
10.45,36.5,26.42622
11,36.5,25.971981
11.55,36.5,25.517744
12.1,36.5,25.063503
12.650001,36.5,24.609266
13.200001,36.5,24.15503
13.75,36.5,23.712814
14.3,36.5,23.285025
14.85,36.5,22.857231
15.400001,36.5,22.42944
15.950001,36.5,22.00165
16.5,36.5,21.57386
17.050001,36.5,21.146065
17.6,36.5,20.718279
18.15,36.5,20.290487
18.7,36.5,19.862698
19.25,36.5,19.434906
19.800001,36.5,19.007113
20.35,36.5,18.59529
20.9,36.5,18.183464
21.45,36.5,17.771639
22,36.5,17.359818
22.550001,36.5,16.94799
23.1,36.5,16.536163
23.65,36.5,16.124342
24.2,36.5,15.712516
24.75,36.5,15.300693
25.300001,36.5,14.888865
25.85,36.5,14.477041
26.400002,36.5,14.065216
26.95,36.5,13.653392
27.5,36.5,13.251795
28.050001,36.5,12.851217
28.6,36.5,12.450647
29.150002,36.5,12.05007
29.7,36.5,11.649496
30.25,36.5,11.248921
30.800001,36.5,10.848347
31.35,36.5,10.447775
31.900002,36.5,10.047198
32.45,36.5,9.646622
33,36.5,9.246049
33.55,36.5,8.845476
34.100002,36.5,8.444901
34.65,36.5,8.140441
35.2,36.5,7.8573456
35.75,36.5,7.5742445
36.3,36.5,7.291147
36.850002,36.5,7.008047
37.4,36.5,6.72495
37.95,36.5,6.44185
38.5,36.5,6.1587515
39.05,36.5,5.8756537
39.600002,36.5,5.592555
40.15,36.5,5.3094583
40.7,36.5,5.0681763
41.25,36.5,4.9000735
41.8,36.5,4.731973
42.350002,36.5,4.563871
42.9,36.5,4.395771
43.45,36.5,4.227667
44,36.5,4.059566
44.55,36.5,3.8914645
45.100002,36.5,3.741504
45.65,36.5,3.673159
46.2,36.5,3.604821
46.75,36.5,3.5364811
47.3,36.5,3.4681375
47.850002,36.5,3.3998
48.4,36.5,3.3314593
48.95,36.5,3.263117
49.5,36.5,3.1947758
50.05,36.5,3.126434
50.600002,36.5,3.0580926
51.15,36.5,2.9897542
51.7,36.5,2.921413
52.25,36.5,2.853071
52.800003,36.5,2.784734
53.350002,36.5,2.716389
53.9,36.5,2.6480484
54.45,36.5,2.579707
55,36.5,2.5113668
55.550003,36.5,2.4430256
56.100002,36.5,2.3746817
56.65,36.5,2.306348
57.2,36.5,2.238004
57.75,36.5,2.1696622
58.300003,36.5,2.1013207
58.850002,36.5,2.0329819
59.4,36.5,1.9646392
59.95,36.5,1.8963025
60.5,36.5,1.8279579
61.050003,36.5,1.7596147
61.600002,36.5,1.6912749
62.15,36.5,1.622936
62.7,36.5,1.5545964
63.25,36.5,1.486253
63.800003,36.5,1.4179125
64.35,36.5,1.3495717
64.9,36.5,1.2812288
65.450005,36.5,1.2602727
66,36.5,1.249845
66.55,36.5,1.2394192
67.1,36.5,1.2289865
67.65,36.5,1.2185636
68.200005,36.5,1.2081339
68.75,36.5,1.1977019
69.3,36.5,1.1872795
69.85,36.5,1.1768503
70.4,36.5,1.1664188
70.950005,36.5,1.155993
71.5,36.5,1.1455646
72.05,36.5,1.1351337
72.6,36.5,1.1247082
73.15,36.5,1.1142807
73.700005,36.5,1.1038504
74.25,36.5,1.0934258
74.8,36.5,1.0829947
75.35,36.5,1.0725653
75.9,36.5,1.0621414
76.450005,36.5,1.0517111
77,36.5,1.0412824
77.55,36.5,1.0308552
78.1,36.5,1.0204258
78.65,36.5,1.0099978
79.200005,36.5,0.9995716
79.75,36.5,0.98914295
80.3,36.5,0.9787119
80.85,36.5,0.9682866
81.4,36.5,0.95785886
81.950005,36.5,0.94742876
82.5,36.5,0.9370044
83.05,36.5,0.9265736
83.6,36.5,0.91614455
84.15,36.5,0.90571696
84.700005,36.5,0.8952914
85.25,36.5,0.88485926
85.8,36.5,0.87443274
86.35,36.5,0.8640042
86.9,36.5,0.8535773
87.450005,36.5,0.843152
88,36.5,0.83272034
88.55,36.5,0.8222905
89.1,36.5,0.81186634
89.65,36.5,0.8014359
90.200005,36.5,0.7910072
90.75,36.5,0.7805802
91.3,36.5,0.7701511
91.85,36.5,0.7597237
92.4,36.5,0.74929804
92.950005,36.5,0.73886603
93.5,36.5,0.72844
94.05,36.5,0.71801144
94.6,36.5,0.7075849
95.15,36.5,0.7027332
95.700005,36.5,0.7127549
96.25,36.5,0.722783
96.8,36.5,0.73280114
97.35,36.5,0.74282557
97.9,36.5,0.7528524
98.450005,36.5,0.76287323
99,36.5,0.7729005
99.55,36.5,0.7829259
100.1,36.5,0.79294544
100.65,36.5,0.8029713
101.200005,36.5,0.8129913
101.75,36.5,0.82301754
102.3,36.5,0.83304197
102.85,36.5,0.84306055
103.4,36.5,0.8530895
103.950005,36.5,0.8631124
104.5,36.5,0.8731336
105.05,36.5,0.88315684
105.600006,36.5,0.8931784
106.15,36.5,0.90320617
106.700005,36.5,0.913232
107.25,36.5,0.92325205
107.8,36.5,0.93327814
108.350006,36.5,0.9432985
108.9,36.5,0.9533208
109.450005,36.5,0.9633495
110,36.5,0.9733681
110.55,36.5,0.9833929
111.100006,36.5,0.9934198
111.65,36.5,1.0034409
112.200005,36.5,1.013464
112.75,36.5,1.0234854
113.3,36.5,1.0335128
113.850006,36.5,1.0435381
114.4,36.5,1.0535576
114.950005,36.5,1.0635834
115.5,36.5,1.0736029
116.05,36.5,1.0836287
116.600006,36.5,1.0936525
117.15,36.5,1.1036744
117.700005,36.5,1.1136985
118.25,36.5,1.1237245
118.8,36.5,1.1337445
119.350006,36.5,1.1437705
119.9,36.5,1.1537907
120.450005,36.5,1.1638169
121,36.5,1.173841
121.55,36.5,1.1838634
122.100006,36.5,1.1938875
122.65,36.5,1.2039137
123.200005,36.5,1.213934
123.75,36.5,1.2239602
124.3,36.5,1.2339804
124.850006,36.5,1.2440066
125.4,36.5,1.254031
125.950005,36.5,1.2640531
126.5,36.5,1.2740772
127.05,36.5,1.2840993
127.600006,36.5,1.2941234
128.15001,36.5,1.3041494
128.7,36.5,1.3141694
129.25,36.5,1.3241954
129.8,36.5,1.3342192
130.35,36.5,1.3679633
130.90001,36.5,1.4152637
131.45,36.5,1.4625602
132,36.5,1.5098639
132.55,36.5,1.5571625
133.1,36.5,1.6044595
133.65001,36.5,1.6517584
134.2,36.5,1.6990621
134.75,36.5,1.7463586
135.3,36.5,1.7936592
135.85,36.5,1.8409553
136.40001,36.5,1.8882577
136.95,36.5,1.9355588
137.5,36.5,1.9828575
138.05,36.5,2.0301533
138.6,36.5,2.0774572
139.15001,36.5,2.124757
139.7,36.5,2.1720521
140.25,36.5,2.21935
140.8,36.5,2.2666535
141.35,36.5,2.3139546
141.90001,36.5,2.3612525
142.45,36.5,2.4085505
143,36.5,2.4558516
143.55,36.5,2.503152
144.1,36.5,2.5504506
144.65001,36.5,2.5977502
145.2,36.5,2.6450512
145.75,36.5,2.6923485
146.3,36.5,2.7396455
146.85,36.5,2.7869487
147.40001,36.5,2.8342469
147.95,36.5,2.8815467
148.5,36.5,2.9288435
149.05,36.5,2.976144
149.6,36.5,3.023445
150.15001,36.5,3.0707479
150.7,36.5,3.1180458
151.25,36.5,3.1653452
151.8,36.5,3.2126415
152.35,36.5,3.2599452
152.90001,36.5,3.3072417
153.45,36.5,3.35454
154,36.5,3.401841
154.55,36.5,3.4491394
155.1,36.5,3.4964411
155.65001,36.5,3.54374
156.2,36.5,3.591038
156.75,36.5,3.6383345
157.3,36.5,3.6856358
157.85,36.5,3.7329352
158.40001,36.5,3.780238
158.95,36.5,3.8275368
159.5,36.5,3.8748338
160.05,36.5,3.9221337
160.6,36.5,3.969434
161.15001,36.5,4.0167313
161.7,36.5,4.0640316
162.25,36.5,4.1113315
162.8,36.5,4.158633
163.35,36.5,4.205932
163.90001,36.5,4.253232
164.45,36.5,4.300528
165,36.5,4.3478303
165.55,36.5,4.3951306
166.1,36.5,4.4424286
166.65001,36.5,4.4897275
167.2,36.5,4.5370264
167.75,36.5,4.584327
168.3,36.5,4.631627
168.85,36.5,4.6789274
169.40001,36.5,4.7262244
169.95,36.5,4.773525
170.5,36.5,4.9610844
171.05,36.5,5.1626725
171.6,36.5,5.364258
172.15001,36.5,5.5658455
172.7,36.5,5.7674255
173.25,36.5,5.9690146
173.8,36.5,6.170601
174.35,36.5,6.3721857
174.90001,36.5,6.5737724
175.45,36.5,6.775358
176,36.5,6.9769464
176.55,36.5,7.238282
177.1,36.5,7.4996147
177.65001,36.5,7.760955
178.2,36.5,8.022285
178.75,36.5,8.283616
179.3,36.5,8.544954
179.85,36.5,8.806294
180.40001,36.5,9.067629
180.95,36.5,9.3289585
181.5,36.5,9.590294
182.05,36.5,9.851629
182.6,36.5,10.112968
183.15001,36.5,10.374302
183.7,36.5,10.635632
184.25,36.5,10.955997
184.8,36.5,11.347208
185.35,36.5,11.738412
185.90001,36.5,12.129612
186.45,36.5,12.520806
187,36.5,12.912017
187.55,36.5,13.303219
188.1,36.5,13.694423
188.65001,36.5,14.085624
189.2,36.5,14.476827
189.75,36.5,14.868029
190.3,36.5,15.259229
190.85,36.5,15.650432
191.40001,36.5,16.041645
191.95,36.5,16.432838
192.5,36.5,16.82404
193.05,36.5,17.214756
193.6,36.5,17.600636
194.15001,36.5,17.986506
194.7,36.5,18.372368
195.25,36.5,18.758236
195.8,36.5,19.14411
196.35,36.5,19.529987
196.90001,36.5,19.91586
197.45,36.5,20.30172
198,36.5,20.687592
198.55,36.5,21.07347
199.1,36.5,21.459341
199.65001,36.5,21.845213
200.2,36.5,22.231071
200.75,36.5,22.61695
201.3,36.5,23.002821
201.85,36.5,23.388693
202.40001,36.5,23.774563
202.95,36.5,24.160435
203.5,36.5,24.539331
204.05,36.5,24.917534
204.6,36.5,25.295734
205.15001,36.5,25.673946
205.7,36.5,26.052137
206.25,36.5,26.43034
206.8,36.5,26.80854
207.35,36.5,27.18675
207.90001,36.5,27.564953
208.45,36.5,27.943144
209,36.5,28.321346
209.55,36.5,28.69955
210.1,36.5,29.077759
210.65001,36.5,29.455961
211.20001,36.5,29.83141
211.75,36.5,30.202034
212.3,36.5,30.572676
212.85,36.5,30.943308
213.40001,36.5,31.313942
213.95001,36.5,31.684574
214.5,36.5,32.055206
215.05,36.5,32.42584
215.6,36.5,32.79647
216.15001,36.5,33.167107
216.70001,36.5,33.537746
217.25,36.5,33.90241
217.8,36.5,34.259926
218.35,36.5,34.617447
218.90001,36.5,34.97497
219.45001,36.5,35.332493
220,36.5,35.69
0,36.75,35.94
0.55,36.75,35.417484
1.1,36.75,34.894962
1.6500001,36.75,34.372448
2.2,36.75,33.84993
2.75,36.75,33.32741
3.3000002,36.75,32.804893
3.8500001,36.75,32.30306
4.4,36.75,31.82605
4.9500003,36.75,31.349033
5.5,36.75,30.872023
6.05,36.75,30.39501
6.6000004,36.75,29.917995
7.15,36.75,29.440985
7.7000003,36.75,28.963972
8.25,36.75,28.493168
8.8,36.75,28.038933
9.35,36.75,27.584694
9.900001,36.75,27.130455
10.45,36.75,26.67622
11,36.75,26.221983
11.55,36.75,25.767744
12.1,36.75,25.313505
12.650001,36.75,24.85927
13.200001,36.75,24.405031
13.75,36.75,23.962816
14.3,36.75,23.535023
14.85,36.75,23.107231
15.400001,36.75,22.679443
15.950001,36.75,22.251648
16.5,36.75,21.823858
17.050001,36.75,21.396067
17.6,36.75,20.968277
18.15,36.75,20.540487
18.7,36.75,20.112696
19.25,36.75,19.684906
19.800001,36.75,19.257114
20.35,36.75,18.845287
20.9,36.75,18.433464
21.45,36.75,18.021639
22,36.75,17.609816
22.550001,36.75,17.19799
23.1,36.75,16.786165
23.65,36.75,16.374342
24.2,36.75,15.962516
24.75,36.75,15.550693
25.300001,36.75,15.138865
25.85,36.75,14.727043
26.400002,36.75,14.315218
26.95,36.75,13.903391
27.5,36.75,13.501796
28.050001,36.75,13.101217
28.6,36.75,12.700645
29.150002,36.75,12.300071
29.7,36.75,11.899497
30.25,36.75,11.498924
30.800001,36.75,11.098348
31.35,36.75,10.697774
31.900002,36.75,10.297197
32.45,36.75,9.896624
33,36.75,9.49605
33.55,36.75,9.095476
34.100002,36.75,8.6949005
34.65,36.75,8.39044
35.2,36.75,8.107345
35.75,36.75,7.8242474
36.3,36.75,7.541149
36.850002,36.75,7.258047
37.4,36.75,6.9749503
37.95,36.75,6.6918516
38.5,36.75,6.408753
39.05,36.75,6.125654
39.600002,36.75,5.8425565
40.15,36.75,5.5594554
40.7,36.75,5.318176
41.25,36.75,5.150075
41.8,36.75,4.9819736
42.350002,36.75,4.81387
42.9,36.75,4.6457686
43.45,36.75,4.477668
44,36.75,4.309567
44.55,36.75,4.141466
45.100002,36.75,3.9915035
45.65,36.75,3.9231584
46.2,36.75,3.854818
46.75,36.75,3.7864778
47.3,36.75,3.718139
47.850002,36.75,3.6498005
48.4,36.75,3.5814598
48.95,36.75,3.51312
49.5,36.75,3.4447782
50.05,36.75,3.376434
50.600002,36.75,3.3080919
51.15,36.75,3.2397544
51.7,36.75,3.1714118
52.25,36.75,3.103074
52.800003,36.75,3.0347314
53.350002,36.75,2.9663863
53.9,36.75,2.8980477
54.45,36.75,2.829706
55,36.75,2.7613673
55.550003,36.75,2.6930256
56.100002,36.75,2.6246831
56.65,36.75,2.5563445
57.2,36.75,2.4880013
57.75,36.75,2.4196625
58.300003,36.75,2.3513222
58.850002,36.75,2.2829819
59.4,36.75,2.21464
59.95,36.75,2.146302
60.5,36.75,2.077958
61.050003,36.75,2.0096176
61.600002,36.75,1.9412742
62.15,36.75,1.8729343
62.7,36.75,1.8045952
63.25,36.75,1.7362547
63.800003,36.75,1.6679108
64.35,36.75,1.5995688
64.9,36.75,1.5312309
65.450005,36.75,1.5102711
66,36.75,1.4998453
66.55,36.75,1.4894168
67.1,36.75,1.478986
67.65,36.75,1.4685605
68.200005,36.75,1.4581325
68.75,36.75,1.4477019
69.3,36.75,1.4372768
69.85,36.75,1.4268494
70.4,36.75,1.4164193
70.950005,36.75,1.4059947
71.5,36.75,1.3955636
72.05,36.75,1.385134
72.6,36.75,1.3747098
73.15,36.75,1.3642793
73.700005,36.75,1.3538501
74.25,36.75,1.3434267
74.8,36.75,1.3329966
75.35,36.75,1.3225682
75.9,36.75,1.3121412
76.450005,36.75,1.3017118
77,36.75,1.2912838
77.55,36.75,1.2808576
78.1,36.75,1.2704289
78.65,36.75,1.2599976
79.200005,36.75,1.249572
79.75,36.75,1.2391441
80.3,36.75,1.2287138
80.85,36.75,1.2182889
81.4,36.75,1.2078576
81.950005,36.75,1.1974277
82.5,36.75,1.1870039
83.05,36.75,1.1765735
83.6,36.75,1.1661446
84.15,36.75,1.1557174
84.700005,36.75,1.145288
85.25,36.75,1.13486
85.8,36.75,1.1244338
86.35,36.75,1.1140053
86.9,36.75,1.1035743
87.450005,36.75,1.093149
88,36.75,1.0827215
88.55,36.75,1.0722916
89.1,36.75,1.0618675
89.65,36.75,1.0514367
90.200005,36.75,1.041008
90.75,36.75,1.0305808
91.3,36.75,1.0201511
91.85,36.75,1.0097234
92.4,36.75,0.99929744
92.950005,36.75,0.98886913
93.5,36.75,0.97843844
94.05,36.75,0.9680136
94.6,36.75,0.9575824
95.15,36.75,0.9527361
95.700005,36.75,0.9627572
96.25,36.75,0.9727803
96.8,36.75,0.98280185
97.35,36.75,0.9928296
97.9,36.75,1.0028512
98.450005,36.75,1.0128756
99,36.75,1.0228977
99.55,36.75,1.032922
100.1,36.75,1.0429447
100.65,36.75,1.0529695
101.200005,36.75,1.0629926
101.75,36.75,1.0730176
102.3,36.75,1.083041
102.85,36.75,1.0930624
103.4,36.75,1.103086
103.950005,36.75,1.1131117
104.5,36.75,1.1231356
105.05,36.75,1.1331575
105.600006,36.75,1.1431818
106.15,36.75,1.153204
106.700005,36.75,1.1632283
107.25,36.75,1.1732509
107.8,36.75,1.1832755
108.350006,36.75,1.1932983
108.9,36.75,1.2033231
109.450005,36.75,1.2133458
110,36.75,1.223367
