x,z,d
333.33334,99,12.561813
334,99,12.809639
334.6667,99,13.050056
335.33334,99,13.307747
336,99,13.562622
336.6667,99,13.811424
337.33334,99,14.051743
338,99,14.298546
338.6667,99,14.546707
339.33334,99,14.804222
340,99,15.067627
340.6667,99,15.302422
341.33334,99,15.538746
342,99,15.799992
342.6667,99,16.060848
343.33334,99,16.28814
344,99,16.572582
344.6667,99,16.804821
345.33334,99,17.05933
346,99,17.334766
346.6667,99,17.556622
347.33334,99,17.837433
348,99,18.075245
348.6667,99,18.329765
349.33334,99,18.60093
350,99,18.8479
350.6667,99,19.101776
351.33334,99,19.37635
352,99,19.603645
352.6667,99,19.885914
353.33334,99,20.144043
354,99,20.41177
354.6667,99,20.693092
355.33334,99,20.901154
356,99,21.19273
356.6667,99,21.454498
357.33334,99,21.716816
358,99,21.945072
358.6667,99,22.22676
359.33334,99,22.48462
360,99,22.756664
360.6667,99,23.020199
361.33334,99,23.303066
362,99,23.555885
362.6667,99,23.785812
363.33334,99,24.065987
364,99,24.330631
364.6667,99,24.595783
365.33334,99,24.893845
366,99,25.14656
366.6667,99,25.379631
367.33334,99,25.681747
368,99,25.95216
368.6667,99,26.206985
369.33334,99,26.473
370,99,26.729713
370.6667,99,27.05524
371.33334,99,27.288357
372,99,27.571491
372.6667,99,27.853218
373.33334,99,28.11309
374,99,28.437134
374.6667,99,28.666931
375.33334,99,28.967533
376,99,29.203346
376.6667,99,29.505257
377.33334,99,29.750973
378,99,30.068012
378.6667,99,30.30553
379.33334,99,30.621681
380,99,30.944962
380.6667,99,31.224575
381.33334,99,31.464752
382,99,31.713528
382.6667,99,32.059402
383.33334,99,32.338768
384,99,32.600807
384.6667,99,32.90034
385.33334,99,33.218155
386,99,33.49022
386.6667,99,33.772614
387.33334,99,34.032562
388,99,34.372795
388.6667,99,34.654606
389.33334,99,35.011215
390,99,35.251945
390.6667,99,35.551605
391.33334,99,35.866566
392,99,36.115753
392.6667,99,36.43174
393.33334,99,36.71727
394,99,37.093445
394.6667,99,37.3509
395.33334,99,37.734055
396,99,37.96461
396.6667,99,38.275642
397.33334,99,38.63334
398,99,38.913395
398.6667,99,39.23609
399.33334,99,39.55294
400,99,39.903347
400.6667,99,40.178513
401.33334,99,40.48215
402,99,40.86319
402.6667,99,41.17451
403.33334,99,41.512417
404,99,41.861515
404.6667,99,80.445305
405.33334,99,80.376526
406,99,80.30679
406.6667,99,80.24699
407.33334,99,80.190384
408,99,80.12762
408.6667,99,80.07918
409.33334,99,80.03035
410,99,79.98856
410.6667,99,79.94238
411.33334,99,79.90445
412,99,79.87022
412.6667,99,79.83115
413.33334,99,79.80034
414,99,79.76665
414.6667,99,79.74315
415.33334,99,79.71753
416,99,79.69319
416.6667,99,79.66826
417.33334,99,79.65085
418,99,79.63069
418.6667,99,79.61499
419.33334,99,79.5999
420,99,79.58545
420.6667,99,79.57292
421.33334,99,79.56076
422,99,79.55171
422.6667,99,79.54169
423.33334,99,79.53482
424,99,79.52661
424.6667,99,79.520905
425.33334,99,79.5155
426,99,79.51148
426.6667,99,79.50807
427.33334,99,79.505
428,99,79.50273
428.6667,99,79.501205
429.33334,99,79.500305
430,99,79.50003
430.6667,99,79.50285
431.33334,99,79.51123
432,99,79.525215
432.6667,99,79.54478
433.33334,99,79.569916
434,99,79.60062
434.6667,99,79.63693
435.33334,99,79.678734
436,99,79.72614
436.6667,99,79.77913
437.33334,99,79.8376
438,99,79.90161
438.6667,99,79.97111
439.33334,99,80.046104
440,99,80.12659
440.6667,99,80.21247
441.33334,99,80.30385
442,99,80.40065
442.6667,99,80.502815
443.33334,99,80.61044
444,99,80.72335
444.6667,99,80.841644
445.33334,99,80.965256
446,99,81.09415
446.6667,99,81.22832
447.33334,99,81.36772
448,99,81.512344
448.6667,99,81.662155
449.33334,99,81.81712
450,99,81.97721
450.6667,99,82.14241
451.33334,99,82.312675
452,99,82.48797
452.6667,99,82.668274
453.33334,99,82.85355
454,99,83.04376
454.6667,99,83.238884
455.33334,99,83.43887
456,99,83.64369
456.6667,99,83.853325
457.33334,99,84.06771
458,99,84.28683
458.6667,99,84.51064
459.33334,99,84.7391
460,99,84.972176
140,99.60715,11
140.66667,99.60715,10.333328
141.33333,99.60715,9.666672
142,99.60715,9
142.66667,99.60715,8.333328
143.33333,99.60715,7.6666718
144,99.60715,7
144.66667,99.60715,6.3333282
145.33333,99.60715,5.6666718
146,99.60715,5
146.66667,99.60715,4.632866
147.33333,99.60715,4.5838013
148,99.60715,4.535087
148.66667,99.60715,4.485527
149.33333,99.60715,4.4345474
150,99.60715,4.382988
150.66667,99.60715,4.331085
151.33333,99.60715,4.2786865
152,99.60715,4.224785
152.66667,99.60715,4.1736374
153.33333,99.60715,4.119652
154,99.60715,4.0659485
154.66667,99.60715,4.0129013
155.33333,99.60715,3.9595718
156,99.60715,3.9066772
156.66667,99.60715,3.8536606
157.33333,99.60715,3.8006895
158,99.60715,3.7489014
158.66667,99.60715,3.6966248
159.33333,99.60715,3.6442719
160,99.60715,3.59404
160.66667,99.60715,3.542473
161.33333,99.60715,3.4919205
162,99.60715,3.4422226
162.66667,99.60715,3.3930283
163.33333,99.60715,3.3437881
164,99.60715,3.296486
164.66667,99.60715,3.2489545
165.33333,99.60715,3.203606
166,99.60715,3.157463
166.66667,99.60715,3.1127853
167.33333,99.60715,3.0684433
168,99.60715,3.0259476
168.66667,99.60715,2.983406
169.33333,99.60715,2.9430768
170,99.60715,2.9027328
170.66667,99.60715,2.86409
171.33333,99.60715,2.8258667
172,99.60715,2.7897415
172.66667,99.60715,2.7540283
173.33334,99.60715,2.7195892
174,99.60715,2.6865845
174.66667,99.60715,2.6549988
175.33334,99.60715,2.6250076
176,99.60715,2.5961685
176.66667,99.60715,2.5687256
177.33334,99.60715,2.5431519
178,99.60715,2.5182648
178.66667,99.60715,2.4953613
179.33334,99.60715,2.474144
180,99.60715,2.4546049
180.66667,99.60715,2.4366837
181.33334,99.60715,2.4205627
182,99.60715,2.406021
182.66667,99.60715,2.3936157
183.33334,99.60715,2.383339
184,99.60715,2.374672
184.66667,99.60715,2.3682632
185.33334,99.60715,2.363823
186,99.60715,2.3616028
186.66667,99.60715,2.3616028
187.33334,99.60715,2.363884
188,99.60715,2.3685076
188.66667,99.60715,2.3755264
189.33334,99.60715,2.3851929
190,99.60715,2.3973236
190.66667,99.60715,2.4121094
191.33334,99.60715,2.4299927
192,99.60715,2.450447
192.66667,99.60715,2.4737246
193.33334,99.60715,2.5003433
194,99.60715,2.5296783
194.66667,99.60715,2.562683
195.33334,99.60715,2.5991592
196,99.60715,2.6389694
196.66667,99.60715,2.6821518
197.33334,99.60715,2.728859
198,99.60715,2.7799225
198.66667,99.60715,2.8353348
199.33334,99.60715,2.8944855
200,99.60715,2.956993
200.66667,99.60715,3.0250015
201.33334,99.60715,3.0973892
202,99.60715,3.17482
202.66667,99.60715,3.257431
203.33334,99.60715,3.344986
204,99.60715,3.4372482
204.66667,99.60715,3.538208
205.33334,99.60715,3.6422195
206,99.60715,3.7528229
206.66667,99.60715,3.8711395
207.33334,99.60715,3.9930649
208,99.60715,4.126343
208.66667,99.60715,4.266281
209.33334,99.60715,4.4142838
210,99.60715,4.5725555
210.66667,99.60715,4.7357864
211.33334,99.60715,4.9075775
212,99.60715,5.0866394
212.66667,99.60715,5.2518234
213.33334,99.60715,5.4152145
214,99.60715,5.581093
214.66667,99.60715,5.75515
215.33334,99.60715,5.9256587
216,99.60715,6.10096
216.66667,99.60715,6.2778473
217.33334,99.60715,6.455681
218,99.60715,6.6362534
218.66667,99.60715,6.822342
219.33334,99.60715,7.00222
220,99.60715,7.1878204
220.66667,99.60715,7.3778615
221.33334,99.60715,7.5691376
222,99.60715,7.7593613
222.66667,99.60715,7.953026
223.33334,99.60715,8.15258
224,99.60715,8.350777
224.66667,99.60715,8.55024
225.33334,99.60715,8.754791
226,99.60715,8.9552765
226.66667,99.60715,9.1599045
227.33334,99.60715,9.367989
228,99.60715,9.57753
228.66667,99.60715,9.788467
229.33334,99.60715,10.002197
230,99.60715,10.218895
230.66667,99.60715,10.430969
231.33334,99.60715,10.651245
232,99.60715,10.870262
232.66667,99.60715,11.088615
233.33334,99.60715,11.3092575
234,99.60715,11.535912
234.66667,99.60715,11.76329
235.33334,99.60715,11.98819
236,99.60715,12.213875
236.66667,99.60715,12.442345
237.33334,99.60715,12.677429
238,99.60715,12.9096985
238.66667,99.60715,13.147476
239.33334,99.60715,13.381187
240,99.60715,13.614929
240.66667,99.60715,13.854553
241.33334,99.60715,14.094543
242,99.60715,14.335281
242.66667,99.60715,14.576378
243.33334,99.60715,14.819824
244,99.60715,15.062149
244.66667,99.60715,15.308655
245.33334,99.60715,15.557655
246,99.60715,15.800926
246.66667,99.60715,16.052864
247.33334,99.60715,16.299927
248,99.60715,16.553696
248.66667,99.60715,16.80471
249.33334,99.60715,17.05819
250,99.60715,17.312462
250.66667,99.60715,17.566795
251.33334,99.60715,17.660683
252,99.60715,17.403343
252.66667,99.60715,17.144745
253.33334,99.60715,16.887123
254,99.60715,16.62706
254.66667,99.60715,16.365677
255.33334,99.60715,16.105843
256,99.60715,15.8437805
256.6667,99.60715,15.57991
257.33334,99.60715,15.313805
258,99.60715,15.048935
258.6667,99.60715,14.78373
259.33334,99.60715,14.517563
260,99.60715,14.249374
260.6667,99.60715,13.979607
261.33334,99.60715,13.711487
262,99.60715,13.444572
262.6667,99.60715,13.173813
263.33334,99.60715,12.905434
264,99.60715,12.636009
264.6667,99.60715,12.359924
265.33334,99.60715,12.091103
266,99.60715,11.818451
266.6667,99.60715,11.549194
267.33334,99.60715,11.27179
268,99.60715,10.993675
268.6667,99.60715,10.722687
269.33334,99.60715,10.44709
270,99.60715,10.162109
270.6667,99.60715,9.893929
271.33334,99.60715,9.617905
272,99.60715,9.344383
272.6667,99.60715,9.063263
273.33334,99.60715,8.783333
274,99.60715,8.5071945
274.6667,99.60715,8.220566
275.33334,99.60715,7.941658
276,99.60715,7.6641693
276.6667,99.60715,7.3758926
277.33334,99.60715,7.1063614
278,99.60715,6.8152237
278.6667,99.60715,6.5401077
279.33334,99.60715,6.258194
280,99.60715,5.9870377
280.6667,99.60715,5.69162
281.33334,99.60715,5.412628
282,99.60715,5.1373672
282.6667,99.60715,4.842659
283.33334,99.60715,4.571045
284,99.60715,4.276436
284.6667,99.60715,3.9960632
285.33334,99.60715,3.7161026
286,99.60715,3.432167
286.6667,99.60715,3.1567078
287.33334,99.60715,2.861885
288,99.60715,2.58329
288.6667,99.60715,2.283043
289.33334,99.60715,2.013214
290,99.60715,1.7190704
290.6667,99.60715,1.4299469
291.33334,99.60715,1.1496658
292,99.60715,0.8670273
292.6667,99.60715,0.60017395
293.33334,99.60715,0.31251526
294,99.60715,0.010154724
294.6667,99.60715,-0.2675171
295.33334,99.60715,-0.56853485
296,99.60715,-0.8262634
296.6667,99.60715,-0.7756424
297.33334,99.60715,-0.48631287
298,99.60715,-0.21976471
298.6667,99.60715,0.06404114
299.33334,99.60715,0.34558105
300,99.60715,0.6332245
300.6667,99.60715,0.91467285
301.33334,99.60715,1.1910553
302,99.60715,1.4634933
302.6667,99.60715,1.7412033
303.33334,99.60715,2.0246124
304,99.60715,2.2913818
304.6667,99.60715,2.5846481
305.33334,99.60715,2.8628998
306,99.60715,3.132042
306.6667,99.60715,3.41539
307.33334,99.60715,3.6976624
308,99.60715,3.9641113
308.6667,99.60715,4.228821
309.33334,99.60715,4.4473724
310,99.60715,4.677414
310.6667,99.60715,4.8831253
311.33334,99.60715,5.1067657
312,99.60715,5.34111
312.6667,99.60715,5.583603
313.33334,99.60715,5.8105392
314,99.60715,6.026123
314.6667,99.60715,6.2649918
315.33334,99.60715,6.505577
316,99.60715,6.723152
316.6667,99.60715,6.945137
317.33334,99.60715,7.171623
318,99.60715,7.4185944
318.6667,99.60715,7.660866
319.33334,99.60715,7.8899536
320,99.60715,8.113136
320.6667,99.60715,8.376747
321.33334,99.60715,8.594055
322,99.60715,8.831955
322.6667,99.60715,9.06321
323.33334,99.60715,9.308983
324,99.60715,9.567551
324.6667,99.60715,9.819527
325.33334,99.60715,10.022308
326,99.60715,10.26683
326.6667,99.60715,10.510208
327.33334,99.60715,10.742157
328,99.60715,11.004471
328.6667,99.60715,11.245094
329.33334,99.60715,11.475204
330,99.60715,11.707115
330.6667,99.60715,11.958603
331.33334,99.60715,12.211853
332,99.60715,12.444534
332.6667,99.60715,12.687004
333.33334,99.60715,12.939056
334,99.60715,13.183388
334.6667,99.60715,13.416786
335.33334,99.60715,13.663734
336,99.60715,13.914894
336.6667,99.60715,14.169769
337.33334,99.60715,14.44117
338,99.60715,14.672134
338.6667,99.60715,14.905693
339.33334,99.60715,15.153854
340,99.60715,15.407524
340.6667,99.60715,15.663765
341.33334,99.60715,15.9094925
342,99.60715,16.146118
342.6667,99.60715,16.407406
343.33334,99.60715,16.667995
344,99.60715,16.895287
344.6667,99.60715,17.164257
345.33334,99.60715,17.413292
346,99.60715,17.66513
346.6667,99.60715,17.927452
347.33334,99.60715,18.163769
348,99.60715,18.422134
348.6667,99.60715,18.676483
349.33334,99.60715,18.936913
350,99.60715,19.200512
350.6667,99.60715,19.43782
351.33334,99.60715,19.69725
352,99.60715,19.983498
352.6667,99.60715,20.225006
353.33334,99.60715,20.49401
354,99.60715,20.75119
354.6667,99.60715,20.970428
355.33334,99.60715,21.257431
356,99.60715,21.5083
356.6667,99.60715,21.799877
357.33334,99.60715,22.01123
358,99.60715,22.323963
358.6667,99.60715,22.521004
359.33334,99.60715,22.833908
360,99.60715,23.079578
360.6667,99.60715,23.36375
361.33334,99.60715,23.590588
362,99.60715,23.828922
362.6667,99.60715,24.107468
363.33334,99.60715,24.397991
364,99.60715,24.642227
364.6667,99.60715,24.899055
365.33334,99.60715,25.14206
366,99.60715,25.42517
366.6667,99.60715,25.716496
367.33334,99.60715,25.986778
368,99.60715,26.212685
368.6667,99.60715,26.49157
369.33334,99.60715,26.775646
370,99.60715,27.028065
370.6667,99.60715,27.296421
371.33334,99.60715,27.597832
372,99.60715,27.895504
372.6667,99.60715,28.167477
373.33334,99.60715,28.444569
374,99.60715,28.711052
374.6667,99.60715,28.939232
375.33334,99.60715,29.208885
376,99.60715,29.497456
376.6667,99.60715,29.784225
377.33334,99.60715,30.060623
378,99.60715,30.345612
378.6667,99.60715,30.59988
379.33334,99.60715,30.912544
380,99.60715,31.19593
380.6667,99.60715,31.47525
381.33334,99.60715,31.760555
382,99.60715,32.016857
382.6667,99.60715,32.321453
383.33334,99.60715,32.587868
384,99.60715,32.910587
384.6667,99.60715,33.20578
385.33334,99.60715,33.50749
386,99.60715,33.751213
386.6667,99.60715,34.032906
387.33334,99.60715,34.34577
388,99.60715,34.63971
388.6667,99.60715,34.926186
389.33334,99.60715,35.261753
390,99.60715,35.491398
390.6667,99.60715,35.818687
391.33334,99.60715,36.081627
392,99.60715,36.397255
392.6667,99.60715,36.68626
393.33334,99.60715,36.986725
394,99.60715,37.285244
394.6667,99.60715,37.64402
395.33334,99.60715,37.90882
396,99.60715,38.223385
396.6667,99.60715,38.570103
397.33334,99.60715,38.815887
398,99.60715,39.157906
398.6667,99.60715,39.442177
399.33334,99.60715,39.807854
400,99.60715,40.127174
400.6667,99.60715,40.422993
401.33334,99.60715,40.762943
402,99.60715,41.04272
402.6667,99.60715,41.42903
403.33334,99.60715,41.73981
404,99.60715,42.022564
404.6667,99.60715,42.399208
405.33334,99.60715,80.96923
406,99.60715,80.90761
406.6667,99.60715,80.84928
407.33334,99.60715,80.78678
408,99.60715,80.73203
408.6667,99.60715,80.67757
409.33334,99.60715,80.63172
410,99.60715,80.587906
410.6667,99.60715,80.54805
411.33334,99.60715,80.50811
412,99.60715,80.470566
412.6667,99.60715,80.43829
413.33334,99.60715,80.40286
414,99.60715,80.37303
414.6667,99.60715,80.34698
415.33334,99.60715,80.32227
416,99.60715,80.2962
416.6667,99.60715,80.275406
417.33334,99.60715,80.25507
418,99.60715,80.237
418.6667,99.60715,80.22003
419.33334,99.60715,80.2051
420,99.60715,80.19271
420.6667,99.60715,80.17798
421.33334,99.60715,80.16673
422,99.60715,80.15889
422.6667,99.60715,80.148834
423.33334,99.60715,80.139626
424,99.60715,80.13376
424.6667,99.60715,80.12805
425.33334,99.60715,80.12265
426,99.60715,80.11863
426.6667,99.60715,80.11522
427.33334,99.60715,80.112144
428,99.60715,80.10988
428.6667,99.60715,80.1084
429.33334,99.60715,80.10745
430,99.60715,80.10718
430.6667,99.60715,80.109985
431.33334,99.60715,80.11829
432,99.60715,80.13217
432.6667,99.60715,80.15159
433.33334,99.60715,80.17653
434,99.60715,80.207
434.6667,99.60715,80.24305
435.33334,99.60715,80.28453
436,99.60715,80.33158
436.6667,99.60715,80.38416
437.33334,99.60715,80.4422
438,99.60715,80.50573
438.6667,99.60715,80.57471
439.33334,99.60715,80.64915
440,99.60715,80.72902
440.6667,99.60715,80.81427
441.33334,99.60715,80.90497
442,99.60715,81.001045
442.6667,99.60715,81.10246
443.33334,99.60715,81.20929
444,99.60715,81.321365
444.6667,99.60715,81.43879
445.33334,99.60715,81.56149
446,99.60715,81.689445
446.6667,99.60715,81.82265
447.33334,99.60715,81.96104
448,99.60715,82.104614
448.6667,99.60715,82.25335
449.33334,99.60715,82.4072
450,99.60715,82.56615
450.6667,99.60715,82.73017
451.33334,99.60715,82.89922
452,99.60715,83.07328
452.6667,99.60715,83.25233
453.33334,99.60715,83.4363
454,99.60715,83.62518
454.6667,99.60715,83.818954
455.33334,99.60715,84.01756
456,99.60715,84.22098
456.6667,99.60715,84.42918
457.33334,99.60715,84.642105
458,99.60715,84.85973
458.6667,99.60715,85.08205
459.33334,99.60715,85.308975
460,99.60715,85.54049
140,100.21429,11
140.66667,100.21429,10.333328
141.33333,100.21429,9.666672
142,100.21429,9
142.66667,100.21429,8.333328
143.33333,100.21429,7.6666718
144,100.21429,7
144.66667,100.21429,6.3333282
145.33333,100.21429,5.6666718
146,100.21429,5.2831497
146.66667,100.21429,5.235977
147.33333,100.21429,5.1887665
148,100.21429,5.1400604
148.66667,100.21429,5.0889206
149.33333,100.21429,5.038765
150,100.21429,4.9873962
150.66667,100.21429,4.9340515
151.33333,100.21429,4.8814697
152,100.21429,4.8293304
152.66667,100.21429,4.7770996
153.33333,100.21429,4.7232285
154,100.21429,4.6699066
154.66667,100.21429,4.6160507
155.33333,100.21429,4.563301
156,100.21429,4.50969
156.66667,100.21429,4.4569626
157.33333,100.21429,4.403679
158,100.21429,4.35244
158.66667,100.21429,4.299965
159.33333,100.21429,4.248062
160,100.21429,4.196327
160.66667,100.21429,4.1455917
161.33333,100.21429,4.0953445
162,100.21429,4.045456
162.66667,100.21429,3.9969635
163.33333,100.21429,3.948265
164,100.21429,3.9007645
164.66667,100.21429,3.8529892
165.33333,100.21429,3.8069763
166,100.21429,3.7610397
166.66667,100.21429,3.7163165
167.33333,100.21429,3.673355
168,100.21429,3.630516
168.66667,100.21429,3.5888443
169.33333,100.21429,3.5479279
170,100.21429,3.5079575
170.66667,100.21429,3.4690857
171.33333,100.21429,3.4311142
172,100.21429,3.394867
172.66667,100.21429,3.3597717
173.33334,100.21429,3.325516
174,100.21429,3.293045
174.66667,100.21429,3.2611315
175.33334,100.21429,3.2309341
176,100.21429,3.2023165
176.66667,100.21429,3.174866
177.33334,100.21429,3.1490173
178,100.21429,3.1246262
178.66667,100.21429,3.1021118
179.33334,100.21429,3.080658
180,100.21429,3.0610428
180.66667,100.21429,3.0432358
181.33334,100.21429,3.0272903
182,100.21429,3.0129395
182.66667,100.21429,3.000679
183.33334,100.21429,2.990326
184,100.21429,2.9818115
184.66667,100.21429,2.9754028
185.33334,100.21429,2.9709625
186,100.21429,2.9687119
186.66667,100.21429,2.968727
187.33334,100.21429,2.9710236
188,100.21429,2.975647
188.66667,100.21429,2.9826508
189.33334,100.21429,2.9923172
190,100.21429,3.0044556
190.66667,100.21429,3.0192108
191.33334,100.21429,3.0366287
192,100.21429,3.0569
192.66667,100.21429,3.0804138
193.33334,100.21429,3.1063614
194,100.21429,3.1357498
194.66667,100.21429,3.1687775
195.33334,100.21429,3.2041857
196,100.21429,3.2438965
196.66667,100.21429,3.2866135
197.33334,100.21429,3.3330307
198,100.21429,3.3838806
198.66667,100.21429,3.4382172
199.33334,100.21429,3.4959564
200,100.21429,3.5587695
200.66667,100.21429,3.6257172
201.33334,100.21429,3.6993866
202,100.21429,3.7742233
202.66667,100.21429,3.8557663
203.33334,100.21429,3.9415512
204,100.21429,4.034981
204.66667,100.21429,4.133148
205.33334,100.21429,4.2346573
206,100.21429,4.3460693
206.66667,100.21429,4.45903
207.33334,100.21429,4.5854416
208,100.21429,4.712555
208.66667,100.21429,4.847458
209.33334,100.21429,4.9933243
