y,z,d
57.375,-7.535,10.351479
57.75,-7.535,10.639101
58.125,-7.535,10.926773
58.5,-7.535,11.214492
58.875,-7.535,11.502264
59.25,-7.535,11.790086
59.625,-7.535,12.077954
60,-7.535,12.365868
-60,-7.3025,12.329368
-59.625,-7.3025,12.041229
-59.25,-7.3025,11.753132
-58.875,-7.3025,11.465085
-58.5,-7.3025,11.17708
-58.125,-7.3025,10.889125
-57.75,-7.3025,10.601215
-57.375,-7.3025,10.313352
-57,-7.3025,10.0255375
-56.625,-7.3025,9.737774
-56.25,-7.3025,9.45006
-55.875,-7.3025,9.162399
-55.5,-7.3025,8.874789
-55.125,-7.3025,8.587238
-54.75,-7.3025,8.29974
-54.375,-7.3025,8.012297
-54,-7.3025,7.7249117
-53.625,-7.3025,7.4375844
-53.25,-7.3025,7.150324
-52.875,-7.3025,6.8631177
-52.5,-7.3025,6.575974
-52.125,-7.3025,6.2888966
-51.75,-7.3025,6.0018816
-51.375,-7.3025,5.714929
-51,-7.3025,5.4280515
-50.625,-7.3025,5.1412363
-50.25,-7.3025,4.854496
-49.875,-7.3025,4.5678306
-49.5,-7.3025,4.2812314
-49.125,-7.3025,3.9947119
-48.75,-7.3025,3.708271
-48.375,-7.3025,3.4219053
-48,-7.3025,3.1356268
-47.625,-7.3025,2.8494275
-47.25,-7.3025,2.5633113
-46.875,-7.3025,2.2772784
-46.5,-7.3025,1.991337
-46.125,-7.3025,1.7054871
-45.75,-7.3025,1.4197247
-45.375,-7.3025,1.134062
-45,-7.3025,0.8484952
-44.625,-7.3025,0.563024
-44.25,-7.3025,0.27766097
-43.875,-7.3025,-0.0076021906
-43.5,-7.3025,-0.29275924
-43.125,-7.3025,-0.22219403
-42.75,-7.3025,0.062740386
-42.375,-7.3025,0.34755832
-42,-7.3025,0.6322598
-41.625,-7.3025,0.9168405
-41.25,-7.3025,1.2012964
-40.875,-7.3025,1.4856255
-40.5,-7.3025,1.7698233
-40.125,-7.3025,2.053886
-39.75,-7.3025,2.3378131
-39.375,-7.3025,2.6215994
-39,-7.3025,2.9052358
-38.625,-7.3025,3.1887262
-38.25,-7.3025,3.4720628
-37.875,-7.3025,3.7552412
-37.5,-7.3025,4.038257
-37.125,-7.3025,4.321107
-36.75,-7.3025,4.603782
-36.375,-7.3025,4.8862844
-36,-7.3025,5.1686015
-35.625,-7.3025,5.4507356
-35.25,-7.3025,5.732674
-34.875,-7.3025,6.0113487
-34.5,-7.3025,5.9093366
-34.125,-7.3025,5.7129507
-33.75,-7.3025,5.511327
-33.375,-7.3025,5.304724
-33,-7.3025,5.094051
-32.625,-7.3025,4.880828
-32.25,-7.3025,4.667089
-31.875,-7.3025,4.455205
-31.5,-7.3025,4.247401
-31.125,-7.3025,4.0457964
-30.75,-7.3025,3.854838
-30.375,-7.3025,3.67378
-30,-7.3025,3.5021527
-29.625,-7.3025,3.3393707
-29.25,-7.3025,3.183642
-28.875,-7.3025,3.0319169
-28.5,-7.3025,2.8801587
-28.125,-7.3025,2.7241
-27.75,-7.3025,2.560386
-27.375,-7.3025,2.3876793
-27,-7.3025,2.2071517
-26.625,-7.3025,2.0222306
-26.25,-7.3025,1.8379179
-25.875,-7.3025,1.6601166
-25.5,-7.3025,1.4951376
-25.125,-7.3025,1.349226
-24.75,-7.3025,1.2284882
-24.375,-7.3025,1.1368675
-24,-7.3025,1.074007
-23.625,-7.3025,1.0370185
-23.25,-7.3025,1.0198172
-22.875,-7.3025,1.014978
-22.5,-7.3025,1.0160718
-22.125,-7.3025,1.0190715
-21.75,-7.3025,1.0221993
-21.375,-7.3025,1.0252026
-21,-7.3025,1.0292485
-20.625,-7.3025,1.0376601
-20.25,-7.3025,1.056252
-19.875,-7.3025,1.0922093
-19.5,-7.3025,1.1518214
-19.125,-7.3025,1.2383635
-18.75,-7.3025,1.3491155
-18.375,-7.3025,1.479726
-18,-7.3025,1.6254278
-17.625,-7.3025,1.7787975
-17.25,-7.3025,1.9328047
-16.875,-7.3025,2.0816307
-16.5,-7.3025,2.2185552
-16.125,-7.3025,2.3400574
-15.75,-7.3025,2.445947
-15.375,-7.3025,2.5385234
-15,-7.3025,2.6212049
-14.625,-7.3025,2.6970048
-14.25,-7.3025,2.767554
-13.875,-7.3025,2.832892
-13.5,-7.3025,2.8919346
-13.125,-7.3025,2.943296
-12.75,-7.3025,2.9903455
-12.375,-7.3025,3.0502954
-12,-7.3025,3.1280348
-11.625,-7.3025,3.225324
-11.25,-7.3025,3.3429506
-10.875,-7.3025,3.4808857
-10.5,-7.3025,3.6384895
-10.125,-7.3025,3.8147151
-9.75,-7.3025,4.0082617
-9.375,-7.3025,4.2176604
-9,-7.3025,4.441253
-8.625,-7.3025,4.6768694
-8.25,-7.3025,4.920562
-7.875,-7.3025,5.1624184
-7.5,-7.3025,5.374545
-7.125,-7.3025,5.491903
-6.75,-7.3025,5.4371505
-6.375,-7.3025,5.2199063
-6,-7.3025,4.919979
-5.625,-7.3025,4.5928535
-5.25,-7.3025,4.260249
-4.875,-7.3025,3.9294136
-4.5,-7.3025,3.6031156
-4.125,-7.3025,3.2829907
-3.75,-7.3025,2.9705737
-3.375,-7.3025,2.667668
-3,-7.3025,2.3765302
-2.625,-7.3025,2.1000326
-2.25,-7.3025,1.841829
-1.875,-7.3025,1.6065066
-1.5,-7.3025,1.399674
-1.125,-7.3025,1.2278682
-0.75,-7.3025,1.0981153
-0.375,-7.3025,1.0170083
0,-7.3025,0.9893761
0.375,-7.3025,1.0170083
0.75,-7.3025,1.0981153
1.125,-7.3025,1.2278682
1.5,-7.3025,1.399674
1.875,-7.3025,1.6065066
2.25,-7.3025,1.841829
2.625,-7.3025,2.1000326
3,-7.3025,2.3765302
3.375,-7.3025,2.667668
3.75,-7.3025,2.9705737
4.125,-7.3025,3.2829907
4.5,-7.3025,3.6031156
4.875,-7.3025,3.9294136
5.25,-7.3025,4.260249
5.625,-7.3025,4.5928535
6,-7.3025,4.919979
6.375,-7.3025,5.2199063
6.75,-7.3025,5.4371505
7.125,-7.3025,5.491903
7.5,-7.3025,5.374545
7.875,-7.3025,5.1624184
8.25,-7.3025,4.920562
8.625,-7.3025,4.6768694
9,-7.3025,4.441253
9.375,-7.3025,4.2176604
9.75,-7.3025,4.0082617
10.125,-7.3025,3.8147151
10.5,-7.3025,3.6384895
10.875,-7.3025,3.4808857
11.25,-7.3025,3.3429506
11.625,-7.3025,3.225324
12,-7.3025,3.1280348
12.375,-7.3025,3.0502954
12.75,-7.3025,2.9903455
13.125,-7.3025,2.943296
13.5,-7.3025,2.8919346
13.875,-7.3025,2.832892
14.25,-7.3025,2.767554
14.625,-7.3025,2.6970048
15,-7.3025,2.6212049
15.375,-7.3025,2.5385234
15.75,-7.3025,2.445947
16.125,-7.3025,2.3400574
16.5,-7.3025,2.2185552
16.875,-7.3025,2.0816307
17.25,-7.3025,1.9328047
17.625,-7.3025,1.7787975
18,-7.3025,1.6254278
18.375,-7.3025,1.479726
18.75,-7.3025,1.3491155
19.125,-7.3025,1.2383635
19.5,-7.3025,1.1518214
19.875,-7.3025,1.0922093
20.25,-7.3025,1.056252
20.625,-7.3025,1.0376601
21,-7.3025,1.0292485
21.375,-7.3025,1.0252026
21.75,-7.3025,1.0221993
22.125,-7.3025,1.0190715
22.5,-7.3025,1.0160718
22.875,-7.3025,1.014978
23.25,-7.3025,1.0198172
23.625,-7.3025,1.0370185
24,-7.3025,1.074007
24.375,-7.3025,1.1368675
24.75,-7.3025,1.2284882
25.125,-7.3025,1.349226
25.5,-7.3025,1.4951376
25.875,-7.3025,1.6601166
26.25,-7.3025,1.8379179
26.625,-7.3025,2.0222306
27,-7.3025,2.2071517
27.375,-7.3025,2.3876793
27.75,-7.3025,2.560386
28.125,-7.3025,2.7241
28.5,-7.3025,2.8801587
28.875,-7.3025,3.0319169
29.25,-7.3025,3.183642
29.625,-7.3025,3.3393707
30,-7.3025,3.5021527
30.375,-7.3025,3.67378
30.75,-7.3025,3.854838
31.125,-7.3025,4.0457964
31.5,-7.3025,4.247401
31.875,-7.3025,4.455205
32.25,-7.3025,4.667089
32.625,-7.3025,4.880828
33,-7.3025,5.094051
33.375,-7.3025,5.304724
33.75,-7.3025,5.511327
34.125,-7.3025,5.7129507
34.5,-7.3025,5.9093366
34.875,-7.3025,6.0113487
35.25,-7.3025,5.732674
35.625,-7.3025,5.4507356
36,-7.3025,5.1686015
36.375,-7.3025,4.8862844
36.75,-7.3025,4.603782
37.125,-7.3025,4.321107
37.5,-7.3025,4.038257
37.875,-7.3025,3.7552412
38.25,-7.3025,3.4720628
38.625,-7.3025,3.1887262
39,-7.3025,2.9052358
39.375,-7.3025,2.6215994
39.75,-7.3025,2.3378131
40.125,-7.3025,2.053886
40.5,-7.3025,1.7698233
40.875,-7.3025,1.4856255
41.25,-7.3025,1.2012964
41.625,-7.3025,0.9168405
42,-7.3025,0.6322598
42.375,-7.3025,0.34755832
42.75,-7.3025,0.062740386
43.125,-7.3025,-0.22219403
43.5,-7.3025,-0.29275924
43.875,-7.3025,-0.0076021906
44.25,-7.3025,0.27766097
44.625,-7.3025,0.563024
45,-7.3025,0.8484952
45.375,-7.3025,1.134062
45.75,-7.3025,1.4197247
46.125,-7.3025,1.7054871
46.5,-7.3025,1.991337
46.875,-7.3025,2.2772784
47.25,-7.3025,2.5633113
47.625,-7.3025,2.8494275
48,-7.3025,3.1356268
48.375,-7.3025,3.4219053
48.75,-7.3025,3.708271
49.125,-7.3025,3.9947119
49.5,-7.3025,4.2812314
49.875,-7.3025,4.5678306
50.25,-7.3025,4.854496
50.625,-7.3025,5.1412363
51,-7.3025,5.4280515
51.375,-7.3025,5.714929
51.75,-7.3025,6.0018816
52.125,-7.3025,6.2888966
52.5,-7.3025,6.575974
52.875,-7.3025,6.8631177
53.25,-7.3025,7.150324
53.625,-7.3025,7.4375844
54,-7.3025,7.7249117
54.375,-7.3025,8.012297
54.75,-7.3025,8.29974
55.125,-7.3025,8.587238
55.5,-7.3025,8.874789
55.875,-7.3025,9.162399
56.25,-7.3025,9.45006
56.625,-7.3025,9.737774
57,-7.3025,10.0255375
57.375,-7.3025,10.313352
57.75,-7.3025,10.601215
58.125,-7.3025,10.889125
58.5,-7.3025,11.17708
58.875,-7.3025,11.465085
59.25,-7.3025,11.753132
59.625,-7.3025,12.041229
60,-7.3025,12.329368
-60,-7.07,12.293982
-59.625,-7.07,12.005627
-59.25,-7.07,11.71731
-58.875,-7.07,11.429038
-58.5,-7.07,11.140808
-58.125,-7.07,10.852624
-57.75,-7.07,10.564482
-57.375,-7.07,10.276384
-57,-7.07,9.9883375
-56.625,-7.07,9.700333
-56.25,-7.07,9.412377
-55.875,-7.07,9.124468
-55.5,-7.07,8.836612
-55.125,-7.07,8.548806
-54.75,-7.07,8.261051
-54.375,-7.07,7.9733496
-54,-7.07,7.6857023
-53.625,-7.07,7.398109
-53.25,-7.07,7.110578
-52.875,-7.07,6.8230968
-52.5,-7.07,6.535674
-52.125,-7.07,6.248318
-51.75,-7.07,5.961016
-51.375,-7.07,5.6737766
-51,-7.07,5.3866034
-50.625,-7.07,5.099497
-50.25,-7.07,4.812453
-49.875,-7.07,4.5254793
-49.5,-7.07,4.2385726
-49.125,-7.07,3.9517367
-48.75,-7.07,3.6649756
-48.375,-7.07,3.3782895
-48,-7.07,3.0916781
-47.625,-7.07,2.8051457
-47.25,-7.07,2.5186927
-46.875,-7.07,2.2323143
-46.5,-7.07,1.9460276
-46.125,-7.07,1.6598198
-45.75,-7.07,1.3736995
-45.375,-7.07,1.0876708
-45,-7.07,0.80173355
-44.625,-7.07,0.51588786
-44.25,-7.07,0.2301379
-43.875,-7.07,-0.0555143
-43.5,-7.07,-0.34106454
-43.125,-7.07,-0.17348711
-42.75,-7.07,0.11185503
-42.375,-7.07,0.3970912
-42,-7.07,0.68221277
-41.625,-7.07,0.96722215
-41.25,-7.07,1.2521127
-40.875,-7.07,1.5368872
-40.5,-7.07,1.8215364
-40.125,-7.07,2.106059
-39.75,-7.07,2.3904526
-39.375,-7.07,2.674713
-39,-7.07,2.9588337
-38.625,-7.07,3.2428153
-38.25,-7.07,3.5266535
-37.875,-7.07,3.8103416
-37.5,-7.07,4.0938797
-37.125,-7.07,4.377258
-36.75,-7.07,4.660472
-36.375,-7.07,4.9435234
-36,-7.07,5.2264
-35.625,-7.07,5.5091043
-35.25,-7.07,5.791623
-34.875,-7.07,6.0738554
-34.5,-7.07,6.0891027
-34.125,-7.07,5.8899646
-33.75,-7.07,5.6857677
-33.375,-7.07,5.477116
-33,-7.07,5.2651277
-32.625,-7.07,5.051472
-32.25,-7.07,4.8381515
-31.875,-7.07,4.627436
-31.5,-7.07,4.4212685
-31.125,-7.07,4.222207
-30.75,-7.07,4.033853
-30.375,-7.07,3.8540447
-30,-7.07,3.6827862
-29.625,-7.07,3.519076
-29.25,-7.07,3.3607662
-28.875,-7.07,3.2046037
-28.5,-7.07,3.046632
-28.125,-7.07,2.883036
-27.75,-7.07,2.7112324
-27.375,-7.07,2.5307662
-27,-7.07,2.3435543
-26.625,-7.07,2.153451
-26.25,-7.07,1.965543
-25.875,-7.07,1.7855232
-25.5,-7.07,1.6192163
-25.125,-7.07,1.4721116
-24.75,-7.07,1.350156
-24.375,-7.07,1.2547046
-24,-7.07,1.1850911
-23.625,-7.07,1.1377085
-23.25,-7.07,1.1062473
-22.875,-7.07,1.0836425
-22.5,-7.07,1.0642775
-22.125,-7.07,1.0451052
-21.75,-7.07,1.0253695
-21.375,-7.07,1.0058511
-21,-7.07,0.98882467
-20.625,-7.07,0.9787186
-20.25,-7.07,0.9821881
-19.875,-7.07,1.0067497
-19.5,-7.07,1.0583612
-19.125,-7.07,1.139426
-18.75,-7.07,1.2447876
-18.375,-7.07,1.3712677
-18,-7.07,1.5115525
-17.625,-7.07,1.6575509
-17.25,-7.07,1.8022264
-16.875,-7.07,1.9403296
-16.5,-7.07,2.0654888
-16.125,-7.07,2.1750767
-15.75,-7.07,2.2699227
-15.375,-7.07,2.3530195
-15,-7.07,2.4279912
-14.625,-7.07,2.4976475
-14.25,-7.07,2.5631807
-13.875,-7.07,2.6241791
-13.5,-7.07,2.6792324
-13.125,-7.07,2.7271712
-12.75,-7.07,2.7714655
-12.375,-7.07,2.8300183
-12,-7.07,2.9080184
-11.625,-7.07,3.00714
-11.25,-7.07,3.1279645
-10.875,-7.07,3.2702053
-10.5,-7.07,3.4329598
-10.125,-7.07,3.6149373
-9.75,-7.07,3.8146281
-9.375,-7.07,4.030407
-9,-7.07,4.260536
-8.625,-7.07,4.502943
-8.25,-7.07,4.7542987
-7.875,-7.07,5.0068717
-7.5,-7.07,5.238893
-7.125,-7.07,5.394922
-6.75,-7.07,5.3911767
-6.375,-7.07,5.209662
-6,-7.07,4.925156
-5.625,-7.07,4.6039248
-5.25,-7.07,4.274154
-4.875,-7.07,3.945326
-4.5,-7.07,3.6208813
-4.125,-7.07,3.3026469
-3.75,-7.07,2.9922142
-3.375,-7.07,2.6913893
-3,-7.07,2.4024117
-2.625,-7.07,2.1281192
-2.25,-7.07,1.8721126
-1.875,-7.07,1.6389066
-1.5,-7.07,1.4340192
-1.125,-7.07,1.2638823
-0.75,-7.07,1.1354157
-0.375,-7.07,1.0551214
0,-7.07,1.0277673
0.375,-7.07,1.0551214
0.75,-7.07,1.1354157
1.125,-7.07,1.2638823
1.5,-7.07,1.4340192
1.875,-7.07,1.6389066
2.25,-7.07,1.8721126
2.625,-7.07,2.1281192
3,-7.07,2.4024117
3.375,-7.07,2.6913893
3.75,-7.07,2.9922142
4.125,-7.07,3.3026469
4.5,-7.07,3.6208813
4.875,-7.07,3.945326
5.25,-7.07,4.274154
5.625,-7.07,4.6039248
6,-7.07,4.925156
6.375,-7.07,5.209662
6.75,-7.07,5.3911767
7.125,-7.07,5.394922
7.5,-7.07,5.238893
7.875,-7.07,5.0068717
8.25,-7.07,4.7542987
8.625,-7.07,4.502943
9,-7.07,4.260536
9.375,-7.07,4.030407
9.75,-7.07,3.8146281
10.125,-7.07,3.6149373
10.5,-7.07,3.4329598
10.875,-7.07,3.2702053
11.25,-7.07,3.1279645
11.625,-7.07,3.00714
12,-7.07,2.9080184
12.375,-7.07,2.8300183
12.75,-7.07,2.7714655
13.125,-7.07,2.7271712
13.5,-7.07,2.6792324
13.875,-7.07,2.6241791
14.25,-7.07,2.5631807
14.625,-7.07,2.4976475
15,-7.07,2.4279912
15.375,-7.07,2.3530195
15.75,-7.07,2.2699227
16.125,-7.07,2.1750767
16.5,-7.07,2.0654888
16.875,-7.07,1.9403296
17.25,-7.07,1.8022264
17.625,-7.07,1.6575509
18,-7.07,1.5115525
18.375,-7.07,1.3712677
18.75,-7.07,1.2447876
19.125,-7.07,1.139426
19.5,-7.07,1.0583612
19.875,-7.07,1.0067497
20.25,-7.07,0.9821881
20.625,-7.07,0.9787186
21,-7.07,0.98882467
21.375,-7.07,1.0058511
21.75,-7.07,1.0253695
22.125,-7.07,1.0451052
22.5,-7.07,1.0642775
22.875,-7.07,1.0836425
23.25,-7.07,1.1062473
23.625,-7.07,1.1377085
24,-7.07,1.1850911
24.375,-7.07,1.2547046
24.75,-7.07,1.350156
25.125,-7.07,1.4721116
25.5,-7.07,1.6192163
25.875,-7.07,1.7855232
26.25,-7.07,1.965543
26.625,-7.07,2.153451
27,-7.07,2.3435543
27.375,-7.07,2.5307662
27.75,-7.07,2.7112324
28.125,-7.07,2.883036
28.5,-7.07,3.046632
28.875,-7.07,3.2046037
29.25,-7.07,3.3607662
29.625,-7.07,3.519076
30,-7.07,3.6827862
30.375,-7.07,3.8540447
30.75,-7.07,4.033853
31.125,-7.07,4.222207
31.5,-7.07,4.4212685
31.875,-7.07,4.627436
32.25,-7.07,4.8381515
32.625,-7.07,5.051472
33,-7.07,5.2651277
33.375,-7.07,5.477116
33.75,-7.07,5.6857677
34.125,-7.07,5.8899646
34.5,-7.07,6.0891027
34.875,-7.07,6.0738554
35.25,-7.07,5.791623
35.625,-7.07,5.5091043
36,-7.07,5.2264
36.375,-7.07,4.9435234
36.75,-7.07,4.660472
37.125,-7.07,4.377258
37.5,-7.07,4.0938797
37.875,-7.07,3.8103416
38.25,-7.07,3.5266535
38.625,-7.07,3.2428153
39,-7.07,2.9588337
39.375,-7.07,2.674713
39.75,-7.07,2.3904526
40.125,-7.07,2.106059
40.5,-7.07,1.8215364
40.875,-7.07,1.5368872
41.25,-7.07,1.2521127
41.625,-7.07,0.96722215
42,-7.07,0.68221277
42.375,-7.07,0.3970912
42.75,-7.07,0.11185503
43.125,-7.07,-0.17348711
43.5,-7.07,-0.34106454
43.875,-7.07,-0.0555143
44.25,-7.07,0.2301379
44.625,-7.07,0.51588786
45,-7.07,0.80173355
45.375,-7.07,1.0876708
45.75,-7.07,1.3736995
46.125,-7.07,1.6598198
46.5,-7.07,1.9460276
46.875,-7.07,2.2323143
47.25,-7.07,2.5186927
47.625,-7.07,2.8051457
48,-7.07,3.0916781
48.375,-7.07,3.3782895
48.75,-7.07,3.6649756
49.125,-7.07,3.9517367
49.5,-7.07,4.2385726
49.875,-7.07,4.5254793
50.25,-7.07,4.812453
50.625,-7.07,5.099497
51,-7.07,5.3866034
51.375,-7.07,5.6737766
51.75,-7.07,5.961016
52.125,-7.07,6.248318
52.5,-7.07,6.535674
52.875,-7.07,6.8230968
53.25,-7.07,7.110578
53.625,-7.07,7.398109
54,-7.07,7.6857023
54.375,-7.07,7.9733496
54.75,-7.07,8.261051
55.125,-7.07,8.548806
55.5,-7.07,8.836612
55.875,-7.07,9.124468
56.25,-7.07,9.412377
56.625,-7.07,9.700333
57,-7.07,9.9883375
57.375,-7.07,10.276384
57.75,-7.07,10.564482
58.125,-7.07,10.852624
58.5,-7.07,11.140808
58.875,-7.07,11.429038
59.25,-7.07,11.71731
59.625,-7.07,12.005627
60,-7.07,12.293982
-60,-6.8375,12.259716
-59.625,-6.8375,11.9711485
-59.25,-6.8375,11.682619
-58.875,-6.8375,11.394132
-58.5,-6.8375,11.105685
-58.125,-6.8375,10.817281
-57.75,-6.8375,10.5289135
-57.375,-6.8375,10.240587
-57,-6.8375,9.952308
-56.625,-6.8375,9.664069
-56.25,-6.8375,9.375881
-55.875,-6.8375,9.087734
-55.5,-6.8375,8.799633
-55.125,-6.8375,8.511582
-54.75,-6.8375,8.223581
-54.375,-6.8375,7.9356256
-54,-6.8375,7.6477246
-53.625,-6.8375,7.3598733
-53.25,-6.8375,7.07208
-52.875,-6.8375,6.7843328
-52.5,-6.8375,6.496644
-52.125,-6.8375,6.209013
-51.75,-6.8375,5.9214363
-51.375,-6.8375,5.633918
-51,-6.8375,5.346458
-50.625,-6.8375,5.05906
-50.25,-6.8375,4.7717247
-49.875,-6.8375,4.484456
-49.5,-6.8375,4.1972494
-49.125,-6.8375,3.9101098
-48.75,-6.8375,3.6230366
-48.375,-6.8375,3.3360343
-48,-6.8375,3.0491066
-47.625,-6.8375,2.76225
-47.25,-6.8375,2.4754639
-46.875,-6.8375,2.1887567
-46.5,-6.8375,1.9021288
-46.125,-6.8375,1.6155798
-45.75,-6.8375,1.32911
-45.375,-6.8375,1.0427234
-45,-6.8375,0.7564242
-44.625,-6.8375,0.47021234
-44.25,-6.8375,0.18409202
-43.875,-6.8375,-0.10193676
-43.5,-6.8375,-0.38787192
-43.125,-6.8375,-0.12629074
-42.75,-6.8375,0.15944886
-42.375,-6.8375,0.44508857
-42,-6.8375,0.7306201
-41.625,-6.8375,1.0160456
-41.25,-6.8375,1.3013628
-40.875,-6.8375,1.5865657
-40.5,-6.8375,1.8716539
-40.125,-6.8375,2.1566238
-39.75,-6.8375,2.441473
-39.375,-6.8375,2.726195
-39,-6.8375,3.0107841
-38.625,-6.8375,3.2952464
-38.25,-6.8375,3.5795734
-37.875,-6.8375,3.8637564
-37.5,-6.8375,4.147798
-37.125,-6.8375,4.4316926
-36.75,-6.8375,4.7154307
-36.375,-6.8375,4.999017
-36,-6.8375,5.2824388
-35.625,-6.8375,5.5656962
-35.25,-6.8375,5.848781
-34.875,-6.8375,6.1316876
-34.5,-6.8375,6.2678957
-34.125,-6.8375,6.066783
-33.75,-6.8375,5.860383
-33.375,-6.8375,5.650113
-33,-6.8375,5.437276
-32.625,-6.8375,5.2235894
-32.25,-6.8375,5.0110044
-31.875,-6.8375,4.8016257
-31.5,-6.8375,4.597145
-31.125,-6.8375,4.4014196
-30.75,-6.8375,4.214591
-30.375,-6.8375,4.035716
-30,-6.8375,3.8644168
-29.625,-6.8375,3.699328
-29.25,-6.8375,3.538016
-28.875,-6.8375,3.3771377
-28.5,-6.8375,3.2129478
-28.125,-6.8375,3.0421925
-27.75,-6.8375,2.8631046
-27.375,-6.8375,2.6760633
-27,-6.8375,2.483588
-26.625,-6.8375,2.2898061
-26.25,-6.8375,2.0997453
-25.875,-6.8375,1.9187667
-25.5,-6.8375,1.7521267
-25.125,-6.8375,1.6049303
-24.75,-6.8375,1.4818838
-24.375,-6.8375,1.3828192
-24,-6.8375,1.3065519
-23.625,-6.8375,1.2488588
-23.25,-6.8375,1.2033342
-22.875,-6.8375,1.1633121
-22.5,-6.8375,1.1239487
-22.125,-6.8375,1.0831255
-21.75,-6.8375,1.0410112
-21.375,-6.8375,0.9994102
-21,-6.8375,0.9617547
-20.625,-6.8375,0.9335619
-20.25,-6.8375,0.9222617
-19.875,-6.8375,0.935553
-19.5,-6.8375,0.9789321
-19.125,-6.8375,1.0529774
-18.75,-6.8375,1.1528034
-18.375,-6.8375,1.2732847
-18,-6.8375,1.4057884
-17.625,-6.8375,1.5418123
-17.25,-6.8375,1.6746873
-16.875,-6.8375,1.800136
-16.5,-6.8375,1.9121926
-16.125,-6.8375,2.0091562
-15.75,-6.8375,2.0927691
-15.375,-6.8375,2.1665
-15,-6.8375,2.2339814
-14.625,-6.8375,2.2976787
-14.25,-6.8375,2.3582876
-13.875,-6.8375,2.414945
-13.5,-6.8375,2.4659524
-13.125,-6.8375,2.5106926
-12.75,-6.8375,2.5520508
-12.375,-6.8375,2.6092632
-12,-6.8375,2.6877835
-11.625,-6.8375,2.7891362
-11.25,-6.8375,2.913637
-10.875,-6.8375,3.0606923
-10.5,-6.8375,3.2291007
-10.125,-6.8375,3.4173014
-9.75,-6.8375,3.6235592
-9.375,-6.8375,3.846077
-9,-6.8375,4.0830107
-8.625,-6.8375,4.332319
-8.25,-6.8375,4.591079
-7.875,-6.8375,4.853106
-7.5,-6.8375,5.1013618
-7.125,-6.8375,5.2897916
-6.75,-6.8375,5.3349433
-6.375,-6.8375,5.1934443
-6,-6.8375,4.9278207
-5.625,-6.8375,4.613848
-5.25,-6.8375,4.287351
-4.875,-6.8375,3.9606652
-4.5,-6.8375,3.6380997
-4.125,-6.8375,3.3217387
-3.75,-6.8375,3.0132425
-3.375,-6.8375,2.7144234
-3,-6.8375,2.4274971
-2.625,-6.8375,2.1552582
-2.25,-6.8375,1.9012467
-1.875,-6.8375,1.6699029
-1.5,-6.8375,1.4666628
-1.125,-6.8375,1.2978809
-0.75,-6.8375,1.1704158
-0.375,-6.8375,1.0907319
0,-6.8375,1.0635823
0.375,-6.8375,1.0907319
0.75,-6.8375,1.1704158
1.125,-6.8375,1.2978809
1.5,-6.8375,1.4666628
1.875,-6.8375,1.6699029
2.25,-6.8375,1.9012467
2.625,-6.8375,2.1552582
3,-6.8375,2.4274971
3.375,-6.8375,2.7144234
3.75,-6.8375,3.0132425
4.125,-6.8375,3.3217387
4.5,-6.8375,3.6380997
4.875,-6.8375,3.9606652
5.25,-6.8375,4.287351
5.625,-6.8375,4.613848
6,-6.8375,4.9278207
6.375,-6.8375,5.1934443
6.75,-6.8375,5.3349433
7.125,-6.8375,5.2897916
7.5,-6.8375,5.1013618
7.875,-6.8375,4.853106
8.25,-6.8375,4.591079
8.625,-6.8375,4.332319
9,-6.8375,4.0830107
9.375,-6.8375,3.846077
9.75,-6.8375,3.6235592
10.125,-6.8375,3.4173014
10.5,-6.8375,3.2291007
10.875,-6.8375,3.0606923
11.25,-6.8375,2.913637
11.625,-6.8375,2.7891362
12,-6.8375,2.6877835
12.375,-6.8375,2.6092632
12.75,-6.8375,2.5520508
13.125,-6.8375,2.5106926
13.5,-6.8375,2.4659524
13.875,-6.8375,2.414945
14.25,-6.8375,2.3582876
14.625,-6.8375,2.2976787
15,-6.8375,2.2339814
15.375,-6.8375,2.1665
15.75,-6.8375,2.0927691
16.125,-6.8375,2.0091562
16.5,-6.8375,1.9121926
16.875,-6.8375,1.800136
17.25,-6.8375,1.6746873
17.625,-6.8375,1.5418123
18,-6.8375,1.4057884
18.375,-6.8375,1.2732847
18.75,-6.8375,1.1528034
19.125,-6.8375,1.0529774
19.5,-6.8375,0.9789321
19.875,-6.8375,0.935553
20.25,-6.8375,0.9222617
20.625,-6.8375,0.9335619
21,-6.8375,0.9617547
21.375,-6.8375,0.9994102
21.75,-6.8375,1.0410112
22.125,-6.8375,1.0831255
22.5,-6.8375,1.1239487
22.875,-6.8375,1.1633121
23.25,-6.8375,1.2033342
23.625,-6.8375,1.2488588
24,-6.8375,1.3065519
24.375,-6.8375,1.3828192
24.75,-6.8375,1.4818838
25.125,-6.8375,1.6049303
25.5,-6.8375,1.7521267
25.875,-6.8375,1.9187667
26.25,-6.8375,2.0997453
26.625,-6.8375,2.2898061
27,-6.8375,2.483588
27.375,-6.8375,2.6760633
27.75,-6.8375,2.8631046
28.125,-6.8375,3.0421925
28.5,-6.8375,3.2129478
28.875,-6.8375,3.3771377
29.25,-6.8375,3.538016
29.625,-6.8375,3.699328
30,-6.8375,3.8644168
30.375,-6.8375,4.035716
30.75,-6.8375,4.214591
31.125,-6.8375,4.4014196
31.5,-6.8375,4.597145
31.875,-6.8375,4.8016257
