x,z,d
-27.391304,-7.805,8.16311
-27.20497,-7.805,8.110482
-27.018633,-7.805,8.061818
-26.832298,-7.805,8.017191
-26.645962,-7.805,7.9766674
-26.459627,-7.805,7.9403114
-26.273293,-7.805,7.9081793
-26.086956,-7.805,7.880324
-25.900621,-7.805,7.85679
-25.714287,-7.805,7.8376164
-25.52795,-7.805,7.822836
-25.341616,-7.805,7.812473
-25.15528,-7.805,7.806545
-24.968945,-7.805,7.8050003
-24.782608,-7.805,7.8050003
-24.596273,-7.805,7.8050003
-24.409939,-7.805,7.8050003
-24.223602,-7.805,7.8050003
-24.037268,-7.805,7.8050003
-23.850931,-7.805,7.8050003
-23.664597,-7.805,7.8050003
-23.47826,-7.805,7.8050003
-23.291925,-7.805,7.8050003
-23.10559,-7.805,7.8050003
-22.919254,-7.805,7.8050003
-22.73292,-7.805,7.8050003
-22.546585,-7.805,7.8050003
-22.360249,-7.805,7.8050003
-22.173912,-7.805,7.8050003
-21.987577,-7.805,7.8050003
-21.801243,-7.805,7.8050003
-21.614906,-7.805,7.8050003
-21.428572,-7.805,7.8050003
-21.242237,-7.805,7.8050003
-21.0559,-7.805,7.8050003
-20.869564,-7.805,7.8050003
-20.683231,-7.805,7.8050003
-20.496895,-7.805,7.8050003
-20.310558,-7.805,7.8050003
-20.124224,-7.805,7.8050003
-19.93789,-7.805,7.8050003
-19.751553,-7.805,7.8050003
-19.565218,-7.805,7.8050003
-19.378883,-7.805,7.8050003
-19.192547,-7.805,7.8050003
-19.00621,-7.805,7.8050003
-18.819876,-7.805,7.8050003
-18.633541,-7.805,7.8050003
-18.447205,-7.805,7.8050003
-18.26087,-7.805,7.8050003
-18.074535,-7.805,7.8050003
-17.888199,-7.805,7.8050003
-17.701862,-7.805,7.8050003
-17.51553,-7.805,7.8050003
-17.329193,-7.805,7.8050003
-17.142857,-7.805,7.8050003
-16.956522,-7.805,7.8050003
-16.770187,-7.805,7.8050003
-16.58385,-7.805,7.8050003
-16.397516,-7.805,7.8050003
-16.211182,-7.805,7.8050003
-16.024845,-7.805,7.8050003
-15.83851,-7.805,7.8050003
-15.652174,-7.805,7.8050003
-15.465838,-7.805,7.8050003
-15.279504,-7.805,7.8050003
-15.093168,-7.805,7.8050003
-14.906833,-7.805,7.8050003
-14.720497,-7.805,7.8050003
-14.534162,-7.805,7.8050003
-14.347826,-7.805,7.8050003
-14.161491,-7.805,7.8050003
-13.975155,-7.805,7.8050003
-13.78882,-7.805,7.8050003
-13.602486,-7.805,7.8050003
-13.416149,-7.805,7.8050003
-13.229815,-7.805,7.8050003
-13.043478,-7.805,7.8050003
-12.857143,-7.805,7.8050003
-12.670807,-7.805,7.8050003
-12.484472,-7.805,7.8050003
-12.298138,-7.805,7.8050003
-12.111801,-7.805,7.8050003
-11.925467,-7.805,7.8050003
-11.73913,-7.805,7.8050003
-11.552795,-7.805,7.8050003
-11.366461,-7.805,7.8050003
-11.180124,-7.805,7.8050003
-10.99379,-7.805,7.8050003
-10.807453,-7.805,7.8050003
-10.621119,-7.805,7.8050003
-10.434784,-7.805,7.8050003
-10.248447,-7.805,7.8050003
-10.062113,-7.805,7.8050003
-9.875776,-7.805,7.8050003
-9.689442,-7.805,7.8050003
-9.503105,-7.805,7.8050003
-9.316771,-7.805,7.8050003
-9.130436,-7.805,7.8050003
-8.944099,-7.805,7.8050003
-8.757765,-7.805,7.8050003
-8.571428,-7.805,7.8050003
-8.385094,-7.805,7.8050003
-8.198759,-7.805,7.8050003
-8.012423,-7.805,7.8050003
-7.826088,-7.805,7.8050003
-7.6397514,-7.805,7.8050003
-7.453417,-7.805,7.8050003
-7.2670803,-7.805,7.8050003
-7.0807457,-7.805,7.8050003
-6.894411,-7.805,7.8050003
-6.7080746,-7.805,7.8050003
-6.52174,-7.805,7.8050003
-6.3354034,-7.805,7.8050003
-6.149069,-7.805,7.8050003
-5.962734,-7.805,7.8050003
-5.7763977,-7.805,7.8050003
-5.590063,-7.805,7.8050003
-5.4037266,-7.805,7.8050003
-5.217392,-7.805,7.8050003
-5.0310574,-7.805,7.8050003
-4.844721,-7.805,7.8050003
-4.658386,-7.805,7.8050003
-4.4720497,-7.805,7.8050003
-4.285715,-7.805,7.8050003
-4.0993786,-7.805,7.8050003
-3.913044,-7.805,7.8050003
-3.7267094,-7.805,7.8050003
-3.5403728,-7.805,7.8050003
-3.3540382,-7.805,7.8050003
-3.1677017,-7.805,7.8050003
-2.981367,-7.805,7.8050003
-2.7950325,-7.805,7.8050003
-2.608696,-7.805,7.8050003
-2.4223614,-7.805,7.8050003
-2.2360249,-7.805,7.8050003
-2.0496902,-7.805,7.8050003
-1.8633537,-7.805,7.8050003
-1.6770191,-7.805,7.8050003
-1.4906845,-7.805,7.8050003
-1.304348,-7.805,7.8050003
-1.1180134,-7.805,7.8050003
-0.93167686,-7.805,7.8050003
-0.74534225,-7.805,7.8050003
-0.55900764,-7.805,7.8050003
-0.37267113,-7.805,7.8050003
-0.18633652,-7.805,7.8050003
0,-7.805,7.8050003
0.18633461,-7.805,7.8050003
0.37266922,-7.805,7.8050003
0.55900574,-7.805,7.8050003
0.74534035,-7.805,7.8050003
0.93167686,-7.805,7.8050003
1.1180115,-7.805,7.8050003
1.304348,-7.805,7.8050003
1.4906826,-7.805,7.8050003
1.6770172,-7.805,7.8050003
1.8633537,-7.805,7.8050003
2.0496902,-7.805,7.8050003
2.236023,-7.805,7.8050003
2.4223595,-7.805,7.8050003
2.608696,-7.805,7.8050003
2.7950287,-7.805,7.8050003
2.9813652,-7.805,7.8050003
3.1677017,-7.805,7.8050003
3.3540382,-7.805,7.8050003
3.540371,-7.805,7.8050003
3.7267075,-7.805,7.8050003
3.913044,-7.805,7.8050003
4.0993767,-7.805,7.8050003
4.285713,-7.805,7.8050003
4.4720497,-7.805,7.8050003
4.658386,-7.805,7.8050003
4.844719,-7.805,7.8050003
5.0310555,-7.805,7.8050003
5.217392,-7.805,7.8050003
5.4037247,-7.805,7.8050003
5.590061,-7.805,7.8050003
5.7763977,-7.805,7.8050003
5.9627304,-7.805,7.8050003
6.149067,-7.805,7.8050003
6.3354034,-7.805,7.8050003
6.52174,-7.805,7.8050003
6.7080727,-7.805,7.8050003
6.894409,-7.805,7.8050003
7.0807457,-7.805,7.8050003
7.2670784,-7.805,7.8050003
7.453415,-7.805,7.8050003
7.6397514,-7.805,7.8050003
7.826088,-7.805,7.8050003
8.012421,-7.805,7.8050003
8.198757,-7.805,7.8050003
8.385094,-7.805,7.8050003
8.571426,-7.805,7.8050003
8.757763,-7.805,7.8050003
8.944099,-7.805,7.8050003
9.130432,-7.805,7.8050003
9.316769,-7.805,7.8050003
9.503105,-7.805,7.8050003
9.689442,-7.805,7.8050003
9.875774,-7.805,7.8050003
10.062111,-7.805,7.8050003
10.248447,-7.805,7.8050003
10.43478,-7.805,7.8050003
10.621117,-7.805,7.8050003
10.807453,-7.805,7.8050003
10.99379,-7.805,7.8050003
11.180122,-7.805,7.8050003
11.366459,-7.805,7.8050003
11.552795,-7.805,7.8050003
11.739128,-7.805,7.8050003
11.925465,-7.805,7.8050003
12.111801,-7.805,7.8050003
12.298134,-7.805,7.8050003
12.48447,-7.805,7.8050003
12.670807,-7.805,7.8050003
12.857143,-7.805,7.8050003
13.043476,-7.805,7.8050003
13.229813,-7.805,7.8050003
13.416149,-7.805,7.8050003
13.602482,-7.805,7.8050003
13.788818,-7.805,7.8050003
13.975155,-7.805,7.8050003
14.161491,-7.805,7.8050003
14.347824,-7.805,7.8050003
14.534161,-7.805,7.8050003
14.720497,-7.805,7.8050003
14.90683,-7.805,7.8050003
15.093166,-7.805,7.8050003
15.279503,-7.805,7.8050003
15.465839,-7.805,7.8050003
15.652172,-7.805,7.8050003
15.838509,-7.805,7.8050003
16.024845,-7.805,7.8050003
16.211178,-7.805,7.8050003
16.397514,-7.805,7.8050003
16.58385,-7.805,7.8050003
16.770184,-7.805,7.8050003
16.95652,-7.805,7.8050003
17.142857,-7.805,7.8050003
17.329193,-7.805,7.8050003
17.515526,-7.805,7.8050003
17.701862,-7.805,7.8050003
17.888199,-7.805,7.8050003
18.074532,-7.805,7.8050003
18.260868,-7.805,7.8050003
18.447205,-7.805,7.8050003
18.633541,-7.805,7.8050003
18.819874,-7.805,7.8050003
19.00621,-7.805,7.8050003
19.192547,-7.805,7.8050003
19.37888,-7.805,7.8050003
19.565216,-7.805,7.8050003
19.751553,-7.805,7.8050003
19.937885,-7.805,7.8050003
20.124222,-7.805,7.8050003
20.310558,-7.805,7.8050003
20.496895,-7.805,7.8050003
20.683228,-7.805,7.8050003
20.869564,-7.805,7.8050003
21.0559,-7.805,7.8050003
21.242233,-7.805,7.8050003
21.42857,-7.805,7.8050003
21.614906,-7.805,7.8050003
21.801243,-7.805,7.8050003
21.987576,-7.805,7.8050003
22.173912,-7.805,7.8050003
22.360249,-7.805,7.8050003
22.546581,-7.805,7.8050003
22.732918,-7.805,7.8050003
22.919254,-7.805,7.8050003
23.10559,-7.805,7.8050003
23.291924,-7.805,7.8050003
23.47826,-7.805,7.8050003
23.664597,-7.805,7.8050003
23.85093,-7.805,7.8050003
24.037266,-7.805,7.8050003
24.223602,-7.805,7.8050003
24.409935,-7.805,7.8050003
24.596272,-7.805,7.8050003
24.782608,-7.805,7.8050003
24.968945,-7.805,7.8050003
25.155277,-7.805,7.806545
25.341614,-7.805,7.812473
25.52795,-7.805,7.822836
25.714283,-7.805,7.8376164
25.90062,-7.805,7.8567896
26.086956,-7.805,7.880324
26.273293,-7.805,7.9081793
26.459625,-7.805,7.940311
26.645962,-7.805,7.9766674
26.832298,-7.805,8.017191
27.018631,-7.805,8.061818
27.204967,-7.805,8.110482
27.391304,-7.805,8.16311
27.577637,-7.805,8.219625
27.763973,-7.805,8.27995
27.95031,-7.805,8.344002
28.136646,-7.805,8.411693
28.322979,-7.805,8.482937
28.509315,-7.805,8.557647
28.695652,-7.805,8.635733
28.881985,-7.805,8.7171
29.068321,-7.805,8.801662
29.254658,-7.805,8.889327
29.440994,-7.805,8.980003
29.627327,-7.805,9.073598
29.813663,-7.805,9.170027
30,-7.805,9.269197
-30,-7.74,9.214532
-29.813665,-7.74,9.114767
-29.627329,-7.74,9.017748
-29.440994,-7.74,8.923566
-29.254658,-7.74,8.832311
-29.068323,-7.74,8.744075
-28.881989,-7.74,8.658951
-28.695652,-7.74,8.577029
-28.509317,-7.74,8.498406
-28.32298,-7.74,8.42317
-28.136646,-7.74,8.351416
-27.95031,-7.74,8.283232
-27.763975,-7.74,8.218708
-27.57764,-7.74,8.15793
-27.391304,-7.74,8.100984
-27.20497,-7.74,8.047949
-27.018633,-7.74,7.9989047
-26.832298,-7.74,7.9539247
-26.645962,-7.74,7.913077
-26.459627,-7.74,7.8764277
-26.273293,-7.74,7.844034
-26.086956,-7.74,7.8159494
-25.900621,-7.74,7.7922215
-25.714287,-7.74,7.7728887
-25.52795,-7.74,7.7579846
-25.341616,-7.74,7.747535
-25.15528,-7.74,7.741557
-24.968945,-7.74,7.74
-24.782608,-7.74,7.74
-24.596273,-7.74,7.74
-24.409939,-7.74,7.74
-24.223602,-7.74,7.74
-24.037268,-7.74,7.74
-23.850931,-7.74,7.74
-23.664597,-7.74,7.74
-23.47826,-7.74,7.74
-23.291925,-7.74,7.74
-23.10559,-7.74,7.74
-22.919254,-7.74,7.74
-22.73292,-7.74,7.74
-22.546585,-7.74,7.74
-22.360249,-7.74,7.74
-22.173912,-7.74,7.74
-21.987577,-7.74,7.74
-21.801243,-7.74,7.74
-21.614906,-7.74,7.74
-21.428572,-7.74,7.74
-21.242237,-7.74,7.74
-21.0559,-7.74,7.74
-20.869564,-7.74,7.74
-20.683231,-7.74,7.74
-20.496895,-7.74,7.74
-20.310558,-7.74,7.74
-20.124224,-7.74,7.74
-19.93789,-7.74,7.74
-19.751553,-7.74,7.74
-19.565218,-7.74,7.74
-19.378883,-7.74,7.74
-19.192547,-7.74,7.74
-19.00621,-7.74,7.74
-18.819876,-7.74,7.74
-18.633541,-7.74,7.74
-18.447205,-7.74,7.74
-18.26087,-7.74,7.74
-18.074535,-7.74,7.74
-17.888199,-7.74,7.74
-17.701862,-7.74,7.74
-17.51553,-7.74,7.74
-17.329193,-7.74,7.74
-17.142857,-7.74,7.74
-16.956522,-7.74,7.74
-16.770187,-7.74,7.74
-16.58385,-7.74,7.74
-16.397516,-7.74,7.74
-16.211182,-7.74,7.74
-16.024845,-7.74,7.74
-15.83851,-7.74,7.74
-15.652174,-7.74,7.74
-15.465838,-7.74,7.74
-15.279504,-7.74,7.74
-15.093168,-7.74,7.74
-14.906833,-7.74,7.74
-14.720497,-7.74,7.74
-14.534162,-7.74,7.74
-14.347826,-7.74,7.74
-14.161491,-7.74,7.74
-13.975155,-7.74,7.74
-13.78882,-7.74,7.74
-13.602486,-7.74,7.74
-13.416149,-7.74,7.74
-13.229815,-7.74,7.74
-13.043478,-7.74,7.74
-12.857143,-7.74,7.74
-12.670807,-7.74,7.74
-12.484472,-7.74,7.74
-12.298138,-7.74,7.74
-12.111801,-7.74,7.74
-11.925467,-7.74,7.74
-11.73913,-7.74,7.74
-11.552795,-7.74,7.74
-11.366461,-7.74,7.74
-11.180124,-7.74,7.74
-10.99379,-7.74,7.74
-10.807453,-7.74,7.74
-10.621119,-7.74,7.74
-10.434784,-7.74,7.74
-10.248447,-7.74,7.74
-10.062113,-7.74,7.74
-9.875776,-7.74,7.74
-9.689442,-7.74,7.74
-9.503105,-7.74,7.74
-9.316771,-7.74,7.74
-9.130436,-7.74,7.74
-8.944099,-7.74,7.74
-8.757765,-7.74,7.74
-8.571428,-7.74,7.74
-8.385094,-7.74,7.74
-8.198759,-7.74,7.74
-8.012423,-7.74,7.74
-7.826088,-7.74,7.74
-7.6397514,-7.74,7.74
-7.453417,-7.74,7.74
-7.2670803,-7.74,7.74
-7.0807457,-7.74,7.74
-6.894411,-7.74,7.74
-6.7080746,-7.74,7.74
-6.52174,-7.74,7.74
-6.3354034,-7.74,7.74
-6.149069,-7.74,7.74
-5.962734,-7.74,7.74
-5.7763977,-7.74,7.74
-5.590063,-7.74,7.74
-5.4037266,-7.74,7.74
-5.217392,-7.74,7.74
-5.0310574,-7.74,7.74
-4.844721,-7.74,7.74
-4.658386,-7.74,7.74
-4.4720497,-7.74,7.74
-4.285715,-7.74,7.74
-4.0993786,-7.74,7.74
-3.913044,-7.74,7.74
-3.7267094,-7.74,7.74
-3.5403728,-7.74,7.74
-3.3540382,-7.74,7.74
-3.1677017,-7.74,7.74
-2.981367,-7.74,7.74
-2.7950325,-7.74,7.74
-2.608696,-7.74,7.74
-2.4223614,-7.74,7.74
-2.2360249,-7.74,7.74
-2.0496902,-7.74,7.74
-1.8633537,-7.74,7.74
-1.6770191,-7.74,7.74
-1.4906845,-7.74,7.74
-1.304348,-7.74,7.74
-1.1180134,-7.74,7.74
-0.93167686,-7.74,7.74
-0.74534225,-7.74,7.74
-0.55900764,-7.74,7.74
-0.37267113,-7.74,7.74
-0.18633652,-7.74,7.74
0,-7.74,7.74
0.18633461,-7.74,7.74
0.37266922,-7.74,7.74
0.55900574,-7.74,7.74
0.74534035,-7.74,7.74
0.93167686,-7.74,7.74
1.1180115,-7.74,7.74
1.304348,-7.74,7.74
1.4906826,-7.74,7.74
1.6770172,-7.74,7.74
1.8633537,-7.74,7.74
2.0496902,-7.74,7.74
2.236023,-7.74,7.74
2.4223595,-7.74,7.74
2.608696,-7.74,7.74
2.7950287,-7.74,7.74
2.9813652,-7.74,7.74
3.1677017,-7.74,7.74
3.3540382,-7.74,7.74
3.540371,-7.74,7.74
3.7267075,-7.74,7.74
3.913044,-7.74,7.74
4.0993767,-7.74,7.74
4.285713,-7.74,7.74
4.4720497,-7.74,7.74
4.658386,-7.74,7.74
4.844719,-7.74,7.74
5.0310555,-7.74,7.74
5.217392,-7.74,7.74
5.4037247,-7.74,7.74
5.590061,-7.74,7.74
5.7763977,-7.74,7.74
5.9627304,-7.74,7.74
6.149067,-7.74,7.74
6.3354034,-7.74,7.74
6.52174,-7.74,7.74
6.7080727,-7.74,7.74
6.894409,-7.74,7.74
7.0807457,-7.74,7.74
7.2670784,-7.74,7.74
7.453415,-7.74,7.74
7.6397514,-7.74,7.74
7.826088,-7.74,7.74
8.012421,-7.74,7.74
8.198757,-7.74,7.74
8.385094,-7.74,7.74
8.571426,-7.74,7.74
8.757763,-7.74,7.74
8.944099,-7.74,7.74
9.130432,-7.74,7.74
9.316769,-7.74,7.74
9.503105,-7.74,7.74
9.689442,-7.74,7.74
9.875774,-7.74,7.74
10.062111,-7.74,7.74
10.248447,-7.74,7.74
10.43478,-7.74,7.74
10.621117,-7.74,7.74
10.807453,-7.74,7.74
10.99379,-7.74,7.74
11.180122,-7.74,7.74
11.366459,-7.74,7.74
11.552795,-7.74,7.74
11.739128,-7.74,7.74
11.925465,-7.74,7.74
12.111801,-7.74,7.74
12.298134,-7.74,7.74
12.48447,-7.74,7.74
12.670807,-7.74,7.74
12.857143,-7.74,7.74
13.043476,-7.74,7.74
13.229813,-7.74,7.74
13.416149,-7.74,7.74
13.602482,-7.74,7.74
13.788818,-7.74,7.74
13.975155,-7.74,7.74
14.161491,-7.74,7.74
14.347824,-7.74,7.74
14.534161,-7.74,7.74
14.720497,-7.74,7.74
14.90683,-7.74,7.74
15.093166,-7.74,7.74
15.279503,-7.74,7.74
15.465839,-7.74,7.74
15.652172,-7.74,7.74
15.838509,-7.74,7.74
16.024845,-7.74,7.74
16.211178,-7.74,7.74
16.397514,-7.74,7.74
16.58385,-7.74,7.74
16.770184,-7.74,7.74
16.95652,-7.74,7.74
17.142857,-7.74,7.74
17.329193,-7.74,7.74
17.515526,-7.74,7.74
17.701862,-7.74,7.74
17.888199,-7.74,7.74
18.074532,-7.74,7.74
18.260868,-7.74,7.74
18.447205,-7.74,7.74
18.633541,-7.74,7.74
18.819874,-7.74,7.74
19.00621,-7.74,7.74
19.192547,-7.74,7.74
19.37888,-7.74,7.74
19.565216,-7.74,7.74
19.751553,-7.74,7.74
19.937885,-7.74,7.74
20.124222,-7.74,7.74
20.310558,-7.74,7.74
20.496895,-7.74,7.74
20.683228,-7.74,7.74
20.869564,-7.74,7.74
21.0559,-7.74,7.74
21.242233,-7.74,7.74
21.42857,-7.74,7.74
21.614906,-7.74,7.74
21.801243,-7.74,7.74
21.987576,-7.74,7.74
22.173912,-7.74,7.74
22.360249,-7.74,7.74
22.546581,-7.74,7.74
22.732918,-7.74,7.74
22.919254,-7.74,7.74
23.10559,-7.74,7.74
23.291924,-7.74,7.74
23.47826,-7.74,7.74
23.664597,-7.74,7.74
23.85093,-7.74,7.74
24.037266,-7.74,7.74
24.223602,-7.74,7.74
24.409935,-7.74,7.74
24.596272,-7.74,7.74
24.782608,-7.74,7.74
24.968945,-7.74,7.74
25.155277,-7.74,7.741557
25.341614,-7.74,7.7475348
25.52795,-7.74,7.7579846
25.714283,-7.74,7.7728887
25.90062,-7.74,7.792221
26.086956,-7.74,7.8159494
26.273293,-7.74,7.844034
26.459625,-7.74,7.8764267
26.645962,-7.74,7.913077
26.832298,-7.74,7.9539247
27.018631,-7.74,7.998904
27.204967,-7.74,8.047949
27.391304,-7.74,8.100984
27.577637,-7.74,8.157928
27.763973,-7.74,8.218707
27.95031,-7.74,8.283232
28.136646,-7.74,8.351416
28.322979,-7.74,8.423169
28.509315,-7.74,8.498405
28.695652,-7.74,8.577029
28.881985,-7.74,8.658949
29.068321,-7.74,8.744074
29.254658,-7.74,8.832311
29.440994,-7.74,8.923566
29.627327,-7.74,9.017746
29.813663,-7.74,9.114765
30,-7.74,9.214532
-30,-7.675,9.160002
-29.813665,-7.675,9.059636
-29.627329,-7.675,8.96202
-29.440994,-7.675,8.867247
-29.254658,-7.675,8.775405
-29.068323,-7.675,8.686592
-28.881989,-7.675,8.600899
-28.695652,-7.675,8.518419
-28.509317,-7.675,8.43925
-28.32298,-7.675,8.3634815
-28.136646,-7.675,8.291211
-27.95031,-7.675,8.2225275
-27.763975,-7.675,8.157523
-27.57764,-7.675,8.096287
-27.391304,-7.675,8.038903
-27.20497,-7.675,7.9854565
-27.018633,-7.675,7.936026
-26.832298,-7.675,7.8906875
-26.645962,-7.675,7.8495107
-26.459627,-7.675,7.812563
-26.273293,-7.675,7.779904
-26.086956,-7.675,7.751587
-25.900621,-7.675,7.727661
-25.714287,-7.675,7.7081666
-25.52795,-7.675,7.693137
-25.341616,-7.675,7.682599
-25.15528,-7.675,7.676571
-24.968945,-7.675,7.675
-24.782608,-7.675,7.675
-24.596273,-7.675,7.675
-24.409939,-7.675,7.675
-24.223602,-7.675,7.675
-24.037268,-7.675,7.675
-23.850931,-7.675,7.675
-23.664597,-7.675,7.675
-23.47826,-7.675,7.675
-23.291925,-7.675,7.675
-23.10559,-7.675,7.675
-22.919254,-7.675,7.675
-22.73292,-7.675,7.675
-22.546585,-7.675,7.675
-22.360249,-7.675,7.675
-22.173912,-7.675,7.675
-21.987577,-7.675,7.675
-21.801243,-7.675,7.675
-21.614906,-7.675,7.675
-21.428572,-7.675,7.675
-21.242237,-7.675,7.675
-21.0559,-7.675,7.675
-20.869564,-7.675,7.675
-20.683231,-7.675,7.675
-20.496895,-7.675,7.675
-20.310558,-7.675,7.675
-20.124224,-7.675,7.675
-19.93789,-7.675,7.675
-19.751553,-7.675,7.675
-19.565218,-7.675,7.675
-19.378883,-7.675,7.675
-19.192547,-7.675,7.675
-19.00621,-7.675,7.675
-18.819876,-7.675,7.675
-18.633541,-7.675,7.675
-18.447205,-7.675,7.675
-18.26087,-7.675,7.675
-18.074535,-7.675,7.675
-17.888199,-7.675,7.675
-17.701862,-7.675,7.675
-17.51553,-7.675,7.675
-17.329193,-7.675,7.675
-17.142857,-7.675,7.675
-16.956522,-7.675,7.675
-16.770187,-7.675,7.675
-16.58385,-7.675,7.675
-16.397516,-7.675,7.675
-16.211182,-7.675,7.675
-16.024845,-7.675,7.675
-15.83851,-7.675,7.675
-15.652174,-7.675,7.675
-15.465838,-7.675,7.675
-15.279504,-7.675,7.675
-15.093168,-7.675,7.675
-14.906833,-7.675,7.675
-14.720497,-7.675,7.675
-14.534162,-7.675,7.675
-14.347826,-7.675,7.675
-14.161491,-7.675,7.675
-13.975155,-7.675,7.675
-13.78882,-7.675,7.675
-13.602486,-7.675,7.675
-13.416149,-7.675,7.675
-13.229815,-7.675,7.675
-13.043478,-7.675,7.675
-12.857143,-7.675,7.675
-12.670807,-7.675,7.675
-12.484472,-7.675,7.675
-12.298138,-7.675,7.675
-12.111801,-7.675,7.675
-11.925467,-7.675,7.675
-11.73913,-7.675,7.675
-11.552795,-7.675,7.675
-11.366461,-7.675,7.675
-11.180124,-7.675,7.675
-10.99379,-7.675,7.675
-10.807453,-7.675,7.675
-10.621119,-7.675,7.675
-10.434784,-7.675,7.675
-10.248447,-7.675,7.675
-10.062113,-7.675,7.675
-9.875776,-7.675,7.675
-9.689442,-7.675,7.675
-9.503105,-7.675,7.675
-9.316771,-7.675,7.675
-9.130436,-7.675,7.675
-8.944099,-7.675,7.675
-8.757765,-7.675,7.675
-8.571428,-7.675,7.675
-8.385094,-7.675,7.675
-8.198759,-7.675,7.675
-8.012423,-7.675,7.675
-7.826088,-7.675,7.675
-7.6397514,-7.675,7.675
-7.453417,-7.675,7.675
-7.2670803,-7.675,7.675
-7.0807457,-7.675,7.675
-6.894411,-7.675,7.675
-6.7080746,-7.675,7.675
-6.52174,-7.675,7.675
-6.3354034,-7.675,7.675
-6.149069,-7.675,7.675
-5.962734,-7.675,7.675
-5.7763977,-7.675,7.675
-5.590063,-7.675,7.675
-5.4037266,-7.675,7.675
-5.217392,-7.675,7.675
-5.0310574,-7.675,7.675
-4.844721,-7.675,7.675
-4.658386,-7.675,7.675
-4.4720497,-7.675,7.675
-4.285715,-7.675,7.675
-4.0993786,-7.675,7.675
-3.913044,-7.675,7.675
-3.7267094,-7.675,7.675
-3.5403728,-7.675,7.675
-3.3540382,-7.675,7.675
-3.1677017,-7.675,7.675
-2.981367,-7.675,7.675
-2.7950325,-7.675,7.675
-2.608696,-7.675,7.675
-2.4223614,-7.675,7.675
-2.2360249,-7.675,7.675
-2.0496902,-7.675,7.675
-1.8633537,-7.675,7.675
-1.6770191,-7.675,7.675
-1.4906845,-7.675,7.675
-1.304348,-7.675,7.675
-1.1180134,-7.675,7.675
-0.93167686,-7.675,7.675
-0.74534225,-7.675,7.675
-0.55900764,-7.675,7.675
-0.37267113,-7.675,7.675
-0.18633652,-7.675,7.675
0,-7.675,7.675
0.18633461,-7.675,7.675
0.37266922,-7.675,7.675
0.55900574,-7.675,7.675
0.74534035,-7.675,7.675
0.93167686,-7.675,7.675
1.1180115,-7.675,7.675
1.304348,-7.675,7.675
1.4906826,-7.675,7.675
1.6770172,-7.675,7.675
1.8633537,-7.675,7.675
2.0496902,-7.675,7.675
2.236023,-7.675,7.675
2.4223595,-7.675,7.675
2.608696,-7.675,7.675
2.7950287,-7.675,7.675
2.9813652,-7.675,7.675
3.1677017,-7.675,7.675
3.3540382,-7.675,7.675
3.540371,-7.675,7.675
3.7267075,-7.675,7.675
3.913044,-7.675,7.675
4.0993767,-7.675,7.675
4.285713,-7.675,7.675
4.4720497,-7.675,7.675
4.658386,-7.675,7.675
4.844719,-7.675,7.675
5.0310555,-7.675,7.675
5.217392,-7.675,7.675
5.4037247,-7.675,7.675
5.590061,-7.675,7.675
5.7763977,-7.675,7.675
5.9627304,-7.675,7.675
6.149067,-7.675,7.675
6.3354034,-7.675,7.675
6.52174,-7.675,7.675
6.7080727,-7.675,7.675
6.894409,-7.675,7.675
7.0807457,-7.675,7.675
7.2670784,-7.675,7.675
7.453415,-7.675,7.675
7.6397514,-7.675,7.675
7.826088,-7.675,7.675
8.012421,-7.675,7.675
8.198757,-7.675,7.675
8.385094,-7.675,7.675
8.571426,-7.675,7.675
8.757763,-7.675,7.675
8.944099,-7.675,7.675
9.130432,-7.675,7.675
9.316769,-7.675,7.675
9.503105,-7.675,7.675
9.689442,-7.675,7.675
9.875774,-7.675,7.675
10.062111,-7.675,7.675
10.248447,-7.675,7.675
10.43478,-7.675,7.675
10.621117,-7.675,7.675
10.807453,-7.675,7.675
10.99379,-7.675,7.675
11.180122,-7.675,7.675
11.366459,-7.675,7.675
11.552795,-7.675,7.675
11.739128,-7.675,7.675
11.925465,-7.675,7.675
12.111801,-7.675,7.675
12.298134,-7.675,7.675
12.48447,-7.675,7.675
12.670807,-7.675,7.675
12.857143,-7.675,7.675
13.043476,-7.675,7.675
13.229813,-7.675,7.675
13.416149,-7.675,7.675
13.602482,-7.675,7.675
13.788818,-7.675,7.675
13.975155,-7.675,7.675
14.161491,-7.675,7.675
14.347824,-7.675,7.675
14.534161,-7.675,7.675
14.720497,-7.675,7.675
14.90683,-7.675,7.675
15.093166,-7.675,7.675
15.279503,-7.675,7.675
15.465839,-7.675,7.675
15.652172,-7.675,7.675
15.838509,-7.675,7.675
16.024845,-7.675,7.675
16.211178,-7.675,7.675
16.397514,-7.675,7.675
16.58385,-7.675,7.675
16.770184,-7.675,7.675
16.95652,-7.675,7.675
17.142857,-7.675,7.675
17.329193,-7.675,7.675
17.515526,-7.675,7.675
17.701862,-7.675,7.675
17.888199,-7.675,7.675
18.074532,-7.675,7.675
18.260868,-7.675,7.675
18.447205,-7.675,7.675
18.633541,-7.675,7.675
18.819874,-7.675,7.675
19.00621,-7.675,7.675
19.192547,-7.675,7.675
19.37888,-7.675,7.675
19.565216,-7.675,7.675
19.751553,-7.675,7.675
19.937885,-7.675,7.675
20.124222,-7.675,7.675
20.310558,-7.675,7.675
20.496895,-7.675,7.675
20.683228,-7.675,7.675
20.869564,-7.675,7.675
21.0559,-7.675,7.675
