x,z,d
45.100002,30.875,53.591164
45.65,30.875,53.133163
46.2,30.875,52.676792
46.75,30.875,52.222126
47.3,30.875,51.769196
47.850002,30.875,51.31801
48.4,30.875,50.86867
48.95,30.875,50.421185
49.5,30.875,49.975605
50.05,30.875,49.531986
50.600002,30.875,49.09038
51.15,30.875,48.650845
51.7,30.875,48.21343
52.25,30.875,47.778164
52.800003,30.875,47.34513
53.350002,30.875,46.91439
53.9,30.875,46.485985
54.45,30.875,46.059998
55,30.875,45.63648
55.550003,30.875,45.215485
56.100002,30.875,44.79711
56.65,30.875,44.381405
57.2,30.875,43.96844
57.75,30.875,43.55828
58.300003,30.875,43.151024
58.850002,30.875,42.74673
59.4,30.875,42.34549
59.95,30.875,41.947376
60.5,30.875,41.55247
61.050003,30.875,41.160866
61.600002,30.875,40.772648
62.15,30.875,40.3879
62.7,30.875,40.006737
63.25,30.875,39.629227
63.800003,30.875,39.25548
64.35,30.875,38.88561
64.9,30.875,38.51969
65.450005,30.875,38.157852
66,30.875,37.800198
66.55,30.875,37.44683
67.1,30.875,37.097866
67.65,30.875,36.75342
68.200005,30.875,36.413616
68.75,30.875,36.078568
69.3,30.875,35.7484
69.85,30.875,35.423244
70.4,30.875,35.103218
70.950005,30.875,34.788456
71.5,30.875,34.47909
72.05,30.875,34.175262
72.6,30.875,33.877098
73.15,30.875,33.584736
73.700005,30.875,33.29832
74.25,30.875,33.01799
74.8,30.875,32.74389
75.35,30.875,32.47616
75.9,30.875,32.214947
76.450005,30.875,31.960398
77,30.875,31.712662
77.55,30.875,31.47188
78.1,30.875,31.2382
78.65,30.875,31.011765
79.200005,30.875,30.792723
79.75,30.875,30.581219
80.3,30.875,30.37739
80.85,30.875,30.181385
81.4,30.875,29.99334
81.950005,30.875,29.813385
82.5,30.875,29.641665
83.05,30.875,29.4783
83.6,30.875,29.323421
84.15,30.875,29.177153
84.700005,30.875,29.039604
85.25,30.875,28.910894
85.8,30.875,28.791126
86.35,30.875,28.680405
86.9,30.875,28.578825
87.450005,30.875,28.48647
88,30.875,28.403421
88.55,30.875,28.32976
89.1,30.875,28.265545
89.65,30.875,28.21084
90.200005,30.875,28.16569
90.75,30.875,28.130136
91.3,30.875,28.104214
91.85,30.875,28.087948
92.4,30.875,28.081352
92.950005,30.875,28.084429
93.5,30.875,28.09718
94.05,30.875,28.119593
94.6,30.875,28.15165
95.15,30.875,28.193312
95.700005,30.875,28.24455
96.25,30.875,28.305313
96.8,30.875,28.37555
97.35,30.875,28.455189
97.9,30.875,28.544167
98.450005,30.875,28.642403
99,30.875,28.749811
99.55,30.875,28.8663
100.1,30.875,28.99177
100.65,30.875,29.126116
101.200005,30.875,29.269232
101.75,30.875,29.420992
102.3,30.875,29.581287
102.85,30.875,29.749983
103.4,30.875,29.926958
103.950005,30.875,30.112074
104.5,30.875,30.305191
105.05,30.875,30.506176
105.600006,30.875,30.71484
106.15,30.875,30.930971
106.700005,30.875,31.15421
107.25,30.875,31.383736
107.8,30.875,31.617504
108.350006,30.875,31.849953
108.9,30.875,32.066418
109.450005,30.875,32.23352
110,30.875,32.299225
110.55,30.875,32.233524
111.100006,30.875,32.06643
111.65,30.875,31.849957
112.200005,30.875,31.617508
112.75,30.875,31.383741
113.3,30.875,31.154213
113.850006,30.875,30.930971
114.4,30.875,30.71484
114.950005,30.875,30.506178
115.5,30.875,30.3052
116.05,30.875,30.112078
116.600006,30.875,29.926962
117.15,30.875,29.749987
117.700005,30.875,29.581291
118.25,30.875,29.420996
118.8,30.875,29.269232
119.350006,30.875,29.12612
119.9,30.875,28.991774
120.450005,30.875,28.8663
121,30.875,28.749815
121.55,30.875,28.642405
122.100006,30.875,28.54417
122.65,30.875,28.455193
123.200005,30.875,28.37555
123.75,30.875,28.305317
124.3,30.875,28.24455
124.850006,30.875,28.193314
125.4,30.875,28.15165
125.950005,30.875,28.119593
126.5,30.875,28.09718
127.05,30.875,28.084429
127.600006,30.875,28.081352
128.15001,30.875,28.087948
128.7,30.875,28.104214
129.25,30.875,28.130136
129.8,30.875,28.165688
130.35,30.875,28.21084
130.90001,30.875,28.265547
131.45,30.875,28.329758
132,30.875,28.403421
132.55,30.875,28.486467
133.1,30.875,28.578823
133.65001,30.875,28.680403
134.2,30.875,28.791122
134.75,30.875,28.91089
135.3,30.875,29.039602
135.85,30.875,29.177149
136.40001,30.875,29.32342
136.95,30.875,29.478296
137.5,30.875,29.64166
138.05,30.875,29.813385
138.6,30.875,29.993338
139.15001,30.875,30.181383
139.7,30.875,30.377386
140.25,30.875,30.581211
140.8,30.875,30.792719
141.35,30.875,31.011765
141.90001,30.875,31.2382
142.45,30.875,31.471878
143,30.875,31.712662
143.55,30.875,31.960394
144.1,30.875,32.214947
144.65001,30.875,32.47616
145.2,30.875,32.74388
145.75,30.875,33.017986
146.3,30.875,33.298313
146.85,30.875,33.584732
147.40001,30.875,33.877094
147.95,30.875,34.175255
148.5,30.875,34.479088
149.05,30.875,34.788452
149.6,30.875,35.103214
150.15001,30.875,35.42324
150.7,30.875,35.748394
151.25,30.875,36.078564
151.8,30.875,36.41361
152.35,30.875,36.753418
152.90001,30.875,37.097866
153.45,30.875,37.446823
154,30.875,37.800186
154.55,30.875,38.15785
155.1,30.875,38.51969
155.65001,30.875,38.88561
156.2,30.875,39.255478
156.75,30.875,39.629223
157.3,30.875,40.00673
157.85,30.875,40.387897
158.40001,30.875,40.772644
158.95,30.875,41.16086
159.5,30.875,41.55246
160.05,30.875,41.94737
160.6,30.875,42.345486
161.15001,30.875,42.746735
161.7,30.875,43.151016
162.25,30.875,43.558277
162.8,30.875,43.968437
163.35,30.875,44.3814
163.90001,30.875,44.797108
164.45,30.875,45.215477
165,30.875,45.636463
165.55,30.875,46.059986
166.1,30.875,46.48597
166.65001,30.875,46.914356
167.2,30.875,47.34508
167.75,30.875,47.778114
168.3,30.875,48.213367
168.85,30.875,48.650776
169.40001,30.875,49.090282
169.95,30.875,49.531868
170.5,30.875,49.975487
171.05,30.875,50.421047
171.6,30.875,50.86852
172.15001,30.875,51.317883
172.7,30.875,51.769012
173.25,30.875,52.221943
173.8,30.875,52.676575
174.35,30.875,53.132893
174.90001,30.875,53.59089
175.45,30.875,54.050434
176,30.875,54.511566
176.55,30.875,54.97422
177.1,30.875,55.43839
177.65001,30.875,55.903954
178.2,30.875,56.370956
178.75,30.875,56.83933
179.3,30.875,57.30905
179.85,30.875,57.780056
180.40001,30.875,58.252365
180.95,30.875,58.72595
181.5,30.875,59.200645
182.05,30.875,59.67659
182.6,30.875,60.153725
183.15001,30.875,60.63193
183.7,30.875,61.111244
184.25,30.875,61.591568
184.8,30.875,62.07301
185.35,30.875,62.555386
185.90001,30.875,63.03881
186.45,30.875,63.523098
187,30.875,64.00848
187.55,30.875,64.4947
188.1,30.875,64.98169
188.65001,30.875,65.4696
189.2,30.875,65.95836
189.75,30.875,66.44785
190.3,30.875,66.93813
190.85,30.875,67.42916
191.40001,30.875,67.92094
191.95,30.875,68.41351
192.5,30.875,68.9067
193.05,30.875,69.40041
193.6,30.875,69.8949
194.15001,30.875,70.389915
194.7,30.875,70.88558
195.25,30.875,71.38175
195.8,30.875,71.878494
196.35,30.875,72.375824
196.90001,30.875,72.873604
197.45,30.875,73.37179
198,30.875,73.870544
198.55,30.875,74.36964
199.1,30.875,74.869156
199.65001,30.875,75.3691
200.2,30.875,75.86936
200.75,30.875,76.37008
201.3,30.875,76.87103
201.85,30.875,77.37228
202.40001,30.875,77.87389
202.95,30.875,78.3758
203.5,30.875,78.877945
204.05,30.875,79.38035
204.6,30.875,79.88294
205.15001,30.875,80.3858
205.7,30.875,80.88885
206.25,30.875,81.392
206.8,30.875,81.89545
207.35,30.875,82.39899
207.90001,30.875,82.90276
208.45,30.875,83.40654
209,30.875,83.91063
209.55,30.875,84.414696
210.1,30.875,84.918884
210.65001,30.875,85.42327
211.20001,30.875,85.92767
211.75,30.875,86.43223
212.3,30.875,86.936844
212.85,30.875,87.441605
213.40001,30.875,87.94644
213.95001,30.875,88.45144
214.5,30.875,88.95643
215.05,30.875,89.461586
215.6,30.875,89.9667
216.15001,30.875,90.47197
216.70001,30.875,90.97738
217.25,30.875,91.482925
217.8,30.875,91.988525
218.35,30.875,92.4942
218.90001,30.875,92.99998
219.45001,30.875,93.50592
220,30.875,94.01198
0,31.21875,94.15574
0.55,31.21875,93.64894
1.1,31.21875,93.14225
1.6500001,31.21875,92.635605
2.2,31.21875,92.129074
2.75,31.21875,91.62259
3.3000002,31.21875,91.11628
3.8500001,31.21875,90.60997
4.4,31.21875,90.10381
4.9500003,31.21875,89.59773
5.5,31.21875,89.091606
6.05,31.21875,88.585754
6.6000004,31.21875,88.07987
7.15,31.21875,87.57419
7.7000003,31.21875,87.068565
8.25,31.21875,86.56301
8.8,31.21875,86.05756
9.35,31.21875,85.55223
9.900001,31.21875,85.04698
10.45,31.21875,84.54191
11,31.21875,84.03699
11.55,31.21875,83.53222
12.1,31.21875,83.02761
12.650001,31.21875,82.52308
13.200001,31.21875,82.01887
13.75,31.21875,81.514824
14.3,31.21875,81.01098
14.85,31.21875,80.507324
15.400001,31.21875,80.00397
15.950001,31.21875,79.500786
16.5,31.21875,78.9979
17.050001,31.21875,78.495445
17.6,31.21875,77.9931
18.15,31.21875,77.491135
18.7,31.21875,76.98958
19.25,31.21875,76.4883
19.800001,31.21875,75.987465
20.35,31.21875,75.4869
20.9,31.21875,74.98682
21.45,31.21875,74.487274
22,31.21875,73.98808
22.550001,31.21875,73.48942
23.1,31.21875,72.99121
23.65,31.21875,72.49356
24.2,31.21875,71.99637
24.75,31.21875,71.499794
25.300001,31.21875,71.00386
25.85,31.21875,70.50848
26.400002,31.21875,70.01369
26.95,31.21875,69.519585
27.5,31.21875,69.02611
28.050001,31.21875,68.5334
28.6,31.21875,68.04133
29.150002,31.21875,67.55005
29.7,31.21875,67.05947
30.25,31.21875,66.569595
30.800001,31.21875,66.08076
31.35,31.21875,65.5926
31.900002,31.21875,65.10527
32.45,31.21875,64.61891
33,31.21875,64.133484
33.55,31.21875,63.64883
34.100002,31.21875,63.165157
34.65,31.21875,62.682545
35.2,31.21875,62.200882
35.75,31.21875,61.720264
36.3,31.21875,61.240734
36.850002,31.21875,60.762325
37.4,31.21875,60.284935
37.95,31.21875,59.80873
38.5,31.21875,59.333702
39.05,31.21875,58.859905
39.600002,31.21875,58.38731
40.15,31.21875,57.915985
40.7,31.21875,57.44594
41.25,31.21875,56.977234
41.8,31.21875,56.509884
42.350002,31.21875,56.04395
42.9,31.21875,55.57944
43.45,31.21875,55.116364
44,31.21875,54.65483
44.55,31.21875,54.19485
45.100002,31.21875,53.73638
45.65,31.21875,53.279583
46.2,31.21875,52.824425
46.75,31.21875,52.370953
47.3,31.21875,51.91926
47.850002,31.21875,51.46933
48.4,31.21875,51.02123
48.95,31.21875,50.575035
49.5,31.21875,50.13074
50.05,31.21875,49.688435
50.600002,31.21875,49.24816
51.15,31.21875,48.80995
51.7,31.21875,48.373886
52.25,31.21875,47.94
52.800003,31.21875,47.50835
53.350002,31.21875,47.07902
53.9,31.21875,46.65204
54.45,31.21875,46.22748
55,31.21875,45.80541
55.550003,31.21875,45.38589
56.100002,31.21875,44.968994
56.65,31.21875,44.55478
57.2,31.21875,44.143333
57.75,31.21875,43.73471
58.300003,31.21875,43.328995
58.850002,31.21875,42.926273
59.4,31.21875,42.526604
59.95,31.21875,42.13008
60.5,31.21875,41.73679
61.050003,31.21875,41.3468
61.600002,31.21875,40.960224
62.15,31.21875,40.577133
62.7,31.21875,40.197628
63.25,31.21875,39.8218
63.800003,31.21875,39.44975
64.35,31.21875,39.08158
64.9,31.21875,38.717373
65.450005,31.21875,38.357258
66,31.21875,38.00134
66.55,31.21875,37.64971
67.1,31.21875,37.3025
67.65,31.21875,36.959812
68.200005,31.21875,36.62177
68.75,31.21875,36.288498
69.3,31.21875,35.9601
69.85,31.21875,35.636723
70.4,31.21875,35.31847
70.950005,31.21875,35.00548
71.5,31.21875,34.6979
72.05,31.21875,34.395832
72.6,31.21875,34.09944
73.15,31.21875,33.808834
73.700005,31.21875,33.52417
74.25,31.21875,33.245586
74.8,31.21875,32.97321
75.35,31.21875,32.7072
75.9,31.21875,32.44768
76.450005,31.21875,32.194805
77,31.21875,31.94873
77.55,31.21875,31.709578
78.1,31.21875,31.477503
78.65,31.21875,31.252644
79.200005,31.21875,31.035147
79.75,31.21875,30.825153
80.3,31.21875,30.622799
80.85,31.21875,30.428225
81.4,31.21875,30.241571
81.950005,31.21875,30.062963
82.5,31.21875,29.89254
83.05,31.21875,29.730425
83.6,31.21875,29.57674
84.15,31.21875,29.431606
84.700005,31.21875,29.29514
85.25,31.21875,29.167448
85.8,31.21875,29.048635
86.35,31.21875,28.938803
86.9,31.21875,28.838045
87.450005,31.21875,28.74644
88,31.21875,28.664074
88.55,31.21875,28.591015
89.1,31.21875,28.52733
89.65,31.21875,28.473078
90.200005,31.21875,28.428303
90.75,31.21875,28.393045
91.3,31.21875,28.36734
91.85,31.21875,28.35121
92.4,31.21875,28.344667
92.950005,31.21875,28.347721
93.5,31.21875,28.360365
94.05,31.21875,28.382591
94.6,31.21875,28.41438
95.15,31.21875,28.455696
95.700005,31.21875,28.50651
96.25,31.21875,28.56677
96.8,31.21875,28.636427
97.35,31.21875,28.715416
97.9,31.21875,28.803669
98.450005,31.21875,28.90111
99,31.21875,29.007654
99.55,31.21875,29.12321
100.1,31.21875,29.247683
100.65,31.21875,29.380972
101.200005,31.21875,29.522972
101.75,31.21875,29.673557
102.3,31.21875,29.832623
102.85,31.21875,30.000036
103.4,31.21875,30.175684
103.950005,31.21875,30.359426
104.5,31.21875,30.551125
105.05,31.21875,30.750645
105.600006,31.21875,30.957811
106.15,31.21875,31.172403
106.700005,31.21875,31.394056
107.25,31.21875,31.621939
107.8,31.21875,31.85398
108.350006,31.21875,32.084568
108.9,31.21875,32.29905
109.450005,31.21875,32.464294
110,31.21875,32.529167
110.55,31.21875,32.4643
111.100006,31.21875,32.29905
111.65,31.21875,32.08457
112.200005,31.21875,31.853987
112.75,31.21875,31.621946
113.3,31.21875,31.394064
113.850006,31.21875,31.172405
114.4,31.21875,30.957811
114.950005,31.21875,30.750645
115.5,31.21875,30.551134
116.05,31.21875,30.359428
116.600006,31.21875,30.175688
117.15,31.21875,30.000042
117.700005,31.21875,29.832623
118.25,31.21875,29.673563
118.8,31.21875,29.522972
119.350006,31.21875,29.380974
119.9,31.21875,29.247686
120.450005,31.21875,29.123213
121,31.21875,29.007658
121.55,31.21875,28.901114
122.100006,31.21875,28.803669
122.65,31.21875,28.715418
123.200005,31.21875,28.636427
123.75,31.21875,28.566772
124.3,31.21875,28.506512
124.850006,31.21875,28.455696
125.4,31.21875,28.41438
125.950005,31.21875,28.382591
126.5,31.21875,28.360365
127.05,31.21875,28.347721
127.600006,31.21875,28.344667
128.15001,31.21875,28.35121
128.7,31.21875,28.367342
129.25,31.21875,28.393045
129.8,31.21875,28.4283
130.35,31.21875,28.473078
130.90001,31.21875,28.52733
131.45,31.21875,28.591015
132,31.21875,28.664072
132.55,31.21875,28.746437
133.1,31.21875,28.838043
133.65001,31.21875,28.938803
134.2,31.21875,29.048634
134.75,31.21875,29.167444
135.3,31.21875,29.29514
135.85,31.21875,29.431604
136.40001,31.21875,29.576736
136.95,31.21875,29.730421
137.5,31.21875,29.892536
138.05,31.21875,30.062963
138.6,31.21875,30.241568
139.15001,31.21875,30.428225
139.7,31.21875,30.622791
140.25,31.21875,30.825146
140.8,31.21875,31.035143
141.35,31.21875,31.252644
141.90001,31.21875,31.4775
142.45,31.21875,31.70957
143,31.21875,31.948723
143.55,31.21875,32.194805
144.1,31.21875,32.447678
144.65001,31.21875,32.707195
145.2,31.21875,32.9732
145.75,31.21875,33.24558
146.3,31.21875,33.524166
146.85,31.21875,33.80883
147.40001,31.21875,34.099434
147.95,31.21875,34.395824
148.5,31.21875,34.69789
149.05,31.21875,35.005478
149.6,31.21875,35.318466
150.15001,31.21875,35.63672
150.7,31.21875,35.960094
151.25,31.21875,36.28849
151.8,31.21875,36.621765
152.35,31.21875,36.95981
152.90001,31.21875,37.302498
153.45,31.21875,37.649704
154,31.21875,38.001328
154.55,31.21875,38.357254
155.1,31.21875,38.71737
155.65001,31.21875,39.081573
156.2,31.21875,39.44974
156.75,31.21875,39.821793
157.3,31.21875,40.19762
157.85,31.21875,40.57713
158.40001,31.21875,40.960224
158.95,31.21875,41.346798
159.5,31.21875,41.73678
160.05,31.21875,42.130077
160.6,31.21875,42.5266
161.15001,31.21875,42.926273
161.7,31.21875,43.328987
162.25,31.21875,43.734707
162.8,31.21875,44.14333
163.35,31.21875,44.55478
163.90001,31.21875,44.968987
164.45,31.21875,45.385876
165,31.21875,45.8054
165.55,31.21875,46.22746
166.1,31.21875,46.652008
166.65001,31.21875,47.078976
167.2,31.21875,47.508297
167.75,31.21875,47.939953
168.3,31.21875,48.373806
168.85,31.21875,48.809868
169.40001,31.21875,49.24805
169.95,31.21875,49.688316
170.5,31.21875,50.130623
171.05,31.21875,50.57489
171.6,31.21875,51.0211
172.15001,31.21875,51.46916
172.7,31.21875,51.91907
173.25,31.21875,52.37076
173.8,31.21875,52.824158
174.35,31.21875,53.279312
174.90001,31.21875,53.73609
175.45,31.21875,54.194466
176,31.21875,54.654438
176.55,31.21875,55.115963
177.1,31.21875,55.578957
177.65001,31.21875,56.04343
178.2,31.21875,56.509293
178.75,31.21875,56.976624
179.3,31.21875,57.445225
179.85,31.21875,57.91517
180.40001,31.21875,58.386444
180.95,31.21875,58.85888
181.5,31.21875,59.332603
182.05,31.21875,59.807533
182.6,31.21875,60.283623
183.15001,31.21875,60.76079
183.7,31.21875,61.239075
184.25,31.21875,61.7185
184.8,31.21875,62.19891
185.35,31.21875,62.680336
185.90001,31.21875,63.16276
186.45,31.21875,63.646175
187,31.21875,64.13053
187.55,31.21875,64.615746
188.1,31.21875,65.1019
188.65001,31.21875,65.58895
189.2,31.21875,66.076675
189.75,31.21875,66.565285
190.3,31.21875,67.05467
190.85,31.21875,67.544846
191.40001,31.21875,68.03571
191.95,31.21875,68.52731
192.5,31.21875,69.01952
193.05,31.21875,69.51244
193.6,31.21875,70.00605
194.15001,31.21875,70.500175
194.7,31.21875,70.994934
195.25,31.21875,71.49021
195.8,31.21875,71.986115
196.35,31.21875,72.48253
196.90001,31.21875,72.97941
197.45,31.21875,73.476845
198,31.21875,73.974625
198.55,31.21875,74.47289
199.1,31.21875,74.97146
199.65001,31.21875,75.470535
200.2,31.21875,75.97005
200.75,31.21875,76.469826
201.3,31.21875,76.96989
201.85,31.21875,77.470375
202.40001,31.21875,77.97104
202.95,31.21875,78.47213
203.5,31.21875,78.97335
204.05,31.21875,79.474915
204.6,31.21875,79.97662
205.15001,31.21875,80.47861
205.7,31.21875,80.980804
206.25,31.21875,81.483154
206.8,31.21875,81.98565
207.35,31.21875,82.48844
207.90001,31.21875,82.99123
208.45,31.21875,83.4943
209,31.21875,83.99744
209.55,31.21875,84.5007
210.1,31.21875,85.00409
210.65001,31.21875,85.50762
211.20001,31.21875,86.01123
211.75,31.21875,86.51493
212.3,31.21875,87.01882
212.85,31.21875,87.52269
213.40001,31.21875,88.02688
213.95001,31.21875,88.530975
214.5,31.21875,89.03523
215.05,31.21875,89.53956
215.6,31.21875,90.043976
216.15001,31.21875,90.548546
216.70001,31.21875,91.05327
217.25,31.21875,91.55802
217.8,31.21875,92.062904
218.35,31.21875,92.56781
218.90001,31.21875,93.07309
219.45001,31.21875,93.57834
220,31.21875,94.08363
0,31.5625,94.22934
0.55,31.5625,93.72323
1.1,31.5625,93.21722
1.6500001,31.5625,92.71132
2.2,31.5625,92.20556
2.75,31.5625,91.69977
3.3000002,31.5625,91.19409
3.8500001,31.5625,90.68861
4.4,31.5625,90.18319
4.9500003,31.5625,89.67787
5.5,31.5625,89.17265
6.05,31.5625,88.667435
6.6000004,31.5625,88.16248
7.15,31.5625,87.65747
7.7000003,31.5625,87.15267
8.25,31.5625,86.64792
8.8,31.5625,86.143364
9.35,31.5625,85.63879
9.900001,31.5625,85.134445
10.45,31.5625,84.63014
11,31.5625,84.12605
11.55,31.5625,83.622116
12.1,31.5625,83.11834
12.650001,31.5625,82.61473
13.200001,31.5625,82.1113
13.75,31.5625,81.608086
14.3,31.5625,81.105064
14.85,31.5625,80.60232
15.400001,31.5625,80.099754
15.950001,31.5625,79.597466
16.5,31.5625,79.09548
17.050001,31.5625,78.59373
17.6,31.5625,78.09233
18.15,31.5625,77.59116
18.7,31.5625,77.090515
19.25,31.5625,76.59008
19.800001,31.5625,76.09001
20.35,31.5625,75.590454
20.9,31.5625,75.09119
21.45,31.5625,74.59247
22,31.5625,74.094124
22.550001,31.5625,73.59628
23.1,31.5625,73.09891
23.65,31.5625,72.60214
24.2,31.5625,72.10583
24.75,31.5625,71.61014
25.300001,31.5625,71.11499
25.85,31.5625,70.62051
26.400002,31.5625,70.12659
26.95,31.5625,69.63338
27.5,31.5625,69.14077
28.050001,31.5625,68.64894
28.6,31.5625,68.15775
29.150002,31.5625,67.66738
29.7,31.5625,67.177704
30.25,31.5625,66.68885
30.800001,31.5625,66.2007
31.35,31.5625,65.713585
31.900002,31.5625,65.22723
32.45,31.5625,64.74172
33,31.5625,64.25715
33.55,31.5625,63.773575
34.100002,31.5625,63.290802
34.65,31.5625,62.809105
35.2,31.5625,62.328487
35.75,31.5625,61.848873
36.3,31.5625,61.370304
36.850002,31.5625,60.892834
37.4,31.5625,60.416546
37.95,31.5625,59.94133
38.5,31.5625,59.467308
39.05,31.5625,58.99457
39.600002,31.5625,58.523052
40.15,31.5625,58.052765
40.7,31.5625,57.583817
41.25,31.5625,57.11619
41.8,31.5625,56.649952
42.350002,31.5625,56.185097
42.9,31.5625,55.721718
43.45,31.5625,55.259804
44,31.5625,54.79939
44.55,31.5625,54.340584
45.100002,31.5625,53.88334
45.65,31.5625,53.427696
46.2,31.5625,52.97375
46.75,31.5625,52.521523
47.3,31.5625,52.071045
47.850002,31.5625,51.622375
48.4,31.5625,51.175552
48.95,31.5625,50.73062
49.5,31.5625,50.28764
50.05,31.5625,49.84665
50.600002,31.5625,49.407696
51.15,31.5625,48.970844
51.7,31.5625,48.53613
52.25,31.5625,48.10362
52.800003,31.5625,47.673374
53.350002,31.5625,47.24544
53.9,31.5625,46.819893
54.45,31.5625,46.39678
55,31.5625,45.976166
55.550003,31.5625,45.558117
56.100002,31.5625,45.142704
56.65,31.5625,44.729996
57.2,31.5625,44.320065
57.75,31.5625,43.912983
